date,open,high,low,close,volume
4/6/2020,61.9609,63.2043,60.562,61.9527,10257770
4/7/2020,64.1206,64.2801,61.56,61.6745,11589415
4/8/2020,62.5335,64.6114,61.1771,64.2678,12214277
4/9/2020,64.2678,65.5113,64.2678,65.2413,9422158
4/13/2020,65.9858,66.5339,64.3496,65.6913,9287895
4/14/2020,66.9006,68.7512,66.6268,68.1537,11070801
4/15/2020,66.8094,68.9088,66.0708,67.8964,8977210
4/16/2020,68.6516,69.4731,67.6973,67.9296,10308816
4/17/2020,69.7055,70.361,68.4607,69.249,10732946
4/20/2020,69.3237,70.809,68.5686,69.6972,9124909
4/21/2020,68.469,68.8507,66.4027,66.6849,9624197
4/22/2020,67.4068,68.4192,66.9919,67.606,7032990
4/23/2020,68.1952,69.5644,68.0126,68.079,7889431
4/24/2020,68.7677,69.4316,68.3362,69.3652,6770560
4/27/2020,69.7303,70.4689,69.5221,70.278,9208205
4/28/2020,71.1162,71.3402,68.3528,68.6765,8339115
4/29/2020,69.4731,70.3278,68.162,69.5063,8229150
4/30/2020,68.8507,69.0914,67.4068,68.2118,15524452
5/1/2020,68.0043,69.8963,66.8011,68.7429,12704110
5/4/2020,68.2284,68.7429,67.3156,67.9296,6830154
5/5/2020,68.8341,71.7634,68.5395,70.8423,10870241
5/6/2020,71.5975,73.1451,70.74,70.8838,17039829
5/7/2020,71.7966,72.0622,69.3403,69.888,11929115
5/8/2020,70.054,70.2531,68.4192,69.6723,20187009
5/11/2020,70.6017,73.4069,69.6889,72.9418,19213187
5/12/2020,74.6844,76.5349,73.4148,75.0661,23453079
5/13/2020,75.2985,76.5432,72.8046,73.7467,23558050
5/14/2020,72.7094,75.0827,72.5498,74.6346,13370560
5/15/2020,74.6927,75.6387,74.2031,75.2736,13625066
5/18/2020,76.3441,77.7216,75.7715,75.9043,16300249
5/19/2020,75.73,76.0536,74.3193,75.6802,9889913
5/20/2020,76.4519,76.7922,74.6014,75.6719,10659052
5/21/2020,75.7466,77.2818,74.9749,77.1905,10391367
5/22/2020,77.066,77.1822,76.12,76.4271,5505076
5/26/2020,77.5473,77.6469,74.9417,75.2736,11867570
5/27/2020,75.1325,75.5142,73.4895,74.6678,12528416
5/28/2020,75.4064,75.6719,74.6844,74.7093,8765907
5/29/2020,75.5142,77.0785,74.3525,76.9001,13758733
6/1/2020,76.3856,77.2237,75.257,75.2653,8483116
6/2/2020,75.4893,76.093,74.7259,75.5474,9410732
6/3/2020,75.9043,75.9292,74.3525,75.423,8584992
6/4/2020,74.9168,77.5722,74.8919,77.2071,9523527
6/5/2020,77.5888,79.2817,77.0162,77.8792,9627342
6/8/2020,77.0992,78.8418,77.0162,78.4933,6618207
6/9/2020,78.7921,80.2111,78.6344,79.8044,9553518
6/10/2020,80.4849,82.4411,80.3272,80.4102,11126493
6/11/2020,79.4061,80.4014,76.369,76.5598,12575098
6/12/2020,77.788,78.6178,75.5391,76.7258,8009053
6/15/2020,75.7383,78.0245,75.3317,77.2403,7120219
6/16/2020,78.7174,79.8293,77.5722,79.7132,9364971
6/17/2020,80.3687,80.5762,79.0576,79.4476,6210890
6/18/2020,79.2983,80.0368,79.0493,79.8542,4569496
6/19/2020,81.0907,81.489,79.4559,80.2526,9153438
6/22/2020,80.1945,80.7422,79.5099,80.7173,6002554
6/23/2020,81.6716,82.2358,80.5347,80.7504,6713343
6/24/2020,80.0451,80.626,78.2942,78.9497,9024239
6/25/2020,78.9829,80.5513,78.2693,80.4849,6405582
6/26/2020,80.4019,80.5181,78.8667,79.7713,14567128
6/29/2020,80.0783,80.767,79.3978,80.0285,6674018
6/30/2020,79.6385,82.0533,79.5223,81.4724,8110297
7/1/2020,81.7379,82.6964,80.9081,82.269,6527035
7/2/2020,82.5263,82.9744,81.2069,82.0533,6586059
7/6/2020,82.6839,82.8167,81.2815,82.1612,7037040
7/7/2020,80.8999,82.5478,80.8016,81.4492,6351848
7/8/2020,81.7771,82.4494,80.7934,81.3918,6154101
7/9/2020,81.2278,81.8018,79.3669,80.2932,5810445
7/10/2020,80.3916,80.6129,78.9979,79.3832,6209849
7/13/2020,79.8177,81.6214,79.457,80.2277,8503433
7/14/2020,81.4287,83.2172,80.5638,83.0242,6757336
7/15/2020,83.9731,84.3761,82.9822,84.3761,5660055
7/16/2020,83.7128,84.1662,82.9738,83.9059,4269227
7/17/2020,84.2166,85.0479,83.9059,84.67,6890698
7/20/2020,84.6113,85.0227,83.3475,83.5868,4822521
7/21/2020,83.8135,83.8135,81.5966,81.7898,8241705
7/22/2020,82.1257,82.5288,81.3951,82.0417,4438445
7/23/2020,82.4951,83.0662,81.8318,82.3188,5121874
7/24/2020,82.3356,82.4532,81.0004,81.5462,5136081
7/27/2020,80.9081,82.2012,80.8325,81.5882,5029050
7/28/2020,81.4539,81.9745,80.9962,81.2104,5941771
7/29/2020,81.3447,81.7898,81.153,81.4623,5510985
7/30/2020,80.8745,81.2355,80.1145,80.6477,6395248
7/31/2020,80.2279,81.6641,78.5568,79.6988,14612677
8/3/2020,79.934,81.5966,79.8248,80.5638,6918920
8/4/2020,80.547,80.6393,78.9809,79.1782,7863117
8/5/2020,79.3294,79.6065,78.2029,78.3049,6930487
8/6/2020,78.3637,78.6408,77.0705,77.7339,7266134
8/7/2020,77.8346,78.095,77.4232,78.0278,5226568
8/10/2020,77.7843,78.6576,77.3812,77.5743,7621362
8/11/2020,77.5155,78.3385,77.3644,77.8178,7205154
8/12/2020,78.4728,80.2615,78.3721,80.2027,7705339
8/13/2020,79.892,80.1943,78.9389,79.5057,6004083
8/14/2020,80.0935,80.337,79.3881,79.8332,5488106
8/17/2020,80.0179,81.6722,79.9927,80.9081,7244063
8/18/2020,81.1348,81.202,79.8968,80.3202,4551508
8/19/2020,81.5462,81.8066,80.4882,80.6981,7670137
8/20/2020,80.1859,80.6393,79.5074,79.9424,6798004
8/21/2020,79.9424,80.0431,79.2034,79.6569,5268355
8/24/2020,79.6904,79.9718,79.0858,79.3629,4102764
8/25/2020,79.111,79.5981,78.8591,78.9851,6706934
8/26/2020,78.5148,79.279,78.0446,79.2286,5681156
8/27/2020,79.2118,79.8248,78.6576,79.1866,5270246
8/28/2020,79.3713,79.4805,78.54,79.0774,4938300
8/31/2020,79.0355,80.6225,78.9431,80.421,9931256
9/1/2020,80.2111,80.547,76.659,77.4568,15783037
9/2/2020,77.314,79.1362,77.1713,78.8927,9136851
9/3/2020,78.8339,79.195,76.4911,77.1461,8910936
9/4/2020,77.3224,78.2066,76.0629,77.1461,9443098
9/8/2020,76.8522,77.1377,75.1139,75.7605,8561667
9/9/2020,76.2979,77.6159,76.004,76.9445,5372745
9/10/2020,76.4743,76.7598,75.1391,75.2819,9761793
9/11/2020,75.4162,75.8613,74.7696,75.3238,8382903
9/14/2020,75.6177,76.6338,75.1223,75.9872,5212247
9/15/2020,76.7514,77.2384,76.109,76.3399,3849861
9/16/2020,76.4323,76.6422,75.3112,75.391,6303995
9/17/2020,74.988,76.2559,74.883,75.2651,5601262
9/18/2020,75.1475,75.9956,74.6185,75.6681,10074634
9/21/2020,74.8536,75.0971,73.1993,74.8116,7327210
9/22/2020,74.6521,74.694,73.8375,74.4001,5304037
9/23/2020,74.736,74.9628,73.1565,73.1741,6248670
9/24/2020,73.0566,73.0566,71.6458,72.1413,9962694
9/25/2020,72.2168,72.939,71.7634,72.41,9932320
9/28/2020,73.3001,74.0642,72.9474,73.2917,6303671
9/29/2020,73.1489,73.2917,72.4772,72.9642,5508855
9/30/2020,73.0566,74.2658,72.897,73.552,8207336
10/1/2020,74.0391,74.0391,72.8298,73.1741,8775391
10/2/2020,72.6367,73.3505,72.2588,72.3176,5550956
10/5/2020,72.6283,74.0475,72.3932,73.8375,5982794
10/6/2020,73.8711,73.9467,71.9733,72.1245,8736003
10/7/2020,72.3512,73.3066,72.242,73.1154,5897981
10/8/2020,73.2833,74.3833,72.9894,73.3421,5533458
10/9/2020,73.4009,74.4841,73.3505,73.6444,6003603
10/12/2020,74.0391,74.4001,73.3253,74.165,7312592
10/13/2020,73.9047,74.5681,73.4512,73.7535,7838317
10/14/2020,73.9134,74.1537,73.1218,73.2665,5863901
10/15/2020,72.7047,72.9856,72.3216,72.5515,6190518
10/16/2020,73.1133,74.1858,73.0001,73.4368,5358433
10/19/2020,73.7092,73.8794,71.6151,71.7683,10284086
10/20/2020,71.6662,72.211,71.0107,71.7172,6932119
10/21/2020,71.1469,71.6236,70.2786,70.5596,9771981
10/22/2020,70.6702,72.262,70.5851,71.7683,8080083
10/23/2020,72.0492,72.4834,71.4534,71.7939,4237580
10/26/2020,71.581,71.7768,70.4915,71.4363,7985421
10/27/2020,71.5044,71.7258,70.3808,70.4063,6697506
10/28/2020,69.2486,69.9807,68.2995,68.5166,11477262
10/29/2020,68.5251,69.2654,67.3419,68.6698,8864058
10/30/2020,70.8192,73.3261,70.6532,72.4408,18089056
11/2/2020,73.2325,75.3692,73.2069,75.1222,10779082
11/3/2020,75.8798,76.0884,74.4242,74.8754,8515719
11/4/2020,79.2805,82.9877,78.885,80.4425,25844915
11/5/2020,81.1746,81.3108,79.1656,79.753,8007265
11/6/2020,79.1443,79.7189,78.0676,79.0379,7005169
11/9/2020,81.498,82.528,80.5872,80.9703,11025959
11/10/2020,81.7279,84.3837,81.4001,84.1624,12255234
11/11/2020,84.4008,85.0137,83.2218,83.5495,9473139
11/12/2020,82.9962,83.2048,81.9577,83.0813,7646531
11/13/2020,82.9196,84.7413,82.9111,84.3071,6888601
11/16/2020,85.0903,85.584,83.7027,83.7283,8594319
11/17/2020,84.588,85.3456,84.0518,84.4518,11591179
11/18/2020,85.1243,85.3712,84.0007,84.0347,8876810
11/19/2020,84.0688,85.252,83.9241,84.8434,7546858
11/20/2020,85.0818,86.6821,83.9496,85.8394,9682321
11/23/2020,86.7757,87.4738,86.0309,86.98,7541223
11/24/2020,87.5759,89.2273,87.3205,88.4952,9321629
11/25/2020,88.3761,88.9209,88.01,88.6995,6366174
11/27/2020,89.3635,90.0615,88.7847,89.2869,4418751
11/30/2020,89.4827,89.7338,88.23,89.023,20725075
12/1/2020,89.4231,90.5553,88.5633,88.5633,7623255
12/2/2020,88.5293,89.704,87.9504,89.372,5490361
12/3/2020,89.3805,89.9764,88.7847,89.1592,4691757
12/4/2020,89.3976,91.3469,89.3976,91.3214,7233251
12/7/2020,91.1171,91.2618,89.3465,90.0956,6531237
12/8/2020,89.9764,92.2322,89.8913,91.6704,6676051
12/9/2020,91.8491,92.9132,91.6193,92.5046,7349801
12/10/2020,92.8366,92.8451,90.8021,91.5001,6284310
12/11/2020,91.0915,91.4363,89.8743,90.5212,5185610
12/14/2020,91.4491,91.9939,88.6059,88.6995,8267213
12/15/2020,89.7551,89.7636,87.0992,87.5248,11951303
12/16/2020,87.2524,89.7295,86.7446,89.0741,9179633
12/17/2020,89.2614,89.8062,88.6229,89.2869,6355703
12/18/2020,89.4061,89.4316,87.8482,88.9124,13905486
12/21/2020,87.4738,88.4612,86.4419,88.2824,6661194
12/22/2020,88.0271,88.1037,86.8353,87.5078,4002833
12/23/2020,87.7291,88.4655,87.6014,87.9164,3659117
12/24/2020,87.7717,88.01,87.3376,87.8994,1378649
12/28/2020,88.2314,88.4229,87.4397,88.0611,3946561
12/29/2020,88.4867,89.6955,88.4867,89.1252,5095428
12/30/2020,89.4742,90.425,89.4657,89.6104,5327862
12/31/2020,89.6019,91.3214,89.2529,91.2107,6146745
1/4/2021,91.2362,91.381,88.4101,89.7295,9521296
1/5/2021,89.7295,91.1,89.0656,90.6574,6817042
1/6/2021,89.1677,91.2448,88.6825,89.8743,11016980
1/7/2021,90.3254,91.1377,89.8626,90.8362,8189545
1/8/2021,90.9468,91.5342,90.0292,91.3129,5338204
1/11/2021,91.1384,93.2622,91.1384,92.8025,6323516
1/12/2021,92.9728,94.3007,92.8877,93.4495,6105842
1/13/2021,93.4665,96.5395,93.3814,95.7223,9819262
1/14/2021,95.33,97.0437,94.2966,96.1309,8268067
1/15/2021,95.7606,96.0706,94.2794,95.175,9196186
1/19/2021,95.8037,96.7165,94.9511,96.6045,7721207
1/20/2021,97.2332,97.3968,95.9931,96.9834,6553508
1/21/2021,96.9921,97.0954,95.3817,95.8123,5411122
1/22/2021,95.287,96.1051,94.2794,95.4678,5184883
1/25/2021,94.4947,95.7864,94.0469,95.1578,6927567
1/26/2021,95.8467,95.8467,93.4871,93.6938,5550887
1/27/2021,91.5237,91.8854,88.346,88.5183,11878252
1/28/2021,89.5603,90.5404,88.7938,89.7411,8530988
1/29/2021,89.5603,89.9822,87.6758,88.2513,9379013
2/1/2021,88.6991,89.4679,87.7174,88.0963,7513498
2/2/2021,88.5958,89.8272,88.2685,89.1039,10467302
2/3/2021,91.4548,92.6346,89.5689,92.1007,12094385
2/4/2021,92.0318,93.7584,90.6367,93.4613,9076202
2/5/2021,94.4086,94.9597,93.3838,93.6335,7249727
2/8/2021,93.767,93.8488,91.119,92.006,9198518
2/9/2021,91.2826,91.7132,90.5162,90.7659,5503300
2/10/2021,91.2654,91.3945,89.3191,89.6033,7440428
2/11/2021,90.0511,90.1459,88.9747,89.345,5086969
2/12/2021,89.3536,90.0511,88.8283,89.9392,3723218
2/16/2021,90.7056,91.4462,89.5775,89.7325,5628875
2/17/2021,90.1631,91.9285,89.6894,91.5323,6932392
2/18/2021,90.697,91.8079,90.6023,91.3343,5376827
2/19/2021,91.4807,91.8854,90.3439,90.43,6698679
2/22/2021,90.1286,92.7293,89.7583,92.1954,10270878
2/23/2021,92.1179,92.6604,91.2481,91.5151,7055635
2/24/2021,91.2826,94.245,90.9395,93.5991,7624298
2/25/2021,93.4183,94.1244,92.2004,92.4279,6231278
2/26/2021,92.7293,93.5044,90.7314,92.781,9248466
3/1/2021,93.4613,94.0469,93.0685,93.358,4708560
3/2/2021,93.7369,94.1933,92.8413,92.8757,5484512
3/3/2021,92.0232,92.2643,90.8176,91.894,7216328
3/4/2021,91.7132,92.7896,90.3784,90.9812,7492488
3/5/2021,91.2912,92.1351,89.6206,91.8854,7276936
3/8/2021,92.0146,93.1384,91.1138,91.3773,6048133
3/9/2021,91.6959,93.5991,91.6615,91.9629,6854258
3/10/2021,92.4796,93.3149,92.1868,93.0049,5759851
3/11/2021,93.1168,93.5474,92.4365,92.8929,4668943
3/12/2021,92.8327,93.5044,92.4638,93.1944,5340525
3/15/2021,93.5819,95.0372,93.3149,94.9511,6641301
3/16/2021,94.6842,95.6573,94.6411,95.4506,5568591
3/17/2021,89.3536,90.4989,88.5269,90.4559,19430845
3/18/2021,89.5603,90.4128,89.0608,89.3622,8674289
3/19/2021,89.5,89.9306,88.6302,89.0608,10895520
3/22/2021,89.1297,91.627,88.5958,91.1965,7601090
3/23/2021,90.7401,91.2309,89.9995,90.2836,6110167
3/24/2021,90.2664,90.7056,88.7422,88.7508,9417431
3/25/2021,88.613,89.6894,87.881,89.4569,6279300
3/26/2021,89.4483,91.3859,89.4225,91.2654,6592504
3/29/2021,91.0759,92.1437,90.8434,91.9112,5471798
3/30/2021,92.0232,92.1696,91.1707,91.9629,5351016
3/31/2021,92.0404,94.0211,91.9715,93.1944,9046524
4/1/2021,93.7972,93.8507,92.4193,93.4527,5090740
4/5/2021,93.9349,93.9349,90.7659,91.4031,10579072
4/6/2021,91.1534,91.5237,90.3181,90.7487,8241792
4/7/2021,90.8778,91.3945,89.7067,90.6023,8033158
4/8/2021,90.7659,92.0748,90.7228,91.3687,5881215
4/9/2021,91.6184,92.7638,91.3256,92.6088,5976901
4/12/2021,92.8499,93.4958,92.4538,93.2202,5642957
4/13/2021,93.0307,93.3106,92.1696,93.1944,6161771
4/14/2021,92.5949,92.9872,92.037,92.316,7760141
4/15/2021,92.3944,93.2313,92.0719,93.179,5727643
4/16/2021,93.702,94.626,93.3969,94.0681,8205330
4/19/2021,94.1205,94.783,93.3795,94.6784,4541602
4/20/2021,94.2512,95.5065,94.1902,95.0445,5411374
4/21/2021,95.707,97.1453,95.3234,96.5874,6180191
4/22/2021,96.4567,96.8402,95.5501,95.9336,5044442
4/23/2021,95.6373,97.4329,95.4978,97.093,4610941
4/26/2021,97.25,97.6684,96.631,97.1018,5195083
4/27/2021,96.9797,97.5028,96.3957,97.1453,3520671
4/28/2021,97.3546,98.1304,97.0407,97.5725,5113658
4/29/2021,97.9648,98.1653,96.1777,96.6659,6749409
4/30/2021,97.1715,97.9037,95.9859,97.1976,10574335
5/3/2021,97.9822,100.3359,97.2761,99.9697,9135911
5/4/2021,99.9174,101.0681,98.5488,99.2898,8150933
5/5/2021,99.6472,101.3644,100.3969,100.9286,5384497
5/6/2021,100.2487,101.2773,99.5164,101.1902,5801629
5/7/2021,101.4517,101.9311,100.2139,100.9025,6807162
5/10/2021,101.4517,102.1665,101.0899,101.3122,7091243
5/11/2021,100.6671,101.6173,99.7082,100.1528,5783178
5/12/2021,100.1179,101.1204,99.7605,100.2138,6203282
5/13/2021,100.7281,102.1665,100.2574,101.6435,6557423
5/14/2021,102.306,102.5065,101.4517,101.4953,6268064
5/17/2021,101.7917,102.6067,101.6086,101.8963,6182323
5/18/2021,101.2163,102.7767,100.5276,102.1752,8172076
5/19/2021,101.5214,101.5563,99.7082,100.9897,6433067
5/20/2021,100.5451,102.2885,100.3533,102.088,5525381
5/21/2021,102.4455,103.108,101.1727,101.225,5576492
5/24/2021,101.6347,101.8265,100.763,101.042,4821311
5/25/2021,101.0943,101.1204,99.5445,99.8651,6572246
5/26/2021,99.839,100.022,99.1698,99.9872,5802582
5/27/2021,100.3533,100.423,97.6509,97.9125,26404210
5/28/2021,98.7929,99.7954,98.3832,98.6796,7103881
6/1/2021,99.1155,99.3683,97.6684,97.8166,6843329
6/2/2021,97.9909,98.2089,96.631,97.1105,8100688
6/3/2021,96.8664,97.9909,96.4567,97.8166,6286062
6/4/2021,97.9822,98.6011,97.773,97.9473,4253703
6/7/2021,98.2524,99.4694,97.9212,98.514,5567809
6/8/2021,98.2263,98.5837,97.4766,97.9299,4113162
6/9/2021,98.4006,99.7431,98.2772,99.377,4883139
6/10/2021,99.6908,101.9834,99.5077,101.3296,6262722
6/11/2021,101.3296,101.4342,100.1354,100.6148,4469138
6/14/2021,100.3097,100.6671,99.5385,100.5974,4426778
6/15/2021,100.5625,101.0681,99.8303,100.9722,3590528
6/16/2021,101.3122,101.5781,100.3969,100.7107,6669813
6/17/2021,100.2313,101.0245,99.4031,100.1615,4172300
6/18/2021,99.0631,99.5513,98.5488,98.6098,7411654
6/21/2021,99.1067,100.4666,98.3047,100.0133,4665687
6/22/2021,99.8041,100.496,99.2724,99.9872,4359876
6/23/2021,99.8564,100.2705,99.3334,99.377,3836613
6/24/2021,99.7431,101.2861,99.6036,100.022,7712301
6/25/2021,98.4181,99.0196,97.7556,98.4878,11707286
6/28/2021,98.7319,99.4729,98.3658,98.5052,5128230
6/29/2021,98.2001,98.2873,97.2935,97.895,5794624
6/30/2021,97.8166,98.4355,97.311,98.1914,5042444
7/1/2021,98.4617,99.8564,98.4094,99.6036,5306906
7/2/2021,99.8303,100.6758,99.2811,100.3969,5719392
7/6/2021,100.3969,101.0333,100.0482,100.8851,7166277
7/7/2021,101.042,101.966,100.5189,101.7742,6693499
7/8/2021,100.9112,101.8264,100.8416,101.4255,3945535
7/9/2021,101.3819,102.2755,101.2163,101.626,4821130
7/12/2021,101.8178,103.169,101.6609,102.5413,8146455
7/13/2021,102.5065,102.9423,101.7219,102.7854,6537234
7/14/2021,103.0073,103.6067,102.5843,103.4392,6541867
7/15/2021,102.9545,103.5538,102.0202,103.2806,4542986
7/16/2021,103.924,104.2942,103.0514,103.5626,6823884
7/19/2021,102.8311,103.1219,100.2486,101.7293,6762011
7/20/2021,101.8439,103.7689,101.7646,102.2846,5577674
7/21/2021,102.8046,103.1836,102.0554,103.1131,4116728
7/22/2021,102.8046,103.9263,102.5844,103.5979,6256261
7/23/2021,103.9857,104.5938,103.6243,104.1708,4411094
7/26/2021,104.1179,104.4176,103.3592,103.8182,3728986
7/27/2021,103.8182,104.2677,102.9104,103.9681,3773130
7/28/2021,103.6772,104.823,103.3863,104.4881,5650399
7/29/2021,104.9111,104.9993,104.1311,104.7701,4630955
7/30/2021,104.8847,105.0169,102.3463,102.505,9014567
8/2/2021,103.025,103.3335,101.7205,101.7558,9172519
8/3/2021,101.9497,102.5138,101.2617,102.4609,5902120
8/4/2021,102.0466,102.6989,101.2798,101.4297,4601043
8/5/2021,101.4737,101.8527,100.8744,101.4649,5129610
8/6/2021,101.5883,101.8439,100.8568,100.8744,5337357
8/9/2021,100.989,101.5266,100.2486,100.5307,5277239
8/10/2021,100.654,101.3856,99.5259,101.2005,5119715
8/11/2021,101.5002,101.6588,100.0767,100.231,6822570
8/12/2021,100.4425,102.0026,100.3984,101.9232,4863605
8/13/2021,102.0819,102.9104,101.9761,102.6636,4415009
8/16/2021,103.1219,104.5498,102.8663,104.3647,8180482
8/17/2021,104.0738,105.5369,104.0033,105.4664,6550231
8/18/2021,105.0345,105.6927,103.2806,103.3775,5584349
8/19/2021,102.4256,104.8494,102.4256,103.9416,6143081
8/20/2021,104.0914,105.2989,103.6948,104.726,4109818
8/23/2021,105.5898,106.1627,105.0786,105.202,4748299
8/24/2021,105.5193,105.5193,104.3736,105.484,3830257
8/25/2021,105.6427,107,104.7701,106.1186,5239640
8/26/2021,106.5241,106.8678,105.8983,106.1186,5032269
8/27/2021,106.0657,106.3302,105.2549,105.3959,4278611
8/30/2021,105.6251,106.5593,105.3606,106.2685,3259839
8/31/2021,106.4976,106.7973,105.7881,106.4536,6019894
9/1/2021,106.6475,107.1146,93.5148,98.953,50921393
9/2/2021,100.0811,100.2486,97.675,98.7326,14718860
9/3/2021,97.9923,98.7767,97.8512,98.3801,5364090
9/7/2021,97.3489,98.336,95.4715,96.0973,12693380
9/8/2021,95.2423,97.7455,94.9427,97.2695,10819748
9/9/2021,96.4587,96.7231,94.4844,94.5461,10329315
9/10/2021,94.7311,95.4715,93.744,94.026,7615524
9/13/2021,94.6518,95.8681,94.1371,94.7311,7395879
9/14/2021,95.1807,95.2512,93.647,93.8498,6099809
9/15/2021,93.9467,95.8946,93.4531,94.9867,7442896
9/16/2021,95.401,95.8505,93.8938,95.26,5820814
9/17/2021,94.7488,95.4098,94.399,94.9515,14155142
9/20/2021,93.5148,94.74,93.0389,93.7793,7100639
9/21/2021,93.647,94.6694,93.603,94.4403,6398371
9/22/2021,94.3169,94.8193,93.365,93.7881,6316945
9/23/2021,94.2993,95.4274,93.9996,94.6254,5846727
9/24/2021,94.1935,95.2335,93.8145,94.3698,5835611
9/27/2021,94.4227,95.7536,94.3257,94.9427,4968400
9/28/2021,94.8545,95.7359,94.3433,94.6078,6443549
9/29/2021,95.0573,96.5821,94.7267,95.9298,6269129
9/30/2021,96.2471,97.3224,94.9956,95.0749,7886312
10/1/2021,95.4098,96.679,94.1935,96.1502,8609786
10/4/2021,95.9298,97.1285,94.9162,95.8329,9776295
10/5/2021,96.4146,97.4634,96.159,96.5204,7144262
10/6/2021,96.3353,96.6614,95.3217,96.3529,5707586
10/7/2021,96.7583,98.5299,96.5644,97.719,7840953
10/8/2021,97.8777,98.4947,97.5163,97.9923,5018453
10/11/2021,97.957,98.1862,97.199,97.2519,4612543
10/12/2021,97.058,97.1814,95.3305,95.6919,6302928
10/13/2021,95.7095,96.1017,95.1895,95.6566,5470820
10/14/2021,96.29,97.2087,96.1473,97.1373,7289478
10/15/2021,97.3514,98.0753,97.2889,97.5119,4632748
10/18/2021,97.2087,97.2087,95.5141,95.8173,7936508
10/19/2021,96.1027,96.3859,95.3089,95.8351,4612649
10/20/2021,95.8797,97.3157,95.8797,96.6914,5626774
10/21/2021,96.6914,97.1685,95.5676,97.0035,4811355
10/22/2021,96.9233,97.4138,96.6022,97.3425,4613357
10/25/2021,97.2889,97.3425,96.1027,96.7716,5680631
10/26/2021,97.0481,97.7304,96.5041,97.6546,5045404
10/27/2021,97.7349,97.8598,96.4773,96.6825,4875276
10/28/2021,96.6735,98.0185,96.5041,97.8152,5172407
10/29/2021,99.9736,102.4977,99.3761,102.2747,16539741
11/1/2021,102.792,103.2112,101.2936,102.3996,7094105
11/2/2021,102.792,104.9682,102.7117,103.9336,10356021
11/3/2021,103.9336,104.8969,103.675,104.8612,6185725
11/4/2021,104.8612,104.995,103.7553,104.4063,4911478
11/5/2021,104.112,104.6382,103.015,104.5134,4634155
11/8/2021,104.5312,104.7542,103.2647,103.5144,7014165
11/9/2021,103.675,103.9872,102.9347,103.1131,3144894
11/10/2021,102.9258,104.442,102.9169,104.1299,4980477
11/11/2021,104.2993,104.7899,103.7196,104.0228,3120853
11/12/2021,104.7096,104.7096,103.8444,104.3261,2739209
11/15/2021,104.3082,105.0664,103.6571,104.2101,3940171
11/16/2021,104.005,104.772,103.7642,103.8355,3462038
11/17/2021,103.9961,104.9058,103.6839,104.665,4350914
11/18/2021,104.7185,105.5747,104.0317,104.4153,3160226
11/19/2021,104.9147,105.0664,103.3361,103.675,5870019
11/22/2021,103.4163,104.6561,102.5779,103.1488,3975761
11/23/2021,103.9604,106.431,103.5947,106.0296,8948328
11/24/2021,105.8512,106.3507,105.3161,105.8334,5791705
11/26/2021,104.8969,105.3428,103.3093,103.9158,5016660
11/29/2021,104.2012,105.1734,103.9782,104.2547,4371459
11/30/2021,104.0674,104.1655,102.6582,102.8188,8170779
12/1/2021,103.2647,106.1188,103.1131,103.3807,6287342
12/2/2021,103.6794,104.888,103.1042,104.2369,4917509
12/3/2021,105.0128,106.1366,104.3528,106.0029,6426144
12/6/2021,106.6985,109.2137,106.3239,108.2326,8939571
12/7/2021,108.7945,108.9372,107.9205,108.3753,6123228
12/8/2021,108.7767,109.2048,107.6975,108.6964,5276533
12/9/2021,108.9997,111.0056,108.9015,110.73,8077430
12/10/2021,110.342,112.3889,110.342,111.9073,7057442
12/13/2021,111.6665,113.9319,111.6665,112.8348,7830486
12/14/2021,112.1124,114.03,111.827,113.5305,6379969
12/15/2021,114.3868,116.6433,113.807,116.1527,9584752
12/16/2021,116.0368,118.873,115.8654,117.5352,9566257
12/17/2021,116.6968,116.8573,115.3857,115.5284,12612810
12/20/2021,114.6187,117.1873,114.3689,116.7146,7114427
12/21/2021,117.0446,117.1517,115.185,115.903,6083600
12/22/2021,115.8673,118.2487,115.7514,117.776,7069345
12/23/2021,118.0257,119.3101,117.883,118.7036,5701636
12/27/2021,118.7928,119.9433,118.766,119.8809,4436791
12/28/2021,120.0058,120.639,119.2833,119.8631,4236837
12/29/2021,120.0593,121.1831,119.5866,120.7282,5591805
12/30/2021,121.076,122.0393,120.969,121.2366,6353441
12/31/2021,121.3347,121.4857,120.6747,120.7639,3962600
1/3/2022,120.7728,121.0314,119.0782,120.7817,6838496
1/4/2022,120.7014,121.4952,119.8546,120.5498,6297769
1/5/2022,120.4071,123.2166,120.4071,121.1831,7721848
1/6/2022,121.6558,121.8877,120.5498,120.6123,4666286
1/7/2022,120.6301,121.1519,119.6312,120.3001,8629191
1/10/2022,120.4785,122.0973,120.0236,121.6469,9793088
1/11/2022,121.1652,122.2712,120.2287,122.1642,7155415
1/12/2022,121.7628,122.5372,121.3258,122.4496,6513840
1/13/2022,121.6786,121.7868,119.7859,120.3447,8384851
1/14/2022,120.1915,122.625,119.2366,122.4628,10483225
1/18/2022,122.1383,124.3646,121.931,123.283,12341729
1/19/2022,122.9495,123.9319,121.5344,121.8679,6195453
1/20/2022,121.228,121.4984,119.6507,119.903,6610068
1/21/2022,119.9301,121.0026,118.6772,118.9566,7579095
1/24/2022,119.7138,120.1013,115.6037,119.1189,13733711
1/25/2022,118.515,121.0657,117.8841,119.9571,10294191
1/26/2022,120.1374,122.1113,119.7228,120.9846,8039857
