date,open,high,low,close,volume
6/18/2021,333.5292,335.1444,328.0157,328.6738,23039457
6/21/2021,330.0995,331.924,326.6698,331.2959,11070712
6/22/2021,331.6897,338.9031,331.605,338.0157,15215474
6/23/2021,338.3348,342.3925,337.1882,339.5711,14817824
6/24/2021,340.8273,343.8682,340.7675,342.1533,12287867
6/25/2021,341.5651,343.0905,338.6638,340.3487,14594444
6/28/2021,341.4355,357.0686,340.7475,354.576,28928889
6/29/2021,355.2042,355.6728,348.0058,350.8373,21331628
6/30/2021,351.1114,351.8642,346.1314,346.6698,15107514
7/1/2021,345.7824,353.6088,345.4634,353.3298,17137021
7/2/2021,354.0377,355.3737,351.5651,353.6389,11524614
7/6/2021,355.4335,357.7166,348.1354,351.7246,13211008
7/7/2021,354.1972,355.4235,348.9529,349.4415,14141365
7/8/2021,344.6957,347.2879,341.5352,344.6159,14267692
7/9/2021,344.2869,349.6608,344.2321,349.3717,13018694
7/12/2021,350.1792,353.1304,348.594,352.1035,10018624
7/13/2021,350.4484,357.4175,347.7565,351.0367,11455963
7/14/2021,353.4993,354.1374,345.6927,346.59,13894221
7/15/2021,348.19,348.19,339.2022,343.4295,14781594
7/16/2021,343.8781,344.9548,339.1224,340.1394,10825814
7/19/2021,336.5601,338.7735,333.5392,335.942,14372345
7/20/2021,337.7864,342.4225,333.4993,340.6379,10984410
7/21/2021,340.4783,345.4833,340.2291,345.1942,9279657
7/22/2021,345.6428,350.4883,344.1772,350.1394,12385441
7/23/2021,359.8303,374.2071,356.1214,368.6837,33694328
7/26/2021,368.4743,373.3198,367.1184,371.3457,14811113
7/27/2021,370.7974,372.0337,363.4594,366.7096,14926227
7/28/2021,373.4394,376.4204,365.8323,372.1633,29676910
7/29/2021,359.92,364.4265,355.6728,357.248,33413244
7/30/2021,352.941,359.6508,351.8841,355.2341,15976179
8/2/2021,357.0287,358.3248,349.6907,350.8971,12688575
8/3/2021,351.6747,352.7115,346.6598,350.1892,12406054
8/4/2021,351.3657,359.4016,350.4584,357.8462,14180572
8/5/2021,358.5641,362.8113,355.8323,361.8841,10247207
8/6/2021,360.3188,364.0576,360.3138,362.4225,8925017
8/9/2021,362.674,364.6807,359.6708,360.5282,7798872
8/10/2021,360.7425,363.0107,357.9694,360.0496,7469878
8/11/2021,361.0167,361.2759,356.7396,358.8831,8400332
8/12/2021,357.3776,361.914,356.0416,361.5651,7175206
8/13/2021,361.8841,363.5698,360.3986,362.0935,7195724
8/16/2021,361.4355,365.8522,356.3108,365.4634,11232269
8/17/2021,361.8941,363.579,354.0077,357.3776,12308213
8/18/2021,355.1842,358.7834,354.0875,354.3866,9408786
8/19/2021,350.2939,356.5003,349.9499,354.0576,11753981
8/20/2021,353.5392,358.9128,352.253,358.2949,8659608
8/23/2021,358.3647,364.596,358.0257,362.263,10885198
8/24/2021,362.5721,366.8551,360.7575,364.4165,9076935
8/25/2021,364.5062,369.7505,364.3068,367.2879,8775313
8/26/2021,367.2729,368.3348,363.0406,363.2899,7861213
8/27/2021,364.0077,372.6219,362.9908,371.5152,11060624
8/30/2021,371.4454,380.3487,369.4115,379.5212,13525490
8/31/2021,378.8133,381.6139,377.6668,378.245,12255298
9/1/2021,378.4544,383.1802,377.6767,380.907,11524311
9/2/2021,380.3587,380.6079,372.9409,374.1573,14761709
9/3/2021,373.6289,376.0317,371.9938,375.1344,7511356
9/7/2021,374.7555,381.8143,372.0337,381.0366,10658060
9/8/2021,379.0227,379.7306,373.6688,376.4404,10991125
9/9/2021,376.5102,378.6937,375.4384,376.8692,8953042
9/10/2021,380.2201,382.6418,377.1284,377.5571,11191779
9/13/2021,380.5381,380.6079,373.2252,375.3836,12113995
9/14/2021,376.2709,377.4574,373.9878,375.4035,8367306
9/15/2021,375.8721,376.4255,366.5701,372.8014,17793362
9/16/2021,371.6747,372.4424,368.604,371.9439,11566850
9/17/2021,370.2939,370.2989,360.5082,363.6289,26059658
9/20/2021,358.2251,359.9499,348.7535,354.6359,19616257
9/21/2021,357.4275,358.9629,354.1274,356.4105,11654698
9/22/2021,346.1912,348.7934,339.6709,342.1832,43151031
9/23/2021,344.3218,348.6239,341.9739,344.925,21623221
9/24/2021,342.2118,353.2899,341.3457,351.9041,18755301
9/27/2021,348.7585,354.0875,346.0417,352.5222,15185021
9/28/2021,346.929,348.5541,337.9061,339.6309,21092884
9/29/2021,342.1234,344.1972,337.8662,338.594,14176253
9/30/2021,339.4265,341.7745,337.1384,338.3747,16360190
10/1/2021,340.588,343.9878,337.6269,341.9838,14773252
10/4/2021,334.5262,334.935,321.7346,325.254,41887935
10/5/2021,327.597,334.1773,325.188,331.9639,35224110
10/6/2021,328.7535,333.3796,324.8253,332.6419,26320623
10/7/2021,335.9918,337.8263,327.9958,328.2351,28201997
10/8/2021,330.5182,332.4026,327.7266,329.0626,15889692
10/11/2021,326.6449,329.4714,324.3368,324.4764,14646273
10/12/2021,322.0636,323.4096,316.4205,322.8014,31222568
10/13/2021,325.9918,326.0217,321.6947,323.5691,14520488
10/14/2021,327.3727,329.5312,326.1214,327.5471,14218835
10/15/2021,327.6967,328.0855,321.5452,323.7884,21385840
10/18/2021,327.9659,334.8851,326.5202,334.3368,21238417
10/19/2021,338.6289,341.4355,336.271,338.9729,18707585
10/20/2021,342.4175,342.9509,338.4376,339.7605,13581494
10/21/2021,339.257,341.2859,336.7894,340.8572,15425175
10/22/2021,325.3687,328.6439,320.1493,323.6389,35013392
10/25/2021,319.3418,328.5741,318.7635,327.7067,34385788
10/26/2021,327.278,329.222,308.6738,314.8652,65376977
10/27/2021,313.25,318.2949,311.1264,311.2859,29646934
10/28/2021,312.0536,324.5462,307.1882,315.9719,50339197
10/29/2021,319.2321,325.0246,318.6439,322.602,36640949
11/1/2021,325.0646,332.4524,325.0247,328.9928,31353325
11/2/2021,330.3886,333.7879,322.8313,327.0985,28259036
11/3/2021,326.5103,331.1563,322.2331,330.6279,20457118
11/4/2021,333.0073,336.264,331.6548,334.8452,22018494
11/5/2021,339.2919,345.7525,338.6239,340.1095,26347818
11/8/2021,343.3896,343.7575,337.3278,337.607,18190506
11/9/2021,338.9828,340.2864,333.4694,334.3667,17469000
11/10/2021,331.4953,332.1932,324.5362,326.6598,21819789
11/11/2021,328.8333,331.4644,326.0217,326.7595,12282131
11/12/2021,329.1922,340.8373,328.7934,339.8702,25288579
11/15/2021,343.3099,352.592,342.1733,346.5202,24927345
11/16/2021,342.8014,345.6129,339.8502,341.934,18078622
11/17/2021,343.2101,346.261,339.0825,339.7505,13532783
11/18/2021,338.7037,341.4355,334.2969,337.6768,17462014
11/19/2021,341.1763,351.0466,338.8831,344.267,25817935
11/22/2021,348.0058,352.7715,339.4913,339.9898,24267769
11/23/2021,337.916,340.3785,332.5023,336.2411,17184592
11/24/2021,334.9948,340.7575,331.8143,340.0397,13566181
11/26/2021,334.7904,336.7396,330.9091,332.1234,14688615
11/29/2021,335.8821,339.6508,334.3019,337.0187,16282873
11/30/2021,333.9978,334.8054,322.4624,323.4893,25246939
12/1/2021,329.3019,329.5113,309.3617,309.6708,30168811
12/2/2021,310.4684,313.6588,306.281,309.4614,24327211
12/3/2021,312.7914,312.8114,298.604,305.922,27041396
12/6/2021,307.2082,319.1424,305.4235,316.919,21511804
12/7/2021,320.608,325.5631,320.0397,321.8443,18794047
12/8/2021,324.0277,331.7545,322.1035,329.5711,19441030
12/9/2021,328.5541,335.1244,327.0187,328.8333,16840926
12/10/2021,331.5601,334.0277,325.3936,328.7635,14281096
12/13/2021,329.9599,340.0696,328.604,333.4893,22743009
12/14/2021,327.0686,334.6957,326.6698,332.7416,19152681
12/15/2021,331.4988,341.0865,323.0108,340.6379,24065601
12/16/2021,337.9659,343.4295,332.7416,333.8981,22587872
12/17/2021,331.7994,336.1015,329.7605,332.7914,39672100
12/20/2021,328.7884,328.913,321.5651,324.4764,17678238
12/21/2021,325.4335,334.9948,322.7814,333.2002,15516431
12/22/2021,332.8017,333.5093,327.278,329.4614,16714354
12/23/2021,329.1125,335.6628,327.3777,334.2371,13987698
12/27/2021,337.8313,346.8293,336.9988,345.1443,17726126
12/28/2021,345.593,351.6548,344.1673,345.1842,16415427
12/29/2021,345.8722,348.6437,340.618,341.914,10683967
12/30/2021,342.9709,346.1912,342.1932,343.3298,10556734
12/31/2021,341.9888,342.4125,335.264,335.3438,12516527
1/3/2022,337.2829,340.0612,336.1812,337.5272,14166774
1/4/2022,338.933,342.059,330.8783,335.5232,15530232
1/5/2022,332.0237,334.7555,322.8712,323.2002,20209839
1/6/2022,321.8542,338.1503,321.7545,331.4654,27732733
1/7/2022,331.7446,335.9918,327.8962,330.7974,14667144
1/10/2022,324.3368,327.3577,314.4863,327.0885,24828659
1/11/2022,325.8024,333.6289,324.3069,333.3697,16191633
1/12/2022,334.1773,335.3587,329.0427,332.263,14060522
1/13/2022,333.9779,334.6259,324.7854,325.5033,14672853
1/14/2022,320.8273,331.7346,320.249,330.9071,16868497
1/18/2022,322.3228,323.2401,316.6897,317.1982,22352652
1/19/2022,318.6261,326.1214,318.3747,318.6339,20563976
1/20/2022,322.931,326.8393,315.0347,315.613,16641902
1/21/2022,313.8682,317.3577,302.1334,302.263,28364134
1/24/2022,296.949,308.604,288.1454,307.7864,38195549
1/25/2022,299.0527,305.3139,296.6897,299.2521,24740170
1/26/2022,306.0915,306.59,289.9799,293.7486,28148471
1/27/2022,296.8612,300.8064,293.3797,293.7585,21421023
1/28/2022,294.736,300.9968,292.1566,300.8074,21737140
1/31/2022,299.7805,312.8512,298.4245,312.3228,21484575
2/1/2022,313.614,318.7035,311.1862,318.0457,17540828
2/2/2022,326.8393,327.0187,315.9267,322.0337,45369674
2/3/2022,243.9131,247.2581,235.0397,237.0487,185731854
2/4/2022,234.267,241.8841,229.4216,236.3807,89342247
2/7/2022,236.9889,237.5871,223.3398,224.2371,87950389
2/8/2022,220.1893,225.0946,215.5034,219.5213,93919996
2/9/2022,223.5293,232.6718,221.5452,231.3059,85911071
2/10/2022,227.5871,234.297,226.0218,227.3877,46789058
2/11/2022,227.7765,229.7307,218.1156,218.8932,45881978
2/14/2022,218.6539,220.3388,214.1375,217.0487,38013472
2/15/2022,219.8104,220.4884,214.4166,220.3388,42401482
2/16/2022,211.7745,216.8094,211.7247,215.8922,45678260
2/17/2022,213.3797,216.8493,206.5403,207.0886,38333068
2/18/2022,208.7636,210.1195,204.5662,205.5432,37128438
2/22/2022,201.7347,206.8593,199.4615,201.4754,39703994
2/23/2022,203.5492,206.3209,197.4575,197.8563,44032176
2/24/2022,190.4884,207.7267,189.6509,206.9789,49708163
2/25/2022,204.3269,210.6878,202.5722,209.8503,37306993
2/28/2022,207.0537,212.5131,206.2112,210.3987,34021138
3/1/2022,209.2421,211.1182,201.615,202.8812,26774541
3/2/2022,204.1624,208.5243,201.4156,207.4874,29335792
3/3/2022,208.3897,208.4545,200.8174,202.3628,26863071
3/4/2022,201.7646,205.274,198.1953,199.4615,32021100
3/7/2022,200.1893,200.289,186.7197,186.9092,38115144
3/8/2022,187.288,196.1115,185.5532,189.7207,36627917
3/9/2022,195.1544,198.5044,193.3399,197.9062,31776917
3/10/2022,194.2571,195.6928,190.4964,194.626,24564961
3/11/2022,192.0587,192.9809,186.1115,187.0487,34378812
3/14/2022,186.4705,191.7147,185.2641,186.0717,30919329
3/15/2022,190.2292,191.7048,185.3548,191.4555,31636434
3/16/2022,194.1175,203.1205,193.9381,203.0208,40093054
3/17/2022,201.0966,207.4176,200.5083,207.2182,29287482
3/18/2022,206.0816,216.1514,205.3837,215.8423,51157976
3/21/2022,213.8583,214.0677,207.0088,210.8573,29072837
3/22/2022,210.7377,218.8034,209.5512,216.0019,31934386
3/23/2022,212.6918,216.1502,211.5253,212.8214,23547393
3/24/2022,214.3568,220.0098,214.1474,218.9131,31336499
3/25/2022,219.8503,224.8254,218.2353,221.1564,39854786
3/28/2022,221.4655,223.3697,218.8832,222.9211,25573374
3/29/2022,225.3937,230.1993,224.616,229.1723,31001537
3/30/2022,228.2252,230.4595,226.0318,227.1683,24713153
3/31/2022,227.7666,227.8064,221.5951,221.6948,24029964
4/1/2022,223.8782,226.6001,222.0338,224.1773,19509371
4/4/2022,225.3039,233.6499,225.1843,233.1903,27254402
4/5/2022,233.3797,236.1514,230.3289,231.1464,29525086
4/6/2022,226.2312,228.3048,220.7426,222.632,28858753
4/7/2022,223.2601,224.8453,217.9061,222.283,19696164
4/8/2022,221.7147,224.4565,219.37,221.6649,18344461
4/11/2022,217.7666,219.95,214.5759,215.8124,20452089
4/12/2022,219.5761,221.3658,212.4924,213.4994,19780367
4/13/2022,211.1863,215.962,210.6978,214.3468,19089182
4/14/2022,214.2471,214.3468,209.3718,209.5512,18379455
4/18/2022,209.3718,212.7416,207.6768,210.1394,16493191
4/19/2022,209.8902,217.7764,208.3747,216.6599,19890849
4/20/2022,212.966,213.5193,198.3249,199.8204,42859593
4/21/2022,200.9969,202.3578,185.0248,187.5074,49158794
4/22/2022,189.8005,192.1434,182.7217,183.5592,36308593
4/25/2022,182.1833,186.62,181.1115,186.4306,29184244
4/26/2022,186.0717,186.625,178.963,180.4087,30872853
4/27/2022,173.9082,180.6678,168.4944,174.4266,62301463
4/28/2022,202.3129,207.9061,192.3229,205.1145,100004980
4/29/2022,203.8483,211.8443,199.302,199.8703,48734773
5/2/2022,200.5632,211.2461,200.3887,210.4984,49628085
5/3/2022,209.8204,214.257,207.4675,211.3957,41444078
5/4/2022,210.0198,223.629,206.3408,222.7416,41197345
5/5/2022,218.0856,219.5113,205.5432,207.6569,41039253
5/6/2022,206.7197,208.7536,200.4186,203.1604,34609497
5/9/2022,199.2421,201.964,194.9949,195.623,36042902
5/10/2022,198.9131,202.3528,193.609,197.0587,34403078
5/11/2022,195.7377,200.0739,187.7068,188.1754,31041408
5/12/2022,186.4954,197.4575,184.2272,190.6679,38238101
5/13/2022,192.0039,199.292,190.7078,198.0258,24371224
5/16/2022,196.4605,204.7556,195.3438,199.4415,27027775
5/17/2022,201.5103,204.8453,197.7666,202.0138,24747425
5/18/2022,199.4017,200.3987,191.0567,191.6649,23810473
5/19/2022,190.628,194.7058,189.0328,190.7177,24383466
5/20/2022,194.3867,197.3179,187.308,192.961,31286848
5/23/2022,194.6061,196.4031,190.6679,195.6429,22708259
5/24/2022,180.0099,183.1264,175.5831,180.7377,50246717
5/25/2022,179.8603,184.8952,178.7835,183.28,27561268
5/26/2022,182.3309,192.2532,181.7147,191.0567,22957979
5/27/2022,190.7875,194.7485,189.2322,194.5462,22562727
5/31/2022,194.302,197.0088,191.4356,193.0607,25915926
6/1/2022,195.9221,198.9331,184.4465,188.0757,36393928
6/2/2022,187.8862,200.3339,187.1684,198.2651,31488870
6/3/2022,195.3937,196.0218,189.2122,190.2093,19284201
6/6/2022,193.4096,196.3309,187.8364,193.6689,30425523
6/7/2022,191.3558,195.942,190.9171,195.0647,18763822
6/8/2022,194.0876,201.4256,193.8284,196.0517,22226393
6/9/2022,193.6988,198.8533,183.1305,183.4495,23302624
6/10/2022,182.4924,182.5522,174.4964,175.0448,27421551
6/13/2022,170.0797,172.0587,163.5393,163.7686,31562448
6/14/2022,165.5333,166.2511,160.8774,163.2402,26771547
6/15/2022,166.6998,171.645,163.4844,168.8434,29806123
6/16/2022,163.2302,164.5861,159.1325,160.3887,26633885
6/17/2022,161.1963,165.4037,159.4216,163.2501,31374215
6/21/2022,165.4336,167.2581,155.5034,156.5802,50474942
6/22/2022,157.9062,160.309,154.975,155.3837,46301753
6/23/2022,155.8025,159.2721,153.7885,158.2751,39967911
6/24/2022,161.2412,169.7407,160.8174,169.6509,49918734
6/27/2022,170.8075,171.2362,167.5074,168.9829,28744207
6/28/2022,169.3917,170.7875,160.1295,160.1993,27669349
6/29/2022,163.0807,165.8324,159.8404,163.4495,28529359
6/30/2022,161.6649,164.7357,158.0159,160.7676,34979464
7/1/2022,159.8304,160.1395,154.5363,159.5512,31423933
7/5/2022,157.6669,167.7467,156.5502,167.6868,28545018
7/6/2022,167.6968,171.0767,164.965,169.2621,23043122
7/7/2022,168.9431,172.2033,167.2781,171.6749,23894755
7/8/2022,169.4715,171.8842,167.6471,170.3688,19156561
7/11/2022,166.5652,166.9889,161.4256,162.3927,21712128
7/12/2022,164.307,165.4144,161.6151,162.7816,16582731
7/13/2022,159.6809,164.4864,159.1352,163.0009,16493799
7/14/2022,160.7377,162.1036,156.8096,157.5772,23517402
7/15/2022,160.0597,164.4864,159.3419,164.2073,22490535
7/18/2022,166.2511,171.1714,165.1445,166.7297,23526695
7/19/2022,169.8603,175.962,169.0029,175.2541,25762790
7/20/2022,176.954,183.0507,176.1714,182.5423,24519258
7/21/2022,180.0896,183.3,178.3349,182.622,26065648
7/22/2022,172.5522,175.0742,167.9062,168.7636,41933652
7/25/2022,168.4944,170.0597,164.312,166.1514,26166326
7/26/2022,165.4436,165.5034,157.4775,158.6739,26572448
7/27/2022,162.1036,170.3588,161.5353,169.0727,39139452
7/28/2022,160.5782,161.0268,154.3867,160.2392,72564850
7/29/2022,157.2182,159.6609,154.7058,158.624,41913823
8/1/2022,156.7796,164.6958,154.7657,159.4515,40515749
8/2/2022,157.8364,161.7546,157.5373,159.7108,27229980
8/3/2022,162.2033,169.0328,161.0866,168.295,31647687
8/4/2022,167.7915,171.635,166.301,170.0597,23787341
8/5/2022,166.4904,171.0986,165.304,166.6101,25764236
8/8/2022,167.4974,176.9789,166.63,169.7407,27219144
8/9/2022,168.4446,169.0228,166.1016,168.0258,18615386
8/10/2022,175.4635,179.9401,173.4296,177.8065,30076879
8/11/2022,179.1724,182.5522,175.8424,176.959,23989022
8/12/2022,180.2691,180.9143,178.3758,179.96,21158197
8/15/2022,178.4246,180.8972,177.6669,180.3488,15840306
8/16/2022,178.9032,180.4485,176.5054,178.9331,21038049
8/17/2022,176.2312,177.6071,173.6489,174.3269,20043895
8/18/2022,173.8184,175.2342,171.3459,174.1375,18755790
8/19/2022,169.6908,171.8045,166.5502,167.4575,26104473
8/22/2022,164.9949,164.9949,161.7746,162.5622,19138393
8/23/2022,161.9939,164.5562,160.2192,160.628,17960351
8/24/2022,160.1195,164.965,159.292,162.7716,20891481
8/25/2022,164.6858,168.3748,163.5293,168.2751,15462647
8/26/2022,167.976,170.4087,161.1889,161.296,23921121
8/29/2022,160.1744,162.5622,158.5343,158.6938,19771863
8/30/2022,159.8753,161.1764,155.4436,156.6898,19417622
8/31/2022,166.5702,167.3379,161.6549,162.4426,40750170
9/1/2022,163.0906,166.8592,159.8653,164.8653,30074533
9/2/2022,166.949,167.4276,158.7437,159.8404,22634191
9/6/2022,159.621,161.2063,157.2182,158.0657,19282598
9/7/2022,157.288,160.4735,156.3409,159.9102,16768207
9/8/2022,158.2352,161.7447,157.2681,161.5752,22261089
9/9/2022,162.7596,169.0328,162.5323,168.644,22000101
9/12/2022,166.8892,170.8773,166.7796,168.4545,23168049
9/13/2022,161.0567,161.1465,152.2133,152.6719,44225414
9/14/2022,152.8713,153.0807,148.6041,151.0169,42956161
9/15/2022,149.3518,153.7371,148.2551,149.1026,34389011
9/16/2022,147.6071,148.1355,143.8618,145.8523,39978411
9/19/2022,144.8005,148.1355,144.6659,147.5772,22039819
9/20/2022,145.3389,148.3947,144.7856,145.6529,23138290
9/21/2022,145.9521,149.1524,141.5752,141.6948,38008475
9/22/2022,141.1265,144.1475,140.4486,142.3927,34162531
9/23/2022,140.9969,142.1933,138.4745,139.9899,31495005
9/26/2022,139.7008,141.8145,135.7826,135.962,30214305
9/27/2022,137.5074,139.0029,133.7189,133.9979,30553478
9/28/2022,134.2173,141.6051,133.8683,141.1864,32498013
9/29/2022,138.9431,139.4216,134.7955,136.0019,38929048
9/30/2022,135.643,140.5682,135.0946,135.2741,33071008
10/3/2022,136.7297,139.2023,135.6928,138.1953,27564372
10/4/2022,140.0697,141.9641,138.9231,139.8603,34533204
10/5/2022,137.8264,139.7905,134.3768,138.5642,27896351
10/6/2022,137.303,141.0268,136.1913,138.6539,36094766
10/7/2022,136.3509,137.8763,132.0438,133.0508,33095256
10/10/2022,133.1505,135.7028,131.4755,133.3897,23840746
10/11/2022,131.2262,132.2631,126.6101,128.1555,37646266
10/12/2022,127.9361,129.2821,125.8723,127.1186,34456053
10/13/2022,123.1604,130.7477,122.1635,129.9002,34280389
10/14/2022,130.6081,131.3957,126.1415,126.3808,23484898
10/17/2022,129.9102,134.3868,129.7905,133.639,29462152
10/18/2022,136.6749,137.4275,131.0069,132.4027,25274382
10/19/2022,132.4924,136.5901,131.8244,132.8314,30528337
10/20/2022,132.5323,136.3608,130.9172,131.1365,25118550
10/21/2022,125.9321,129.7307,125.0647,129.6211,46143364
10/24/2022,126.8693,133.0807,124.1973,129.3319,63433057
10/25/2022,130.4835,137.9361,130.1993,137.0986,37709658
10/26/2022,131.2861,135.1445,128.1455,129.4316,63660693
10/27/2022,97.6819,102.1934,96.0917,97.647,230333238
10/28/2022,99.2821,100.5483,97.2183,98.9032,94790631
10/31/2022,97.9262,99.0229,92.323,92.8813,120740613
11/1/2022,94.0478,97.1983,93.2701,94.9152,109609095
11/2/2022,93.9232,94.9152,90.2093,90.2691,71135584
11/3/2022,89.8105,90.187,88.1455,88.644,59762476
11/4/2022,90.0797,91.1166,87.8265,90.5184,54596929
11/7/2022,94.4964,96.5902,92.8215,96.4306,81540059
11/8/2022,95.633,97.5074,94.5064,96.1814,51435123
11/9/2022,101.4157,104.5862,100.4386,101.1664,107344698
11/10/2022,106.7995,112.4127,104.297,111.5353,79615065
11/11/2022,108.9032,114.5563,108.4845,112.6819,59021083
11/14/2022,110.658,115.9222,110.4685,113.8783,53147759
11/15/2022,115.7228,118.3848,114.0693,116.7297,50548611
11/16/2022,114.1575,115.7277,112.323,112.8913,32439859
11/17/2022,110.0797,111.9939,109.4715,111.1166,35073536
11/18/2022,113.4595,113.978,110.2891,111.7148,33259290
11/21/2022,111.1864,112.0337,108.8633,109.5313,23642362
11/22/2022,109.5313,111.2861,107.9975,111.1066,28976029
11/23/2022,111.3858,112.3329,110.3987,111.9042,21343083
11/25/2022,110.967,112.3927,110.6879,111.0767,11995623
11/28/2022,110.4486,111.7048,108.0558,108.4546,23294738
11/29/2022,109.2123,110.6081,108.219,109.1325,23358029
11/30/2022,109.1774,117.8065,109.0528,117.7467,42961499
12/1/2022,118.8414,120.8374,118.0458,120.0797,36486672
12/2/2022,117.4775,123.6689,117.2582,123.1206,39821914
12/5/2022,121.3858,124.297,120.987,122.0637,35400046
12/6/2022,119.5513,120.1894,113.3997,113.7786,43599058
12/7/2022,113.4197,115.5333,112.5423,113.5892,28903648
12/8/2022,116.0418,116.989,114.2472,114.985,29504305
12/9/2022,114.9551,117.1884,113.5293,115.5533,25627798
12/12/2022,114.8354,115.3738,112.8015,114.3668,24436750
12/13/2022,121.7646,122.9311,118.2851,119.7906,44266984
12/14/2022,119.0328,123.7686,119.0328,121.2262,36660075
12/15/2022,117.976,118.2701,113.6689,115.8025,34465870
12/16/2022,119.8703,122.9411,118.4659,119.0727,67006304
12/19/2022,116.4805,117.4476,113.989,114.1375,29531870
12/20/2022,112.9212,116.979,112.1236,116.7397,28667796
12/21/2022,116.3509,119.98,115.2741,119.4017,20363538
12/22/2022,116.8494,118.2651,114.0378,116.7696,23522542
12/23/2022,115.6829,117.8215,115.1894,117.6869,17796625
12/27/2022,117.5772,118.2452,115.7029,116.5303,20394399
12/28/2022,115.9022,117.7965,115.1644,115.2741,19543597
12/29/2022,116.0518,120.6679,115.4237,119.9002,22301621
12/30/2022,117.8065,120.0597,117.3878,119.98,19583825
1/3/2023,122.4526,125.9919,121.9142,124.3668,35376001
1/4/2023,126.9989,128.6637,125.4735,126.989,32228546
1/5/2023,125.7477,128.1355,124.1674,126.5602,25339282
1/6/2023,128.5842,129.9401,125.6629,129.631,27530824
1/9/2023,130.7676,132.5523,128.8932,129.0827,26469292
1/10/2023,126.8893,133.0408,126.7696,132.5921,28074287
1/11/2023,130.5682,133.449,129.9501,132.4924,25365083
1/12/2023,133.0408,137.2662,131.3658,136.301,30695099
1/13/2023,134.5662,136.979,134.4316,136.5702,22423839
1/17/2023,135.7686,136.3409,133.8484,134.955,21086999
1/18/2023,135.4037,136.8394,132.4027,132.622,20146372
1/19/2023,132.0936,137.0388,131.7447,135.7427,28461987
1/20/2023,135.4835,139.5213,134.2073,138.9531,28575122
1/23/2023,138.8733,143.3299,138.2452,142.8414,26900001
1/24/2023,141.2661,144.5662,140.9371,142.7118,21730855
1/25/2023,140.7975,142.7417,139.8902,141.0767,26419639
1/26/2023,143.968,147.0687,142.8713,146.8593,25360791
1/27/2023,147.7935,152.7317,146.9491,151.286,35690019
1/30/2023,148.958,150.6712,146.5104,146.62,27670838
1/31/2023,147.5074,149.4316,147.0787,148.5243,29251481
2/1/2023,147.5871,153.1205,146.62,152.6619,46975454
2/2/2023,182.8314,196.5702,179.621,188.2053,150064865
2/3/2023,182.9161,196.1813,182.3429,185.972,76617200
2/6/2023,185.972,190.1295,184.9606,185.5034,42181161
2/7/2023,185.0198,193.2002,183.8483,191.0467,45703434
2/8/2023,189.4316,190.2591,182.3728,182.8812,35955027
2/9/2023,185.5732,186.0916,176.7397,177.3877,36937102
2/10/2023,175.8258,178.3548,172.8314,173.629,33343466
2/13/2023,177.6818,180.4585,175.294,178.8932,31405142
2/14/2023,176.63,180.9634,175.3538,178.9431,23968793
2/15/2023,175.8872,177.6569,174.8055,176.63,24919871
2/16/2023,172.2332,175.3239,171.2761,171.9241,25704711
2/17/2023,169.7108,172.6619,169.1923,172.3628,24171260
2/21/2023,173.7885,177.637,171.3658,171.5652,32716708
2/22/2023,170.5582,172.2382,169.1823,170.6081,20572828
2/23/2023,171.4854,173.1704,168.8733,171.5253,19156286
2/24/2023,168.1355,170.2093,167.1584,169.8803,19729838
2/27/2023,171.3608,172.6021,168.5542,169.0328,18307881
2/28/2023,171.3857,177.0188,171.3558,174.4166,44239795
3/1/2023,174.0677,177.3179,172.5323,172.9012,29149676
3/2/2023,171.8643,174.4864,170.9171,174.0079,17330540
3/3/2023,178.3847,186.0617,176.5203,184.6958,43846329
3/6/2023,187.4376,189.0926,184.0876,184.3468,31735189
3/7/2023,188.4346,189.7905,183.4595,183.958,35147189
3/8/2023,182.3229,184.7058,180.7975,184.4166,19356417
3/9/2023,185.7925,188.3648,179.7606,181.1464,26505698
3/10/2023,180.4685,184.2172,178.2651,178.973,25263204
3/13/2023,177.4276,183.2302,174.297,180.3588,24676845
3/14/2023,187.0188,193.7387,186.0019,193.4396,41023631
3/15/2023,192.3728,197.1883,190.2642,197.1584,41194242
3/16/2023,197.6669,205.1444,195.502,204.3169,50428386
3/17/2023,199.96,201.296,194.8457,195.0248,49937380
3/20/2023,197.8862,198.7636,193.0607,197.2182,25140028
3/21/2023,202.5921,202.941,197.3578,201.5552,31476179
3/22/2023,201.8942,206.7496,199.0727,199.2122,28035186
3/23/2023,202.2332,207.2581,201.5452,203.6689,27174432
3/24/2023,204.5662,206.959,202.941,205.3937,27647596
3/27/2023,204.1973,205.2441,200.7576,202.2332,18452312
3/28/2023,199.5512,200.4286,197.3079,200.0796,19090325
3/29/2023,202.951,205.1046,201.9296,204.7357,18811276
3/30/2023,202.7716,207.4675,202.2132,207.2182,22554509
3/31/2023,206.62,211.5353,206.1514,211.3059,25388745
4/3/2023,208.2152,212.8474,207.5771,212.4326,17887238
4/4/2023,212.7516,215.5931,211.9042,214.0776,20977958
4/5/2023,213.5093,214.5462,209.3119,210.8473,19331864
4/6/2023,208.624,216.291,208.0258,215.4535,26104411
4/10/2023,214.0677,215.0148,210.0298,214.1075,15841652
4/11/2023,214.8354,215.3737,212.7715,213.2102,16348387
4/12/2023,214.1923,216.1913,211.948,213.3598,18859583
