date,open,high,low,close,volume
5/11/2015,90.4153,90.955,90.0689,90.1414,3724256
5/12/2015,89.5131,90.8825,89.2795,90.6408,4053424
5/13/2015,90.9631,90.9872,89.497,89.5695,4340651
5/14/2015,90.2622,90.3992,89.2795,90.1736,3815583
5/15/2015,90.1575,91.3497,90.077,91.3095,4573411
5/18/2015,91.7283,92.3164,91.1564,92.0989,6861935
5/19/2015,93.5408,93.8308,90.4958,90.4958,11133206
5/20/2015,90.375,90.9389,89.5936,90.3025,7004396
5/21/2015,90.2058,90.4877,89.9158,90.23,4238135
5/22/2015,90.1172,90.6489,89.787,90.3508,3693959
5/26/2015,90.222,90.367,89.1667,89.36,4609621
5/27/2015,89.4486,90.6489,89.2634,90.3508,4147765
5/28/2015,90.1495,90.7858,90.1092,90.375,2806141
5/29/2015,90.0931,90.6972,89.7145,89.7547,5310612
6/1/2015,90.1978,90.4958,89.6178,89.9561,5114792
6/2/2015,89.6867,90.8447,89.5976,90.367,6088050
6/3/2015,90.4722,91.8975,90.2536,91.6384,6337980
6/4/2015,91.1201,91.6384,90.0305,90.2617,4328576
6/5/2015,90.1645,90.1807,89.298,89.379,4505390
6/8/2015,89.1927,89.7353,88.9417,89.0227,3449728
6/9/2015,88.9093,89.2818,88.2938,88.6987,3658994
6/10/2015,88.9984,90.043,88.5854,89.873,3967931
6/11/2015,89.8892,90.9662,89.8892,90.124,3642764
6/12/2015,89.8001,90.367,89.4154,89.5652,4301864
6/15/2015,89.2656,89.4478,88.7149,89.0875,3965178
6/16/2015,88.9984,89.4438,88.8769,89.2656,3466563
6/17/2015,89.6705,90.124,89.047,89.46,5722179
6/18/2015,89.9378,90.9419,89.6948,90.5775,7222290
6/19/2015,90.4075,91.7517,90.2455,91.0472,9255075
6/22/2015,91.4521,92.0109,91.3306,91.5655,3190171
6/23/2015,91.7031,91.9866,91.4521,91.6546,3075864
6/24/2015,91.4602,92.0595,90.9824,90.9824,3716056
6/25/2015,91.7031,92.0838,90.8933,90.8933,4467082
6/26/2015,91.3225,91.7841,90.8852,91.1849,4208527
6/29/2015,90.3427,90.9581,89.4519,89.5167,5187330
6/30/2015,90.0106,90.5046,89.5571,89.9944,5938810
7/1/2015,91.0634,91.3549,90.2698,90.7557,4216233
7/2/2015,91.1687,91.3063,89.9702,90.286,3845043
7/6/2015,89.298,90.6423,89.217,90.1483,3864664
7/7/2015,90.4722,91.2172,89.6462,91.0229,5515757
7/8/2015,90.4722,91.0715,89.7272,89.8892,3794058
7/9/2015,90.9581,91.1768,90.0511,90.1969,3643735
7/10/2015,91.2416,91.8975,90.7719,91.5898,4631403
7/13/2015,92.4887,93.1446,92.3717,93.0474,4171921
7/14/2015,92.7235,93.5576,92.6344,93.42,3688831
7/15/2015,93.4685,94.0597,93.1851,93.5981,3365201
7/16/2015,93.833,93.8653,92.1809,92.9098,5234834
7/17/2015,92.7154,93.1284,92.3186,92.6992,5497516
7/20/2015,90.9014,92.4073,90.8367,91.8408,6107521
7/21/2015,91.8408,92.2943,91.248,92.2052,4660577
7/22/2015,92.2862,93.1932,92.1566,93.0474,5483244
7/23/2015,93.2985,94.0273,92.6668,92.7964,4308872
7/24/2015,92.9179,93.3147,91.857,91.9866,4427520
7/27/2015,91.8084,92.2295,91.2739,91.5655,4468238
7/28/2015,92.1243,93.1527,91.6546,92.9988,4176783
7/29/2015,93.258,94.5537,93.2175,94.2379,5104040
7/30/2015,93.8896,94.5375,93.4078,94.3107,3291136
7/31/2015,94.7318,95.6631,94.2379,94.7723,4301198
8/3/2015,95.2501,95.3149,94.0678,94.659,3645105
8/4/2015,94.4484,95.4121,94.1407,95.1772,3008159
8/5/2015,95.8656,95.9871,94.8291,95.5579,4289242
8/6/2015,95.8737,95.9628,93.9949,94.3917,4768819
8/7/2015,94.5051,94.8776,93.7601,94.6914,3986101
8/10/2015,95.1772,95.8332,95.0396,95.2339,3408880
8/11/2015,94.7642,95.6712,94.5537,95.3068,4080013
8/12/2015,94.8533,95.4607,93.6953,95.3068,4620961
8/13/2015,95.5579,97.2909,95.3878,96.3839,6255354
8/14/2015,96.6106,97.0884,95.9304,96.975,5135524
8/17/2015,96.4487,97.7848,96.149,96.9345,7255634
8/18/2015,98.6594,100.2548,98.1088,99.445,11021504
8/19/2015,99.3397,100.2467,98.9024,99.4126,6489892
8/20/2015,98.7809,99.2263,97.6148,97.6148,5555537
8/21/2015,96.805,97.469,94.0597,94.0678,10189723
8/24/2015,89.1198,93.8411,74.6392,91.1363,13981497
8/25/2015,94.748,94.748,89.8001,89.8649,10218906
8/26/2015,92.3672,93.9625,90.7638,93.8815,9312821
8/27/2015,95.2096,95.6307,93.3957,95.2825,7578884
8/28/2015,95.0963,95.9304,94.6833,95.1691,5015991
8/31/2015,94.6833,95.1449,93.8815,94.3107,5443665
9/1/2015,92.898,93.4109,91.6281,92.0433,7391417
9/2/2015,93.5248,94.8191,93.0608,94.8191,6487416
9/3/2015,95.2669,96.1216,94.5749,94.9168,5302908
9/4/2015,93.3539,94.1761,92.3852,93.1422,5752377
9/8/2015,94.1761,94.9494,93.3946,94.7784,5775692
9/9/2015,95.332,95.625,92.5561,92.7759,5316362
9/10/2015,92.8003,93.9481,92.548,93.1992,5258920
9/11/2015,92.7759,93.9888,92.5561,93.9725,4472836
9/14/2015,94.0214,94.1679,93.1382,93.3946,4248741
9/15/2015,93.4353,94.9412,92.7189,94.5749,4994007
9/16/2015,94.4935,96.0768,94.404,95.91,5284786
9/17/2015,96.3251,97.538,95.463,95.9832,6607052
9/18/2015,94.8436,95.4052,93.5981,93.712,11366739
9/21/2015,94.3958,95.332,93.8342,94.9005,5201675
9/22/2015,93.94,94.7459,93.5248,94.2656,4631593
9/23/2015,94.3063,94.8761,94.1516,94.5668,4084866
9/24/2015,93.8911,94.9575,93.4842,94.7052,5172256
9/25/2015,95.4297,96.1908,94.461,95.0308,5478067
9/28/2015,94.8598,95.5518,92.6782,92.8817,5918746
9/29/2015,92.9713,93.5574,91.0094,91.913,7908590
9/30/2015,93.1015,94.1272,92.8003,94.0132,5372051
10/1/2015,94.6156,95.3483,93.4027,95.2669,5215027
10/2/2015,94.0702,95.9751,93.3783,95.9018,4359768
10/5/2015,96.667,97.1066,95.9832,97.0333,4528683
10/6/2015,96.9519,97.0333,96.0321,96.61,5275170
10/7/2015,97.0333,97.5543,96.4554,97.3996,4810700
10/8/2015,97.1229,98.6858,96.9926,98.5474,4958197
10/9/2015,98.7184,98.9056,98.0672,98.7672,3893492
10/12/2015,98.8975,99.6789,98.4986,99.2312,2861908
10/13/2015,99.1254,99.5487,98.6126,98.9952,2971353
10/14/2015,98.7672,99.2149,97.3264,97.9043,5200401
10/15/2015,98.1893,99.3371,98.0102,99.158,3448925
10/16/2015,99.0114,99.9801,99.0114,99.915,4068819
10/19/2015,99.8092,100.2895,99.4754,100.2081,3097713
10/20/2015,100.0371,100.2651,99.5975,100.0046,3318402
10/21/2015,100.3627,100.957,99.9232,100.3709,3492096
10/22/2015,100.8593,101.3314,100.029,101.2338,5855133
10/23/2015,101.7629,102.3653,100.1022,101.4373,5281580
10/26/2015,101.3884,102.292,100.957,101.7629,4550203
10/27/2015,101.3559,101.828,100.7942,101.3233,3674805
10/28/2015,101.25,101.421,99.4917,100.7942,6821538
10/29/2015,100.4686,100.9977,99.9232,100.6395,4635293
10/30/2015,100.3465,101.5512,100.3465,100.6477,4991516
11/2/2015,101.1361,101.4617,100.436,101.2745,3715526
11/3/2015,101.1279,102.6013,100.786,102.292,4313696
11/4/2015,102.1455,102.463,101.4454,102.0641,4101588
11/5/2015,102.1292,102.5753,101.714,102.3409,3059445
11/6/2015,101.9745,102.6577,101.6082,102.5525,3751518
11/9/2015,102.406,102.6665,100.7046,101.3477,4988713
11/10/2015,101.3396,102.0885,100.9733,101.9664,3872769
11/11/2015,102.1048,102.1048,101.364,101.5187,3247636
11/12/2015,101.0872,101.7303,100.1755,100.786,4283672
11/13/2015,100.2081,100.3302,97.6032,97.6846,8728203
11/16/2015,97.7253,98.523,96.553,98.3683,7782603
11/17/2015,101.6408,102.8456,100.2081,102.7153,10516554
11/18/2015,102.927,103.163,101.478,103.0084,6501305
11/19/2015,103.0002,103.8875,102.5281,103.2689,4660904
11/20/2015,103.6759,105.9959,103.4561,105.9959,8190591
11/23/2015,105.9959,107.974,105.9959,107.86,6328626
11/24/2015,107.396,109.0241,107.2414,108.7555,6672455
11/25/2015,108.8287,110.0905,108.7148,109.6102,5300123
11/27/2015,109.7405,110.2777,109.5125,109.6835,3337790
11/30/2015,110.0579,110.1556,108.2752,108.9834,8036605
12/1/2015,109.1674,110.0749,108.9548,109.9114,5267407
12/2/2015,110.0177,110.0913,109.2083,109.4045,5021711
12/3/2015,109.1674,109.6579,106.9435,107.0498,6687458
12/4/2015,107.5567,110.2384,107.3932,109.9932,5387092
12/7/2015,109.5598,110.2057,108.8972,109.5026,5443657
12/8/2015,108.5051,110.0177,108.2598,109.429,4731274
12/9/2015,108.9139,110.1976,107.524,107.8428,5055629
12/10/2015,107.8919,109.2246,107.7611,108.3661,4186201
12/11/2015,107.1806,108.08,106.5428,106.6491,5300644
12/14/2015,107.1806,108.0272,106.8699,107.9328,5959371
12/15/2015,108.4315,109.1429,107.2623,107.3441,4921773
12/16/2015,108.0636,108.9712,106.5837,108.6605,4711646
12/17/2015,108.7913,109.1837,107.1029,107.3932,4345798
12/18/2015,106.8862,107.3605,106.3017,106.5265,9807483
12/21/2015,107.107,107.6057,106.4366,107.3605,3414798
12/22/2015,107.4095,108.1548,106.6655,107.8265,3401932
12/23/2015,108.3252,109.0202,107.8265,108.8322,3244448
12/24/2015,108.5787,109.1347,108.4642,108.6605,1517075
12/28/2015,108.129,108.6605,107.8347,108.4806,2607306
12/29/2015,109.0447,109.8296,108.9679,109.3145,3037324
12/30/2015,109.2164,109.6089,108.9712,109.0284,2484811
12/31/2015,108.8076,109.207,108.1208,108.129,3178724
1/4/2016,106.3793,107.1642,105.8397,107.1642,8050776
1/5/2016,107.2296,107.8756,106.3303,106.641,5316011
1/6/2016,105.4718,106.2076,105.112,105.5372,8198731
1/7/2016,103.7793,104.5561,101.9561,102.5284,12549244
1/8/2016,103.3787,103.4523,100.9749,101.302,7104079
1/11/2016,102.095,103.0844,101.4573,102.8391,6811475
1/12/2016,103.6567,105.3083,102.88,104.2372,5695498
1/13/2016,104.2208,104.2208,98.9064,99.2579,8932228
1/14/2016,99.168,99.352,96.6416,97.8026,13389107
1/15/2016,95.7586,99.0535,94.9246,97.4837,10514991
1/19/2016,98.5548,99.6586,97.1321,97.9171,6350697
1/20/2016,96.3881,97.0177,92.8695,95.2189,11331237
1/21/2016,95.9711,99.6994,95.7749,98.2932,8992850
1/22/2016,99.4542,101.9315,99.4051,100.3699,6554351
1/25/2016,100.8768,101.2611,99.3888,99.5114,4854161
1/26/2016,99.5277,100.1164,98.6366,99.912,4475461
1/27/2016,100.1246,101.6454,98.8164,99.3969,5430471
1/28/2016,99.724,100.3127,98.3667,99.9774,4871577
1/29/2016,100.7051,102.8227,100.3617,102.8227,7616144
2/1/2016,102.1359,103.9101,101.3755,103.4359,4673058
2/2/2016,102.5366,103.3705,101.9642,102.4221,5832204
2/3/2016,103.0353,103.1498,99.3724,101.212,7485657
2/4/2016,101.0976,101.302,97.6636,99.0208,9171741
2/5/2016,98.841,98.9309,94.5894,95.1944,8116252
2/8/2016,93.968,94.8142,89.6265,91.4498,11285277
2/9/2016,90.7057,94.2623,90.4932,93.0932,7572489
2/10/2016,93.6164,94.9737,93.2506,93.4774,5304867
2/11/2016,92.4554,93.363,91.7523,92.6108,6446972
2/12/2016,93.9271,95.1944,92.8152,95.1045,5361609
2/16/2016,96.5762,98.1133,96.2328,97.6472,6965751
2/17/2016,98.4812,99.4869,98.007,99.1026,5970653
2/18/2016,98.8737,99.0208,97.7535,98.0888,4460722
2/19/2016,97.9661,99.5032,97.0913,99.495,5432097
2/22/2016,100.5661,101.768,99.8548,100.4435,7792456
2/23/2016,103.8366,103.9919,100.8523,101.8171,11164852
2/24/2016,101.4246,102.8391,100.5007,102.7001,7930854
2/25/2016,102.8227,103.7221,102.1122,103.7221,4737288
2/26/2016,104.3189,104.4498,102.9617,103.2315,4608066
2/29/2016,103.2315,103.8284,101.4246,101.4818,5571608
3/1/2016,102.0215,102.9944,101.3674,102.7737,4908382
3/2/2016,102.5938,102.9127,101.7598,102.6837,3966300
3/3/2016,102.3649,104.0491,102.0215,103.673,5009517
3/4/2016,104.1391,104.2437,102.3322,102.6592,6448169
3/7/2016,102.2095,103.4605,102.2095,103.1579,4161145
3/8/2016,102.9387,105.3884,102.7578,104.1718,5124201
3/9/2016,104.4266,104.8294,103.0291,103.6046,4046928
3/10/2016,103.7443,104.402,102.1906,103.4895,4503659
3/11/2016,104.3773,105.8488,104.18,105.6022,4626535
3/14/2016,105.5775,106.5886,105.3062,105.9145,3652610
3/15/2016,105.8652,107.2627,105.7337,106.6297,4034561
3/16/2016,106.564,107.7806,105.8899,107.2381,3609559
3/17/2016,106.9503,107.8464,106.3091,107.5916,4131148
3/18/2016,107.8053,108.5863,107.5505,107.9779,8069083
3/21/2016,108.1259,108.6191,107.0901,107.6984,3816756
3/22/2016,107.3696,107.8711,106.8024,107.3532,3946427
3/23/2016,107.3532,107.8382,106.827,107.049,3625169
3/24/2016,106.49,107.4929,106.4242,107.2463,3449253
3/28/2016,107.3614,108.3561,107.271,107.756,2621143
3/29/2016,107.6902,109.2521,107.4518,108.8986,3405373
3/30/2016,109.4248,110.098,109.2028,109.6796,3138346
3/31/2016,109.7947,110.3948,109.3343,109.6878,3685380
4/1/2016,109.4165,111.1429,109.4165,110.8551,4259048
4/4/2016,111.8581,111.9896,110.4441,110.8551,3547690
4/5/2016,110.3208,111.5539,110.0742,110.6332,4068495
4/6/2016,110.3619,111.5869,110.0084,111.3402,3365550
4/7/2016,110.7565,111.1758,109.433,110.0495,3953532
4/8/2016,110.6661,110.6661,109.3837,109.844,2924397
4/11/2016,109.8111,111.0442,109.3014,109.3426,3472649
4/12/2016,109.5809,110.7483,109.4248,110.4688,4230757
4/13/2016,110.8634,110.8634,109.5152,110.0249,4324746
4/14/2016,109.7454,110.7421,109.2357,110.4606,4183298
4/15/2016,110.4934,111.2045,110.1317,110.9867,3508913
4/18/2016,110.8223,112.4582,110.7647,112.4582,3964855
4/19/2016,112.4582,112.6226,110.8551,111.3402,4649461
4/20/2016,111.595,111.8663,110.551,111.1346,4760120
4/21/2016,111.1675,111.3813,110.477,110.6496,3541840
4/22/2016,110.8551,111.5375,109.6714,111.521,4180910
4/25/2016,111.1264,111.5785,110.3866,111.5128,2835404
4/26/2016,111.0524,111.9978,110.8798,111.258,3506166
4/27/2016,111.2826,112.0307,110.7853,111.595,3487450
4/28/2016,110.8223,111.3402,108.9151,109.1124,5552259
4/29/2016,109.0959,110.403,108.3068,110.066,4609893
5/2/2016,110.4606,112.006,110.4112,111.8416,4284363
5/3/2016,111.3484,111.6689,110.1893,110.6003,3408711
5/4/2016,109.8193,111.3073,109.4412,111.11,3191814
5/5/2016,110.8716,111.2826,109.9509,110.7072,3474203
5/6/2016,110.551,111.6443,110.4121,111.5539,3356838
5/9/2016,111.4635,112.1869,111.1758,111.9978,3552222
5/10/2016,112.0636,113.2967,112.0471,113.0418,3662143
5/11/2016,112.4582,112.6637,110.1893,110.403,6057757
5/12/2016,110.9785,110.9785,109.4165,110.3126,5355600
5/13/2016,110.0002,111.2497,109.359,109.4412,5294654
5/16/2016,110.0249,112.2527,109.4001,111.258,8394783
5/17/2016,109.4576,110.5592,107.7724,108.5123,15982387
5/18/2016,107.7149,109.1453,106.8846,108.3232,8258938
5/19/2016,108.0601,108.6191,107.5094,108.2903,4577199
5/20/2016,108.4218,109.3837,108.3051,108.389,5089385
5/23/2016,108.3807,108.9069,107.9368,108.0355,3853395
5/24/2016,108.6602,110.0496,108.5534,109.6303,5180636
5/25/2016,109.7125,110.5839,109.3754,109.4987,5017700
5/26/2016,109.4412,110.4523,109.2192,110.1975,3996745
5/27/2016,110.2139,110.8962,109.6467,110.1071,4025265
5/31/2016,110.3764,110.5664,108.8476,109.1781,6366822
6/1/2016,108.7319,109.1781,108.3766,108.9385,4744164
6/2/2016,108.955,109.6574,108.5253,109.4178,3858481
6/3/2016,109.5169,109.6822,108.1865,108.8641,4155852
6/6/2016,108.1039,108.1452,106.1619,106.7569,8051444
6/7/2016,106.9139,108.0873,106.8643,107.3602,4433982
6/8/2016,107.4345,107.67,106.8065,107.0875,3742365
6/9/2016,106.823,107.294,106.633,106.8478,3450620
6/10/2016,106.1454,106.7875,105.9471,106.4594,3926010
6/13/2016,106.5503,106.9718,105.5959,105.6331,4829268
6/14/2016,105.2034,105.3108,103.0548,103.4928,7302914
6/15/2016,103.906,105.567,103.6994,104.5588,5139288
6/16/2016,104.1622,105.3934,103.8399,105.2447,4432194
6/17/2016,105.3769,105.5918,104.7241,105.0629,7541933
6/20/2016,105.881,106.476,105.2943,105.4595,3880279
6/21/2016,105.7405,106.0309,105.1827,105.5587,3450869
6/22/2016,105.5174,106.5751,105.2777,105.443,3723663
6/23/2016,106.5834,106.6825,105.3191,106.0132,4783581
6/24/2016,104.2035,105.6083,103.7077,104.4514,8978115
6/27/2016,103.5754,103.9143,102.1541,103.0218,5674722
6/28/2016,104.0299,105.3852,103.7903,105.3852,5384856
6/29/2016,105.6909,106.1619,104.8646,105.2529,5782130
6/30/2016,105.1703,105.6579,104.2035,105.5174,6641997
7/1/2016,106.0132,107.6163,105.8727,107.1122,5645179
7/5/2016,107.0957,107.8229,106.1892,106.8891,4096531
7/6/2016,106.7652,108.7567,106.6247,108.7236,4931970
7/7/2016,108.4592,109.2277,107.889,108.3848,3973585
7/8/2016,109.3517,111.0292,109.2856,111.0126,4806226
7/11/2016,111.4176,112.2852,111.1035,111.682,4576968
7/12/2016,111.7564,112.3761,110.9796,111.4258,3615660
7/13/2016,111.4258,111.7233,109.988,110.3681,4231757
7/14/2016,111.0622,111.3845,110.5912,111.1779,3122618
7/15/2016,111.6572,112.0456,111.2688,111.3762,5322755
7/18/2016,111.9382,112.7811,111.401,112.6654,3727629
7/19/2016,112.4422,113.2521,112.0208,113.1942,3831522
7/20/2016,113.5413,113.5826,113.0207,113.5496,3092000
7/21/2016,113.0124,113.3264,111.9464,112.4422,4975126
7/22/2016,112.7232,112.9133,112.3513,112.8141,2627239
7/25/2016,112.8389,113.0868,112.5084,112.7976,3352353
7/26/2016,112.7976,113.6322,112.434,113.0042,2575621
7/27/2016,113.219,113.7809,112.3513,112.6406,3029605
7/28/2016,112.5414,114.1363,112.4712,114.0041,3229964
7/29/2016,113.5909,114.6321,113.5744,114.2354,3662531
8/1/2016,114.0867,114.8139,113.9132,114.6734,3157471
8/2/2016,114.7891,114.8635,113.062,113.3926,3898130
8/3/2016,113.3182,113.3926,112.1365,113.2603,3642635
8/4/2016,112.2109,113.376,111.9382,112.4257,3802914
8/5/2016,113.2108,113.8223,112.8802,113.1364,3022121
8/8/2016,113.1364,113.5421,112.5166,112.5579,3182761
8/9/2016,112.6075,113.2851,111.839,112.4753,3180435
8/10/2016,112.6323,113.1199,111.6076,112.0539,3438042
8/11/2016,112.6406,113.6239,111.6985,113.2438,4183308
8/12/2016,112.3844,113.533,112.0804,112.8554,4089419
8/15/2016,113.3017,114.0123,113.1529,113.2603,6327437
8/16/2016,113.7479,114.5742,112.1034,112.5745,7286139
8/17/2016,111.9712,112.7728,111.3515,112.5084,5222110
8/18/2016,112.4092,112.5084,111.0953,111.3928,4430783
8/19/2016,111.0788,112.1861,110.9961,111.9382,3959011
8/22/2016,112.0539,112.2604,111.5746,111.839,2752526
8/23/2016,112.3266,112.8389,112.3266,112.5662,2959986
8/24/2016,112.1943,112.591,111.401,111.6076,4110279
8/25/2016,111.3349,112.5166,111.0374,111.9134,3168609
8/26/2016,111.9134,112.5331,110.6656,111.0292,4193411
8/29/2016,111.4424,111.806,111.211,111.7564,3227491
8/30/2016,111.9659,112.1736,110.9941,111.3845,3440422
8/31/2016,111.2101,111.8663,110.9692,111.4011,4650586
9/1/2016,111.7001,112.1819,111.019,111.4925,3851836
9/2/2016,111.941,112.863,111.7583,112.2566,3402572
9/6/2016,112.0988,112.7301,111.2029,111.3845,4215934
9/7/2016,110.72,111.1935,109.7731,110.2964,4676049
9/8/2016,109.2665,110.421,108.9093,109.0256,5019625
9/9/2016,108.5106,108.7183,106.0935,106.1018,6315009
9/12/2016,105.0719,107.028,104.6566,106.8079,7882616
9/13/2016,106.1018,106.3178,104.1831,104.424,6376284
9/14/2016,104.3326,105.4415,104.2953,104.8725,4313902
9/15/2016,104.6317,106.0146,104.4157,105.454,5110447
9/16/2016,105.5038,105.5038,104.4074,104.748,6940062
9/19/2016,105.2214,105.7945,104.7978,104.8975,4475328
9/20/2016,105.3709,105.7613,104.9307,105.346,3626428
9/21/2016,105.9191,106.8079,105.1134,106.4092,5367370
9/22/2016,106.9989,107.6883,106.9158,106.9408,4099565
9/23/2016,106.8411,107.3145,106.1434,106.1434,4464250
9/26/2016,105.5703,105.6782,104.1167,104.1998,5337799
9/27/2016,104.4905,105.4789,104.125,105.3377,4433646
9/28/2016,105.6616,106.758,105.537,106.5421,5746299
9/29/2016,106.7331,108.5937,106.243,106.2597,5987412
9/30/2016,106.2098,107.3478,106.0105,106.8826,5694499
10/3/2016,106.4839,106.9989,106.2929,106.7331,3652705
10/4/2016,106.758,107.9126,106.2763,106.4839,4848592
10/5/2016,106.5836,107.1733,105.9191,105.9689,4115427
10/6/2016,105.3792,108.3528,105.0137,108.1368,7470705
10/7/2016,107.8378,108.3196,106.2181,106.5753,5500226
10/10/2016,106.6916,107.0986,105.6948,105.6948,4349741
10/11/2016,105.3626,105.5536,104.2081,104.532,5113677
10/12/2016,104.532,105.6201,104.4157,105.2297,3545888
10/13/2016,104.8642,105.2048,103.9697,104.8975,3655714
10/14/2016,105.4041,105.9523,105.0054,105.0054,4462055
10/17/2016,104.8061,105.3211,103.7263,103.9423,3753022
10/18/2016,104.7812,104.8642,103.9506,104.4406,3563302
10/19/2016,104.4572,104.7313,103.419,104.5652,4095509
10/20/2016,104.6151,105.5536,104.2994,104.8642,3543223
10/21/2016,104.0835,105.3211,104.0336,105.155,3234032
10/24/2016,105.6782,106.4341,105.6782,106.1351,3824719
10/25/2016,104.8808,104.8808,102.4056,102.4472,8731346
10/26/2016,102.0236,102.7877,101.6664,101.9239,5454160
10/27/2016,101.9239,102.5468,101.2096,101.5501,4261602
10/28/2016,101.9156,103.0701,101.5057,102.6465,4497717
10/31/2016,102.4555,102.5801,101.0185,101.3425,5671525
11/1/2016,101.0767,101.5418,99.0085,99.5816,7492541
11/2/2016,99.6148,100.7444,99.5234,99.9138,4845459
11/3/2016,99.9553,100.4454,99.7394,99.8224,5113483
11/4/2016,100.1215,101.2511,99.7228,100.4288,4607562
11/7/2016,101.7495,102.9788,101.5916,102.7877,5510441
11/8/2016,102.9538,104.1748,102.6631,103.203,6105468
11/9/2016,100.462,104.8725,99.9387,104.6732,8052506
11/10/2016,105.2546,108.0621,105.0802,107.1733,8736976
11/11/2016,107.1982,108.087,106.9158,107.8544,5496122
11/14/2016,108.3943,108.5106,105.4374,106.0437,11438461
11/15/2016,105.5453,106.0437,102.0983,103.3276,13445388
11/16/2016,102.6631,104.4074,102.3973,104.1001,9778412
11/17/2016,104.5486,107.2647,104.4074,107.0903,6801084
11/18/2016,107.0903,107.4474,106.0852,106.5919,4428888
11/21/2016,106.5504,107.0653,105.8277,106.5005,4072116
11/22/2016,106.6334,109.0588,106.6334,108.793,5533566
11/23/2016,109.1086,109.6319,108.6933,108.9841,3610150
11/25/2016,109.5239,109.7524,108.8678,109.2831,2545977
11/28/2016,109.0173,109.3495,108.1202,108.5106,4858978
11/29/2016,108.8461,109.2051,107.9275,108.2365,4127022
11/30/2016,108.0027,108.821,107.5601,108.0528,6972912
12/1/2016,108.0027,108.8461,107.7188,108.1113,5398644
12/2/2016,107.7522,109.0674,107.6436,108.4453,3738323
12/5/2016,108.821,108.9379,108.1864,108.2866,4065425
12/6/2016,108.6624,108.6707,107.4495,107.5017,4292631
12/7/2016,107.51,111.109,107.51,110.608,6987286
12/8/2016,110.3992,111.1675,109.8732,110.6664,4975219
12/9/2016,110.6497,111.3929,109.4723,111.3846,5174577
12/12/2016,111.1675,112.4451,111.1675,112.3783,6276056
12/13/2016,112.3532,114.3072,112.3532,114.0149,6886268
12/14/2016,113.6057,114.2988,113.3552,113.5473,7033396
12/15/2016,113.9899,114.6704,113.3719,113.4304,5839829
12/16/2016,113.6558,114.0734,112.7707,112.8208,9429194
12/19/2016,112.7791,113.9815,112.5536,113.0964,3463103
12/20/2016,113.2717,114.5994,113.088,114.4909,4301529
12/21/2016,114.3406,114.5994,114.0316,114.2571,2705503
12/22/2016,113.7727,114.399,112.8793,113.088,4094496
12/23/2016,113.2717,113.5556,112.5536,112.7707,2337685
12/27/2016,112.5286,113.3302,112.4868,112.9461,2254748
12/28/2016,113.2049,113.4471,112.4451,112.7874,3369386
12/29/2016,112.7457,113.4387,112.42,112.8125,2777885
12/30/2016,113.2634,113.4137,111.752,111.9607,4149140
1/3/2017,112.8125,113.1548,111.5507,112.1528,5300410
1/4/2017,112.1778,113.5139,112.0693,113.1465,4055284
1/5/2017,112.7123,113.1131,111.7103,111.8104,3821073
1/6/2017,111.8689,112.1695,111.1007,111.5015,3827482
1/9/2017,111.2426,112.5286,111.1758,112.1528,4310227
1/10/2017,111.8939,113.8813,111.7019,113.6475,5928339
1/11/2017,113.6475,113.8855,112.5119,113.3135,4643728
1/12/2017,113.1548,113.1715,111.8438,112.7874,3600181
1/13/2017,112.6622,113.3552,112.5286,112.7624,3117703
1/17/2017,112.8041,113.9648,112.5286,113.5055,3976936
1/18/2017,113.4805,113.8103,112.6622,113.6976,3869678
1/19/2017,113.564,114.2153,112.6705,113.0546,5078666
1/20/2017,112.9461,113.564,112.395,113.23,4853702
1/23/2017,112.9878,115.4595,112.729,115.2925,7055951
1/24/2017,115.1338,115.5514,114.6495,115.2842,4055080
1/25/2017,115.6098,116.378,114.7581,114.7998,3631714
1/26/2017,115.2424,116.2194,114.9919,115.6182,2931491
1/27/2017,115.9021,115.9271,114.9835,115.5096,3149024
1/30/2017,115.2257,115.6432,114.2821,115.6265,2704899
1/31/2017,114.9251,115.7476,114.2738,114.8833,3226774
2/1/2017,114.9501,115.2007,114.0066,114.7664,2968601
2/2/2017,114.7915,114.8583,114.0316,114.3573,2197649
2/3/2017,114.6161,115.6265,114.374,115.2174,2653721
2/6/2017,114.7581,115.1505,113.9398,113.9732,3863165
2/7/2017,114.5326,114.9835,113.8396,114.1068,3239029
2/8/2017,114.3072,115.1589,114.2487,115.1338,2882742
2/9/2017,115.0503,116.1943,114.7414,115.8269,2931873
2/10/2017,115.7351,117.3801,115.4386,116.7789,3296963
2/13/2017,117.3049,117.4469,116.1108,116.7956,2753068
2/14/2017,116.8624,118.0439,116.353,118.0397,4775167
2/15/2017,117.9646,119.1253,117.6974,118.7328,4343541
2/16/2017,118.8998,119.3967,117.6556,118.1901,4295811
2/17/2017,118.0397,119.5094,117.7391,119.4092,5105647
2/21/2017,121.5803,121.622,119.618,121.096,9274668
2/22/2017,121.121,121.4717,120.2192,121.288,5037762
2/23/2017,122.0061,122.1898,120.6701,120.8371,4184046
2/24/2017,120.787,121.981,120.787,121.8725,3516680
2/27/2017,121.8057,121.9226,120.9123,121.3298,4388414
2/28/2017,121.0626,121.6053,120.6325,121.0041,4211949
3/1/2017,122.5155,123.3338,121.8233,122.4821,6213540
3/2/2017,122.8161,123.7764,122.2388,123.5426,4053352
