date,open,high,low,close,volume
6/24/2009,17.009,17.7347,16.9438,17.3352,99417800
6/25/2009,17.327,17.7021,17.2292,17.6369,49521000
6/26/2009,17.5635,17.5635,17.2455,17.3189,37033500
6/29/2009,17.4004,17.7021,17.3026,17.5309,28022200
6/30/2009,17.6165,17.7347,17.3515,17.4656,32109600
7/1/2009,17.6369,17.9386,17.6287,17.7266,28169700
7/2/2009,17.3923,17.4004,17.009,17.1558,27417800
7/6/2009,17.058,17.1558,16.7155,16.8541,37209100
7/7/2009,16.8541,16.9438,16.4056,16.4546,35542700
7/8/2009,16.479,16.9519,16.1366,16.7726,55776800
7/9/2009,16.7481,16.9356,16.4546,16.5687,31907000
7/10/2009,16.4709,16.8215,16.4627,16.7073,22410400
7/13/2009,16.7722,16.9438,16.4452,16.9356,26523000
7/14/2009,16.8703,16.9356,16.576,16.8621,22065800
7/15/2009,17.0174,17.5977,16.9765,17.5814,32308800
7/16/2009,17.6276,17.7939,17.4389,17.6876,24399500
7/17/2009,17.7285,17.7693,17.4914,17.7693,21094800
7/20/2009,17.7367,17.8429,17.4424,17.5814,28079300
7/21/2009,17.9573,17.9819,17.516,17.9246,36397100
7/22/2009,17.8511,17.9655,17.6794,17.7775,26150500
7/23/2009,17.6958,18.3088,17.6467,18.1453,33195600
7/24/2009,17.9328,18.3742,17.9083,18.2516,24623700
7/27/2009,18.2189,18.2352,17.7775,17.9655,23778600
7/28/2009,17.8674,18.2434,17.753,18.178,26375300
7/29/2009,18.0881,18.2107,17.8429,17.99,21026500
7/30/2009,18.178,18.366,17.9083,18.0963,28861800
7/31/2009,18.1126,18.3251,18.0391,18.0881,24391100
8/3/2009,18.2433,18.2925,17.9819,18.2271,24046200
8/4/2009,18.178,18.2107,17.7244,17.8919,28735000
8/5/2009,17.8429,17.8593,17.3116,17.5241,36001800
8/6/2009,17.5078,17.9328,17.2381,17.3361,28036000
8/7/2009,17.516,17.8511,17.4669,17.516,25561400
8/10/2009,17.3361,17.4996,17.189,17.3688,19521600
8/11/2009,17.2299,17.4996,17.189,17.3934,25855600
8/12/2009,17.4097,18.0636,17.3688,17.8838,34000100
8/13/2009,17.9328,18.0064,17.7939,17.9737,25740300
8/14/2009,17.8919,18.0472,17.704,17.9492,24254700
8/17/2009,17.6958,17.7775,17.4669,17.4914,19838400
8/18/2009,17.5323,17.9492,17.4179,17.6386,16120100
8/19/2009,17.4261,17.8511,17.328,17.802,22257400
8/20/2009,17.753,18.0227,17.6631,17.9328,21178600
8/21/2009,18.0963,18.0963,17.7693,18.0718,29644200
8/24/2009,18.0881,18.3824,18.0146,18.2434,22218700
8/25/2009,18.3824,18.4314,18.1453,18.1699,30600400
8/26/2009,18.1208,18.1944,17.9819,18.1453,18779300
8/27/2009,18.1126,18.1535,17.802,18.1126,20012300
8/28/2009,18.2271,18.4805,18.0636,18.1126,23965200
8/31/2009,17.9819,18.1372,17.7612,17.8838,26421900
9/1/2009,17.7939,18.2352,17.7121,17.9328,34860200
9/2/2009,17.8429,18.0064,17.7203,17.7939,21034500
9/3/2009,17.6304,17.6549,17.3443,17.6222,28597100
9/4/2009,17.6304,18.0636,17.6059,17.9573,17831800
9/8/2009,18.0799,18.0799,17.7939,17.8838,24532500
9/9/2009,17.9573,18.4559,17.8838,18.4069,31035100
9/10/2009,18.4497,18.6357,18.3578,18.6031,23557100
9/11/2009,18.6521,18.7583,18.5295,18.6848,22601200
9/14/2009,18.6194,18.742,18.4723,18.5704,24067800
9/15/2009,18.5826,18.7011,18.4723,18.5213,24791100
9/16/2009,18.4723,18.4804,17.9655,18.0881,86377100
9/17/2009,17.5078,17.7898,17.4261,17.5895,92155400
9/18/2009,17.753,17.8756,17.6304,17.6713,70094400
9/21/2009,17.6222,17.8347,17.5732,17.6304,25487400
9/22/2009,17.6467,17.7428,17.4506,17.4996,34159300
9/23/2009,17.5487,17.5487,17.2054,17.2708,40677800
9/24/2009,17.2953,17.4506,17.2135,17.3035,28392800
9/25/2009,17.2462,17.328,17.0256,17.0501,35144400
9/28/2009,17.0582,17.4424,17.0256,17.3035,28379500
9/29/2009,17.2626,17.4751,17.2462,17.2626,23280900
9/30/2009,17.3035,17.328,16.8784,17.0337,44303900
10/1/2009,16.9438,16.9602,16.4289,16.6414,45924800
10/2/2009,16.5515,16.8703,16.5433,16.625,41680500
10/5/2009,16.7231,16.9029,16.4779,16.6659,34471700
10/6/2009,16.7313,16.8376,16.5924,16.7885,37202700
10/7/2009,16.7722,17.1236,16.7313,16.813,41754000
10/8/2009,16.8784,17.2135,16.8294,17.001,46644500
10/9/2009,16.9929,17.2305,16.9273,16.9929,39813300
10/12/2009,16.9847,17.1403,16.8782,16.9765,32400900
10/13/2009,17.0011,17.1895,16.9191,17.1321,27852300
10/14/2009,17.3452,17.6155,17.3042,17.3616,41225400
10/15/2009,17.2468,17.4681,17.1977,17.4681,30361300
10/16/2009,17.3697,18.0498,17.3534,17.8695,65051600
10/19/2009,18.0416,18.4267,17.9187,18.3693,51697400
10/20/2009,18.2137,18.3038,17.9433,18.1809,35900300
10/21/2009,18.1071,18.3529,18.0252,18.0498,31267500
10/22/2009,17.9842,18.2382,17.8859,18.1809,27044900
10/23/2009,18.2382,18.4103,17.9842,18.0662,31577900
10/26/2009,18.1317,18.3366,17.9023,18.017,28175900
10/27/2009,17.9187,18.2137,17.8613,17.9187,28669700
10/28/2009,17.4435,17.6155,17.0994,17.4517,30525600
10/29/2009,17.55,17.591,17.3697,17.5746,32212000
10/30/2009,17.4681,17.7057,17.2468,17.2878,37101800
11/2/2009,17.255,17.3861,17.042,17.2796,27906900
11/3/2009,17.2059,17.255,16.9191,17.1158,20646000
11/4/2009,17.0584,17.3697,16.9191,17.1239,32398300
11/5/2009,17.3534,17.636,17.296,17.4681,22058800
11/6/2009,17.3452,17.6811,17.296,17.55,22995100
11/9/2009,17.7057,17.9187,17.6155,17.8859,22678100
11/10/2009,17.7303,17.9269,17.6975,17.8613,22687100
11/11/2009,17.8859,18.0662,17.8204,17.9433,19488200
11/12/2009,18.0334,18.1335,17.9779,18.058,24305100
11/13/2009,18.0662,18.3202,17.9842,18.3038,24660700
11/16/2009,18.3202,18.7544,18.271,18.7053,33383000
11/17/2009,18.6069,18.6807,18.5168,18.6807,26126600
11/18/2009,18.566,18.6971,18.4676,18.6807,14827600
11/19/2009,18.5905,18.6069,18.2137,18.3447,17651800
11/20/2009,18.2464,18.3447,18.1727,18.3038,24493900
11/23/2009,18.5004,18.6151,18.3939,18.5168,22713600
11/24/2009,18.5987,18.5987,18.0989,18.1399,24232600
11/25/2009,18.3038,18.6151,18.1891,18.5168,24123500
11/27/2009,18.1563,18.271,18.0252,18.0989,12569100
11/30/2009,18.0334,18.1481,17.8613,18.0908,26291700
12/1/2009,18.1563,18.4922,18.0908,18.3857,28447900
12/2/2009,18.4595,18.6356,18.3611,18.566,21160800
12/3/2009,18.566,18.7708,18.5168,18.5496,22492500
12/4/2009,18.7216,18.8445,18.4758,18.7053,27814200
12/7/2009,18.6151,18.7544,18.312,18.4185,24138100
12/8/2009,18.2792,18.3202,17.9351,17.9515,27902700
12/9/2009,18.017,18.0416,17.7139,17.9842,28550400
12/10/2009,18.2956,18.5742,18.2137,18.5086,34877300
12/11/2009,18.5987,18.7298,18.4267,18.6643,26741900
12/14/2009,18.8118,19.205,18.7708,19.0985,32293900
12/15/2009,18.9347,19.2214,18.8937,18.9773,24653700
12/16/2009,19.1313,19.2214,18.9101,18.9429,30037100
12/17/2009,18.9019,19.0002,18.6561,18.7462,35972600
12/18/2009,19.6721,20.2702,19.6439,19.9424,88246400
12/21/2009,19.9834,20.1309,19.8441,20.0162,26935500
12/22/2009,20.0817,20.18,19.8605,20.0408,23847200
12/23/2009,20.0408,20.2784,19.9588,20.262,19257800
12/24/2009,20.2538,20.4504,20.2128,20.4422,7782700
12/28/2009,20.3439,20.475,20.2538,20.4586,15927500
12/29/2009,20.4914,20.5733,20.4095,20.4914,16214100
12/30/2009,20.4176,20.5242,20.2374,20.4258,18697400
12/31/2009,20.434,20.4422,20.0571,20.0981,17714100
1/4/2010,20.2046,20.6389,20.2046,20.3603,26795000
1/5/2010,20.2538,20.3603,19.9506,20.3357,28669900
1/6/2010,20.2947,20.4136,19.9752,20.0408,24560700
1/7/2010,20.0408,20.1637,19.7294,19.9752,30469700
1/8/2010,19.8933,20.2784,19.8687,20.221,23542400
1/11/2010,20.2292,20.3193,19.967,20.2292,19002400
1/12/2010,20.1227,20.1637,19.9179,20.1227,26204600
1/13/2010,20.18,20.475,20.1145,20.3193,24912300
1/14/2010,20.6303,20.9998,20.5647,20.8027,44685200
1/15/2010,20.9095,21.049,20.5154,20.7206,42296200
1/19/2010,20.7863,20.9341,20.6221,20.7945,22732200
1/20/2010,20.5647,20.6303,20.1213,20.5729,39971500
1/21/2010,20.6796,20.9669,20.187,20.384,41756100
1/22/2010,20.4744,20.5647,19.793,19.8258,33681500
1/25/2010,19.8997,19.9243,19.5549,19.7273,26366600
1/26/2010,19.6452,19.8094,19.4564,19.6042,28746000
1/27/2010,19.6206,19.7437,19.325,19.5877,28819300
1/28/2010,19.7683,19.8504,19.1198,19.2676,41245700
1/29/2010,19.4153,19.5631,18.8653,18.931,49957800
2/1/2010,19.1773,19.1937,18.7668,19.0623,29572800
2/2/2010,19.1526,19.5795,19.0787,19.5056,32150600
2/3/2010,19.4974,19.5713,19.3086,19.4974,23101100
2/4/2010,19.3825,19.5221,18.9638,18.972,33254900
2/5/2010,19.1691,19.4318,18.9392,19.3332,45919600
2/8/2010,19.325,19.4153,18.9638,18.9802,32929200
2/9/2010,19.2676,19.4728,19.087,19.3004,34084100
2/10/2010,19.3004,19.3825,18.816,18.972,40139200
2/11/2010,18.931,19.3045,18.7422,19.1691,28159000
2/12/2010,18.972,19.2922,18.8571,19.2183,33657700
2/16/2010,19.4482,19.5795,19.2429,19.5467,21582200
2/17/2010,19.6616,19.9366,19.6534,19.8504,26147200
2/18/2010,19.793,20.1706,19.7519,20.1296,31679100
2/19/2010,20.0393,20.146,19.8504,19.9654,25941000
2/22/2010,20.187,20.5072,20.0639,20.3676,37081800
2/23/2010,20.3676,20.4333,20.0146,20.0967,25098300
2/24/2010,20.2199,20.384,20.0803,20.3348,24530400
2/25/2010,20.0721,20.4415,19.8751,20.4169,29145200
2/26/2010,20.4908,20.4908,20.146,20.2363,21048700
3/1/2010,20.1952,20.4497,20.146,20.3102,19744300
3/2/2010,20.3512,20.4826,20.1296,20.1788,23535000
3/3/2010,20.1213,20.2691,20.031,20.1131,20726400
3/4/2010,20.0885,20.4087,19.9325,20.3266,20925500
3/5/2010,20.4087,20.5236,20.3923,20.4826,19312900
3/8/2010,20.499,20.499,20.2609,20.2773,16843600
3/9/2010,20.1952,20.6057,20.1624,20.4251,21835800
3/10/2010,20.3512,20.54,20.2609,20.4169,23095900
3/11/2010,20.3594,20.7288,20.3594,20.6385,24214600
3/12/2010,20.6221,20.6796,20.302,20.5647,35344700
3/15/2010,20.4579,20.8315,20.4251,20.7535,22025300
3/16/2010,20.8356,20.8602,20.4415,20.696,25478300
3/17/2010,20.7124,21.0983,20.6385,20.9095,30309400
3/18/2010,20.8766,21.0162,20.7453,20.8356,29185800
3/19/2010,20.9751,21.1229,20.4826,20.6796,45881000
3/22/2010,20.6796,21.0983,20.655,20.9833,24945500
3/23/2010,21.0736,21.3446,20.9669,21.3363,25834200
3/24/2010,21.3281,21.3446,21.0983,21.1475,28837000
3/25/2010,21.2789,21.5498,21.1147,21.3774,54350900
3/26/2010,21.0983,21.3446,20.8274,21.0901,58562200
3/29/2010,21.0531,21.2214,20.8602,20.9915,28975300
3/30/2010,20.9177,20.9998,20.7042,20.9669,29819400
3/31/2010,20.7945,21.1722,20.7699,21.1065,27196400
4/1/2010,21.1639,21.3035,20.6837,20.9012,26562700
4/5/2010,20.9423,21.1311,20.8109,20.9998,19390200
4/6/2010,20.8274,21.2953,20.7699,21.205,26937600
4/7/2010,21.1475,21.3363,21.1393,21.2707,29833200
4/8/2010,21.246,21.4143,21.1147,21.205,28266100
4/9/2010,21.1804,21.4595,21.0572,21.4513,19663700
4/12/2010,21.4346,21.6156,21.2619,21.5498,24773300
4/13/2010,21.3935,21.9035,21.3853,21.6732,33933000
4/14/2010,21.6649,21.7965,21.5498,21.6999,27920000
4/15/2010,21.6238,21.7102,21.5004,21.5498,23828200
4/16/2010,21.4593,21.6896,21.3113,21.3442,42289300
4/19/2010,21.3688,21.632,21.2784,21.5416,27078800
4/20/2010,21.6978,21.7225,21.4017,21.5087,23703400
4/21/2010,21.484,21.6567,21.3688,21.6238,24276800
4/22/2010,21.5004,21.6403,21.2701,21.5827,27275800
4/23/2010,21.5251,21.813,21.5169,21.7821,27478900
4/26/2010,21.7965,21.887,21.5909,21.7719,20080500
4/27/2010,21.6649,21.813,21.303,21.3688,26235700
4/28/2010,21.4017,21.4758,21.2043,21.2701,31820300
4/29/2010,21.3771,21.5004,21.1468,21.3606,18620100
4/30/2010,21.4429,21.4675,21.1303,21.2763,25567400
5/3/2010,21.4264,21.5087,21.1468,21.3935,19357000
5/4/2010,21.0398,21.1139,20.3242,20.5381,48382700
5/5/2010,20.4394,20.6615,20.2584,20.5134,33663600
5/6/2010,20.4476,20.5381,18.2597,19.6662,56242000
5/7/2010,19.6786,19.95,19.0082,19.255,63592900
5/10/2010,19.7649,20.6697,19.732,20.061,38947200
5/11/2010,19.9418,20.242,19.8307,19.8965,29469800
5/12/2010,19.913,20.316,19.8965,20.2338,27116300
5/13/2010,20.0857,20.1926,19.9048,19.9377,22780300
5/14/2010,19.8225,19.839,19.3619,19.5593,28736600
5/17/2010,19.6498,19.6498,19.1892,19.5264,22401200
5/18/2010,19.5758,19.6991,19.1727,19.2714,29926200
5/19/2010,19.0987,19.329,18.9342,19.074,29806500
5/20/2010,18.8766,18.9424,18.3749,18.3831,40313300
5/21/2010,17.7827,18.3913,17.7251,18.2289,63119700
5/24/2010,18.1281,18.6463,17.9719,18.3255,32817400
5/25/2010,17.9061,18.2597,17.7909,18.2597,41173900
5/26/2010,18.3584,18.6052,17.8896,18.0208,43317600
5/27/2010,18.3831,18.597,18.3173,18.5723,29881400
5/28/2010,18.49,18.7944,18.3297,18.5641,35878200
6/1/2010,18.4407,18.7862,18.2186,18.2597,32336200
6/2/2010,18.342,18.6463,18.013,18.6217,28371600
6/3/2010,18.6792,18.8766,18.5394,18.7862,28583600
6/4/2010,18.5394,18.8849,18.1281,18.2022,35094700
6/7/2010,18.2022,18.3338,17.8403,17.8464,25656900
6/8/2010,17.8074,17.9143,17.5195,17.8978,29552600
6/9/2010,17.9061,18.1693,17.6675,17.7169,22198300
6/10/2010,17.9965,18.2926,17.8732,18.2639,25018200
6/11/2010,18.1199,18.7121,18.087,18.6628,30179600
6/14/2010,18.9342,18.9836,18.6381,18.6628,22318600
6/15/2010,18.745,19.1152,18.6381,19.0823,24304500
6/16/2010,18.9671,19.0987,18.8191,19.0658,20702000
6/17/2010,19.0082,19.0658,18.852,18.9753,22376600
6/18/2010,19.1316,19.1316,18.8931,19.0823,29538900
6/21/2010,19.2221,19.4606,18.9013,18.9918,19526100
6/22/2010,19.1152,19.3208,18.8191,18.8273,19107800
6/23/2010,18.8931,18.926,18.6134,18.6546,23533600
6/24/2010,18.4983,18.671,18.2104,18.2762,30313500
6/25/2010,19.0329,19.1234,18.5558,18.6381,62583800
6/28/2010,18.7862,18.7944,18.416,18.4654,24643100
6/29/2010,18.1117,18.1775,17.7498,17.8896,34229000
6/30/2010,17.7991,18.0623,17.5935,17.6511,35301600
7/1/2010,17.6511,17.832,17.4701,17.7251,38318200
7/2/2010,17.8567,18.1199,17.6758,17.9554,31784000
7/6/2010,18.0952,18.6792,18.0952,18.3584,39642400
7/7/2010,18.671,19.0165,18.5888,18.9897,36663500
7/8/2010,19.0329,19.1974,18.8849,19.0987,27335600
7/9/2010,19.1234,19.2385,19.033,19.2221,16258800
7/12/2010,19.1313,19.3539,19.0489,19.2714,19312200
7/13/2010,19.3703,19.6712,19.3374,19.5434,22207700
7/14/2010,19.6588,19.9391,19.5517,19.733,34781800
7/15/2010,19.6424,19.7001,19.3703,19.6424,26060700
7/16/2010,19.6176,19.7413,19.1643,19.1808,30343000
7/19/2010,19.3539,19.5146,19.2879,19.4445,19688200
7/20/2010,19.1808,19.7578,18.9912,19.7165,38192700
7/21/2010,19.6671,19.7578,19.3374,19.4198,38740000
7/22/2010,19.5517,20.1204,19.5352,20.038,32726500
7/23/2010,19.9473,20.2606,19.9061,20.1946,29755500
7/26/2010,20.1534,20.3347,20.071,20.31,27093000
7/27/2010,20.277,20.343,20.0462,20.2523,23800600
7/28/2010,20.2358,20.2688,19.9226,20.0133,21200100
7/29/2010,19.9885,20.1039,19.4775,19.5352,39976700
7/30/2010,19.428,19.6465,19.2879,19.4857,48321700
8/2/2010,19.6753,20.1039,19.5517,20.0215,26652000
8/3/2010,20.038,20.0669,19.8319,19.9556,16366100
8/4/2010,20.0215,20.2688,19.9226,20.1864,19989600
8/5/2010,20.0133,20.1493,19.8979,20.0215,18723600
8/6/2010,19.7907,20.1122,19.7001,20.0957,33734300
8/9/2010,20.1122,20.2688,19.9803,19.9968,20551400
8/10/2010,19.8649,20.1369,19.7165,20.0215,28063400
8/11/2010,19.7083,19.733,19.4198,19.5022,25666300
8/12/2010,19.156,19.2797,18.7315,18.9088,33737300
8/13/2010,18.7604,18.9129,18.5543,18.678,29793400
8/16/2010,18.5543,18.9582,18.4224,18.7274,19511700
8/17/2010,18.8428,19.156,18.7274,18.9953,22483000
8/18/2010,18.884,19.1643,18.7934,19.0324,18984200
8/19/2010,18.8428,19.09,18.8098,18.9582,26754800
8/20/2010,18.917,19.0242,18.7686,18.9747,21985400
8/23/2010,19.0077,19.2055,18.8181,18.8263,18250200
8/24/2010,18.6367,18.7851,18.4472,18.4719,23293400
8/25/2010,18.3153,18.5873,18.1587,18.4801,18685900
8/26/2010,18.579,18.7357,18.2906,18.34,18884700
8/27/2010,18.4472,18.5873,18.0927,18.5543,21375200
8/30/2010,18.4142,18.645,18.1339,18.1504,23318300
8/31/2010,18.068,18.0762,17.8537,18.0062,41712400
9/1/2010,18.2576,18.6656,18.2164,18.645,29085400
9/2/2010,18.6367,18.7274,18.4224,18.5296,18057800
9/3/2010,18.7851,18.9088,18.6038,18.8923,21256900
9/7/2010,20.2441,20.3512,19.7907,20.0009,113824400
9/8/2010,19.8402,19.9721,19.6836,19.8979,54705500
9/9/2010,20.0462,20.1946,19.9556,20.0545,25963700
9/10/2010,20.1287,20.7304,20.0957,20.648,44266700
9/13/2010,20.7221,20.9529,20.6974,20.6974,46816700
9/14/2010,20.6397,21.0848,20.6397,20.92,31261800
9/15/2010,20.8293,21.2579,20.7469,21.2167,37563600
9/16/2010,21.1673,21.192,20.7798,20.9035,52951000
9/17/2010,21.7937,22.7705,21.7607,22.6509,150976500
9/20/2010,22.5438,22.7251,22.28,22.66,49729800
9/21/2010,22.5273,22.552,22.008,22.1069,82733900
9/22/2010,21.975,22.5273,21.9586,22.4201,51969100
9/23/2010,22.2223,22.6592,22.2223,22.3542,33123300
9/24/2010,22.618,22.6674,22.041,22.2223,58136200
9/27/2010,22.1399,22.3542,22.074,22.2141,34142900
9/28/2010,22.3047,22.585,22.0822,22.4119,43256700
9/29/2010,22.313,22.5026,22.1976,22.395,36626800
9/30/2010,22.4861,22.5932,22.0987,22.1317,42880900
10/1/2010,22.4037,22.7581,22.3707,22.449,33690400
10/4/2010,22.3132,22.5939,22.2058,22.2141,36791900
10/5/2010,22.4701,22.5857,22.3462,22.5444,42520100
10/6/2010,22.5444,23.0068,22.4949,22.7756,50631600
10/7/2010,22.8169,23.0316,22.7426,22.8665,40611400
10/8/2010,22.7839,23.1885,22.5527,23.1225,33162900
10/11/2010,23.0399,23.205,22.8995,22.9986,22649500
10/12/2010,22.916,23.1225,22.6352,23.0812,27552500
10/13/2010,23.1225,23.8739,22.2801,23.6179,49145300
10/14/2010,23.6675,23.7005,23.2133,23.395,38136000
10/15/2010,23.5106,23.8739,23.2546,23.8657,54775500
10/18/2010,23.7253,24.1382,23.6014,24.1382,35810300
10/19/2010,23.8987,24.1456,23.4941,24.0556,44673600
10/20/2010,23.9565,24.0969,23.6179,23.651,39081700
10/21/2010,23.7831,24.0639,23.5932,23.7996,30191100
10/22/2010,23.8161,23.973,23.7253,23.9421,16499800
10/25/2010,24.0721,24.1877,23.7914,23.8161,30650400
10/26/2010,23.7088,23.8161,23.5684,23.6427,28045400
10/27/2010,23.5767,23.7996,23.4197,23.7005,33890100
10/28/2010,23.7996,24.3446,23.5354,24.2456,35130600
10/29/2010,24.2456,24.5346,24.196,24.2621,35074300
11/1/2010,24.3777,24.4025,23.8946,24.0556,21100000
11/2/2010,24.3529,24.419,24.163,24.388,24201900
11/3/2010,24.4025,24.419,23.94,24.1134,30003800
11/4/2010,24.452,24.6254,24.0308,24.3364,35709700
11/5/2010,24.196,24.3612,23.9317,24.1547,28312700
11/8/2010,24.0143,24.1028,23.8161,23.9813,27179000
11/9/2010,23.9978,24.1547,23.6262,23.7336,34625800
11/10/2010,23.651,23.8161,23.4197,23.6923,27841000
11/11/2010,23.2876,23.6014,22.8582,23.5952,37211000
11/12/2010,23.5354,23.6262,23.1968,23.3867,25818800
11/15/2010,23.4115,23.7583,23.3537,23.4528,21636700
11/16/2010,23.1307,23.205,22.7096,22.7756,31206600
11/17/2010,22.7178,23.2133,22.7013,23.0481,24642700
11/18/2010,23.428,23.6138,23.2546,23.3785,32649200
11/19/2010,23.3867,23.428,23.1472,23.2484,25890900
11/22/2010,23.0316,23.1968,22.949,23.1638,27618000
11/23/2010,22.916,22.9738,22.3627,22.4536,31294200
11/24/2010,22.8499,23.0234,22.8087,22.9078,34983800
11/26/2010,22.7756,22.8087,22.5774,22.7013,12887500
11/29/2010,22.437,22.5774,22.2223,22.4783,32610700
11/30/2010,22.2306,22.404,22.1398,22.3338,38931000
12/1/2010,22.7426,22.8706,22.6352,22.8334,34781300
12/2/2010,22.9656,23.2711,22.8665,23.205,32129900
12/3/2010,23.1885,23.8657,23.172,23.7914,34454600
12/6/2010,23.8244,23.9152,23.651,23.7274,21150300
12/7/2010,23.9978,24.2538,23.8987,23.9896,32190500
12/8/2010,24.163,24.1795,23.9483,24.1382,14874800
12/9/2010,24.2373,24.3529,23.9813,24.163,18260200
12/10/2010,24.3116,24.7575,24.2951,24.7286,28562000
12/13/2010,24.7658,25.3645,24.419,25.1168,45575200
12/14/2010,25.0714,25.3934,25.0714,25.1952,25351800
12/15/2010,25.2613,25.3521,24.9888,25.1787,30537600
12/16/2010,25.3521,25.4099,24.9805,24.997,47435600
12/17/2010,26.3596,26.6486,25.9054,25.9818,92487100
12/20/2010,26.0458,26.3761,25.6907,26.1573,33568100
12/21/2010,26.1366,26.4257,26.0871,26.2275,20002800
12/22/2010,26.1614,26.3286,26.0623,26.1449,14019200
12/23/2010,26.0375,26.1779,25.9384,26.0458,13049400
12/27/2010,25.9302,26.2605,25.7981,26.1449,13822100
12/28/2010,26.1449,26.2276,25.9384,26.0706,9736000
12/29/2010,26.0375,26.1697,25.9467,26.0128,9769000
12/30/2010,25.9715,26.0788,25.7733,25.8394,12989400
12/31/2010,25.7815,25.8724,25.5421,25.8476,11716300
1/3/2011,26.0871,26.3761,26.0334,26.1119,20970400
1/4/2011,26.0953,26.2192,25.7114,25.9963,22870800
1/5/2011,25.8641,25.9632,25.5834,25.6329,36339600
1/6/2011,25.7568,25.765,25.6164,25.7403,21859400
1/7/2011,25.7981,25.8806,25.5421,25.6246,27697900
1/10/2011,25.476,25.7815,25.4347,25.6329,29719600
1/11/2011,25.6659,25.6824,25.4843,25.5916,26395300
1/12/2011,25.7815,25.7898,25.5503,25.5544,33963700
1/13/2011,25.5751,25.9219,25.5173,25.7485,43412400
1/14/2011,25.6574,25.9221,25.5912,25.8435,37934100
1/18/2011,25.8559,26.0958,25.8311,26.0792,26975900
1/19/2011,25.9386,26.1454,25.8683,26.1371,26939000
1/20/2011,26.0296,26.7575,26.0296,26.7202,47750700
1/21/2011,26.8567,27.0263,26.7492,26.8898,34482100
1/24/2011,26.9477,27.0056,26.5259,26.7988,20170200
1/25/2011,26.7905,26.8319,26.4183,26.7078,25926600
1/26/2011,26.7244,27.0718,26.6003,26.9311,21485600
1/27/2011,26.9808,27.3695,26.6003,27.2289,25635600
1/28/2011,27.4605,27.5432,26.3273,26.468,30820300
1/31/2011,26.4266,26.6334,26.3356,26.4928,20820100
2/1/2011,26.6086,27.6507,26.5589,27.4936,32573400
2/2/2011,27.3695,27.7583,27.2951,27.4129,19358200
2/3/2011,27.2785,27.4274,27.0676,27.2868,17600900
2/4/2011,27.2289,27.2785,26.9063,26.9808,38691800
2/7/2011,27.0469,27.5349,26.9229,27.2785,22785100
2/8/2011,27.3116,27.4274,27.0635,27.3199,15418400
2/9/2011,27.3282,27.3778,26.9725,27.2033,17112700
2/10/2011,27.1131,27.5101,27.0139,27.5101,17237600
2/11/2011,27.353,27.7831,27.3199,27.6838,17402300
2/14/2011,27.5349,27.7459,27.4936,27.5349,16438000
2/15/2011,27.3943,27.4191,26.9725,27.0966,19332100
2/16/2011,27.171,27.4109,26.9725,27.3861,15829000
