date,open,high,low,close,volume
1/8/2010,19.5532,19.6816,19.4203,19.5937,11907200
1/11/2010,19.7086,19.8054,19.4068,19.5374,12912000
1/12/2010,19.4991,19.605,19.3347,19.4451,12842000
1/13/2010,19.4721,19.6388,19.3572,19.6252,13428800
1/14/2010,19.587,19.7131,19.4811,19.6928,18379600
1/15/2010,19.7018,19.7153,19.3505,19.4,21295200
1/19/2010,19.4068,19.9113,19.3009,19.7851,15239600
1/20/2010,19.7469,19.7604,19.4383,19.6883,12771200
1/21/2010,19.6951,19.7964,18.9451,19.0194,28140800
1/22/2010,18.9248,19.0048,18.3866,18.632,29776400
1/25/2010,18.7829,18.8753,18.3348,18.4744,16147200
1/26/2010,18.3213,18.5893,18.2402,18.2762,12437600
1/27/2010,18.2154,18.9473,18.1546,18.8978,19335200
1/28/2010,18.9991,19.0262,18.3348,18.614,13070800
1/29/2010,18.6028,19.1388,18.4384,18.4744,20281600
2/1/2010,18.533,19.087,18.5127,18.8415,16098000
2/2/2010,18.9766,19.0239,18.8055,18.9203,14441600
2/3/2010,18.9721,19.0284,18.4902,18.81,32197600
2/4/2010,19.1996,19.409,18.6478,18.7041,66486800
2/5/2010,18.7649,18.8865,18.1388,18.5938,38687200
2/8/2010,18.6703,19.0037,18.5938,18.7041,23966800
2/9/2010,18.8483,18.9473,18.6253,18.7537,17968000
2/10/2010,18.8313,18.926,18.696,18.8651,14572800
2/11/2010,18.899,19.2193,18.7772,19.2035,18044800
2/12/2010,19.0591,19.1584,18.8674,19.1223,22114800
2/16/2010,19.2238,19.3839,19.217,19.3704,16065600
2/17/2010,19.3997,19.5192,19.3433,19.4922,14976800
2/18/2010,19.3974,19.7234,19.3974,19.614,15289200
2/19/2010,19.3974,19.6185,19.2824,19.5801,13672000
2/22/2010,19.6343,19.7944,19.5801,19.6027,11572800
2/23/2010,19.6275,19.7561,19.411,19.4245,19129200
2/24/2010,19.4471,19.535,19.1155,19.314,16210000
2/25/2010,19.1155,19.2711,18.8877,19.2238,14140800
2/26/2010,19.3027,19.3343,19.1764,19.2351,12476400
3/1/2010,19.2847,19.6095,19.2351,19.5824,13495200
3/2/2010,19.5824,19.6185,19.4538,19.4989,12901200
3/3/2010,19.5328,19.6704,19.4516,19.5779,13658000
3/4/2010,19.5779,19.7245,19.4256,19.632,14576800
3/5/2010,19.7132,19.9749,19.6456,19.9636,19503600
3/8/2010,19.95,20.5094,19.8689,20.4418,31258400
3/9/2010,20.356,20.6763,20.2681,20.3335,36690800
3/10/2010,20.241,20.7079,20.1982,20.6425,28438800
3/11/2010,20.5184,21.0395,20.4801,20.9177,55125200
3/12/2010,21.0147,21.1184,20.8974,21.0327,28641200
3/15/2010,20.947,21.0101,20.5523,20.8432,20734000
3/16/2010,20.9041,20.956,20.6041,20.6718,19068000
3/17/2010,20.7778,20.8432,20.5793,20.6402,14785200
3/18/2010,20.638,20.7102,20.3177,20.329,18766000
3/19/2010,20.4169,20.4688,20.0042,20.038,24224000
3/22/2010,19.9365,20.2433,19.8892,20.1282,16674400
3/23/2010,20.1869,20.3673,20.1305,20.2951,13516400
3/24/2010,20.2094,20.2861,19.9816,20.0177,15611600
3/25/2010,20.2275,20.7011,20.1846,20.3921,20353600
3/26/2010,20.4643,20.5816,20.2207,20.356,13536000
3/29/2010,20.4282,20.5613,20.3312,20.3538,11134400
3/30/2010,20.4057,20.7147,20.3763,20.5252,16330800
3/31/2010,20.4575,20.7959,20.4169,20.532,12504400
4/1/2010,20.6786,20.8816,20.5951,20.8748,17464400
4/5/2010,20.9876,21.0214,20.7733,20.8568,15363200
4/6/2010,20.7575,21.0507,20.7079,20.841,13813600
4/7/2010,20.8635,20.8635,20.4418,20.4598,14750400
4/8/2010,20.4485,20.7688,20.4124,20.6357,10770000
4/9/2010,20.7372,20.8883,20.6718,20.868,9567200
4/12/2010,20.9876,21.0868,20.8627,21.0192,9323200
4/13/2010,21.0688,21.1545,20.7868,20.9289,11436000
4/14/2010,21.0124,21.3011,20.9447,21.2605,17329200
4/15/2010,21.2819,21.4861,21.1861,21.3034,20639200
4/16/2010,21.2199,21.4071,20.9312,21.168,18766400
4/19/2010,21.0214,21.2425,20.7688,21.0034,12586400
4/20/2010,21.1229,21.2222,20.8635,21.2131,9090400
4/21/2010,21.2808,21.2876,20.9447,21.0056,11365600
4/22/2010,20.9357,21.4725,20.8545,21.459,14658400
4/23/2010,21.6981,21.8379,21.4793,21.786,12498800
4/26/2010,21.8853,21.9218,21.5492,21.653,18274800
4/27/2010,21.6417,21.7048,20.9515,20.965,17868400
4/28/2010,21.1387,21.2154,20.8185,21.1139,20395200
4/29/2010,21.15,21.3372,20.7733,20.9357,29408000
4/30/2010,21.0395,21.0598,20.3042,20.3515,25059600
5/3/2010,20.4237,20.5861,19.9433,20.135,31020000
5/4/2010,20.1508,20.5139,19.8756,19.932,30622800
5/5/2010,19.5689,19.8373,18.9463,19.4944,37174400
5/6/2010,19.3636,19.5238,17.1216,18.7027,63938000
5/7/2010,18.7343,18.9847,18.2133,18.5607,45519200
5/10/2010,19.4538,19.6681,19.3817,19.3952,35106800
5/11/2010,19.2012,19.2283,18.7524,18.9824,47244000
5/12/2010,19.2089,19.7759,19.1434,19.3535,37131600
5/13/2010,19.3986,19.873,19.0914,19.3648,31835600
5/14/2010,17.77,18.0456,17.1489,17.4515,169829200
5/17/2010,17.7926,17.8988,16.6406,16.8756,90552000
5/18/2010,16.9591,17.1692,15.4254,15.832,189331200
5/19/2010,15.972,16.7604,15.972,16.4825,131631200
5/20/2010,16.2634,17.0359,16.0624,16.4486,101612800
5/21/2010,16.2657,17.1669,16.2657,16.7604,79601200
5/24/2010,17.0404,17.2121,16.6587,16.8394,41148000
5/25/2010,16.5028,16.6813,16.2115,16.4825,45448000
5/26/2010,16.7468,16.984,16.5706,16.5796,44406000
5/27/2010,16.9411,16.984,16.469,16.6452,39094800
5/28/2010,16.5729,16.6022,16.2634,16.3673,26581200
6/1/2010,16.3741,16.6248,16.1189,16.1482,25082000
6/2/2010,16.1414,16.2341,15.8162,16.094,37608800
6/3/2010,16.2476,16.5367,16.1866,16.4532,39125600
6/4/2010,16.0488,16.5796,16.0488,16.2928,42138400
6/7/2010,16.2634,16.6655,16.1618,16.2386,30615200
6/8/2010,16.2883,16.6,16.0579,16.5684,30502800
6/9/2010,16.7423,17.0495,16.53,16.67,35586800
6/10/2010,17.0834,17.5035,16.9411,17.4945,36380000
6/11/2010,17.2821,17.368,17.0201,17.185,30177200
6/14/2010,17.3815,17.3906,16.6474,16.6655,37456800
6/15/2010,16.8213,17.3838,16.6926,17.377,31226400
6/16/2010,17.2076,17.4493,17.0789,17.4312,28142000
6/17/2010,17.5758,17.8739,17.4515,17.6729,29133200
6/18/2010,17.7339,17.9011,17.2257,17.4019,29732800
6/21/2010,17.6097,18.9266,17.0359,18.2738,115862800
6/22/2010,18.2963,18.2963,17.761,17.7904,46870800
6/23/2010,17.8355,17.8355,17.3499,17.5645,27933600
6/24/2010,17.4222,17.6097,17.1127,17.2754,26277600
6/25/2010,17.3996,17.4854,17.0879,17.316,24130400
6/28/2010,17.3906,17.4583,16.9749,16.9908,20523600
6/29/2010,16.7784,16.8213,16.0601,16.1392,39851600
6/30/2010,16.1866,16.286,15.972,15.9811,24716400
7/1/2010,16.0375,16.4916,15.8365,16.4577,30360000
7/2/2010,16.5435,16.6677,16.3944,16.53,18801200
7/6/2010,16.6768,16.7875,16.216,16.3244,23726000
7/7/2010,16.417,16.923,16.2973,16.9004,20873600
7/8/2010,17.054,17.1218,16.7242,16.9591,16231600
7/9/2010,17.2212,17.5283,17.0811,17.4787,22479600
7/12/2010,17.1647,17.4764,17.1398,17.2821,15832800
7/13/2010,17.5735,17.5735,17.0472,17.3002,19931600
7/14/2010,17.2957,17.3928,17.0879,17.2302,12814800
7/15/2010,17.255,17.3115,16.7739,17.0043,16489200
7/16/2010,16.6248,16.6587,16.0985,16.1392,39060000
7/19/2010,16.3109,16.3199,16.0082,16.0872,20019200
7/20/2010,15.972,16.6384,15.9246,16.6248,19106400
7/21/2010,16.7129,16.7174,16.2476,16.3447,15907600
7/22/2010,16.5232,16.8394,16.4938,16.8191,19493200
7/23/2010,16.8213,17.1602,16.7265,17.0743,12660800
7/26/2010,17.0969,17.2799,17.0201,17.185,15792800
7/27/2010,17.3928,17.4538,17.1376,17.3047,17352400
7/28/2010,17.2008,17.3567,16.9636,16.9817,25205200
7/29/2010,16.8868,16.914,16.1166,16.2589,58866800
7/30/2010,16.1708,16.6316,16.1211,16.5684,30784800
8/2/2010,16.033,16.3511,16.0308,16.3154,53846800
8/3/2010,16.1798,16.6056,16.1347,16.4893,34164800
8/4/2010,16.5367,16.5796,16.3493,16.3651,20499200
8/5/2010,16.2928,16.3538,16.1098,16.1505,30787600
8/6/2010,16.0714,16.3086,16.0059,16.295,19362800
8/9/2010,16.5164,16.9117,16.4464,16.8823,28612400
8/10/2010,16.7287,17.106,16.7287,17.002,31068400
8/11/2010,16.7436,16.8228,16.5173,16.6327,23113600
8/12/2010,16.4676,16.7866,16.411,16.5128,24677200
8/13/2010,16.5038,16.5445,16.325,16.3408,14566800
8/16/2010,16.3092,16.5716,16.2458,16.4789,10700800
8/17/2010,16.6192,16.6916,16.3906,16.5988,13334000
8/18/2010,16.5354,16.6033,16.409,16.4902,12232000
8/19/2010,16.3861,16.4562,16.1779,16.2074,18442400
8/20/2010,16.1304,16.1983,15.7435,15.8612,31538400
8/23/2010,15.963,16.1327,15.748,15.8657,18389600
8/24/2010,15.7277,16.058,15.6123,15.9879,26747600
8/25/2010,15.9087,16.3227,15.8997,16.0331,22398800
8/26/2010,16.1123,16.1553,15.8114,15.8182,14099200
8/27/2010,15.9268,16.0942,15.748,16.0897,15654000
8/30/2010,16.058,16.1553,15.7345,15.7345,14000000
8/31/2010,15.7345,15.86,15.3883,15.6078,23217200
9/1/2010,15.8001,16.0066,15.6281,15.9585,17290400
9/2/2010,16.0603,16.3476,15.9879,16.2865,16776800
9/3/2010,16.5173,16.549,16.3092,16.4042,14072000
9/7/2010,16.2617,16.5128,16.1417,16.1779,14419200
9/8/2010,15.9177,15.9901,15.4539,15.5105,45012000
9/9/2010,15.5625,15.6055,14.9492,15.11,53064000
9/10/2010,15.1235,15.4946,15.0873,15.4064,31392000
9/13/2010,15.386,15.386,14.6846,14.8158,60549200
9/14/2010,14.8498,15.3747,14.8317,15.1869,39616000
9/15/2010,15.3227,15.7254,15.2955,15.5964,43076400
9/16/2010,15.5693,15.6598,15.3985,15.472,29800400
9/17/2010,15.5602,15.6123,15.429,15.4969,41961600
9/20/2010,15.4991,15.9109,15.4019,15.9087,29386800
9/21/2010,15.9404,16.0897,15.7299,15.825,25300000
9/22/2010,15.8566,16.0354,15.8272,15.9788,25826400
9/23/2010,15.8544,16.1689,15.8148,16.0603,26984000
9/24/2010,16.2345,16.3748,16.1463,16.3748,21028800
9/27/2010,16.4653,16.6282,16.2684,16.5173,20098400
9/28/2010,16.5015,16.6531,16.4155,16.5784,29212800
9/29/2010,16.5196,16.8567,16.4911,16.8364,27882000
9/30/2010,16.911,16.9631,16.7006,16.8024,23144000
10/1/2010,16.911,16.9178,16.5558,16.5897,18121600
10/4/2010,16.5762,16.8251,16.4225,16.5716,23152000
10/5/2010,16.7708,16.9676,16.6667,16.9676,20658000
10/6/2010,16.9834,17.083,16.6983,16.7956,15120800
10/7/2010,16.807,16.9223,16.6395,16.6554,9975200
10/8/2010,16.6735,16.7549,16.5552,16.7436,9381600
10/11/2010,16.7097,16.9224,16.7051,16.8092,10399200
10/12/2010,16.7708,16.8635,16.644,16.8002,13899200
10/13/2010,16.9042,17.4224,16.8115,17.4088,29848000
10/14/2010,17.3455,17.5876,17.2617,17.4609,21303200
10/15/2010,17.5944,17.626,17.3364,17.5582,14348000
10/18/2010,17.5378,17.7324,17.3658,17.7301,20168800
10/19/2010,17.5604,18.0016,17.4767,17.5468,28970400
10/20/2010,17.5944,18.0854,17.4812,17.9926,19824000
10/21/2010,17.9767,18.3003,17.7799,17.9202,19506400
10/22/2010,17.9089,18.0718,17.8093,17.9405,14815600
10/25/2010,18.1035,18.2618,18.022,18.2437,16515600
10/26/2010,18.1419,18.1759,17.9609,18.108,15630400
10/27/2010,18.1668,18.2369,17.9111,18.0831,20665600
10/28/2010,17.9519,17.9881,17.0423,17.298,44460800
10/29/2010,17.2866,17.746,17.2731,17.6849,22865200
11/1/2010,17.7799,17.8251,17.3545,17.4948,13677200
11/2/2010,17.6849,17.7998,17.531,17.7437,15381600
11/3/2010,17.7776,17.9247,17.6487,17.8749,14124400
11/4/2010,18.0356,18.1238,17.8885,18.0989,20202000
11/5/2010,18.1623,18.2075,17.9089,18.0559,23766400
11/8/2010,17.9654,18.0627,17.7844,17.8093,12224800
11/9/2010,17.8727,17.988,17.6577,17.7211,10806400
11/10/2010,17.7618,17.9451,17.6509,17.9405,11910800
11/11/2010,17.8546,17.9858,17.6577,17.9247,9205200
11/12/2010,17.7776,17.8319,17.402,17.4088,13316000
11/15/2010,17.5401,17.617,17.2685,17.2776,13310000
11/16/2010,17.0966,17.264,16.8024,16.9676,20359200
11/17/2010,16.9808,17.3095,16.9717,17.169,14880000
11/18/2010,17.2914,17.4796,17.2687,17.4433,17200800
11/19/2010,17.4116,17.5839,17.4025,17.4682,10312000
11/22/2010,17.3821,17.4524,17.067,17.1078,19955600
11/23/2010,17.0035,17.0375,16.8924,16.9241,14625600
11/24/2010,17.1191,17.2302,17.0375,17.1894,17354800
11/26/2010,17.0715,17.1826,17.0556,17.1123,4349600
11/29/2010,17.0556,17.0556,16.5319,16.8198,21576400
11/30/2010,16.6725,16.8402,16.6067,16.7428,18542000
12/1/2010,16.9899,17.1123,16.8788,17.0534,22343200
12/2/2010,17.1327,17.4728,17.1191,17.4569,26758800
12/3/2010,17.3957,17.5793,17.2801,17.5363,20678400
12/6/2010,17.5249,17.763,17.4909,17.7539,18351200
12/7/2010,17.9081,18.0849,17.4138,17.4297,25374800
12/8/2010,17.4569,17.7176,17.4569,17.67,14308800
12/9/2010,17.7176,17.9534,17.5249,17.9375,14858400
12/10/2010,17.9171,18.1915,17.9171,18.1824,23734800
12/13/2010,18.2051,18.5338,18.0237,18.3388,40988400
12/14/2010,18.3116,18.4068,18.1711,18.2821,24787600
12/15/2010,18.1801,18.2232,17.4002,17.4433,45802000
12/16/2010,17.4977,18.0237,15.0968,15.2328,202230800
12/17/2010,15.4845,15.548,15.0764,15.1671,167890800
12/20/2010,15.3031,15.4664,15.1898,15.4142,64190800
12/21/2010,15.5707,15.6092,15.3893,15.4278,43468400
12/22/2010,15.4777,15.5911,15.4301,15.5412,23286800
12/23/2010,15.4913,15.6273,15.4754,15.582,16600800
12/27/2010,15.5707,16.1352,15.5639,16.0536,31037600
12/28/2010,16.1782,16.278,15.9833,16.0354,19129600
12/29/2010,16.0762,16.1374,15.9447,16.0059,12998000
12/30/2010,16.0331,16.0399,15.8971,15.9357,11019200
12/31/2010,15.9334,15.9765,15.8586,15.9561,11102000
1/3/2011,15.9606,16.0785,15.913,15.9878,25710000
1/4/2011,16.0808,16.0853,15.9289,16.0059,18138000
1/5/2011,16.0604,16.3982,16.0241,16.3437,38512800
1/6/2011,16.4888,16.6747,16.439,16.5886,28358800
1/7/2011,16.6498,16.6747,16.4367,16.541,28248400
1/10/2011,16.482,16.6045,16.2735,16.2803,18202400
1/11/2011,16.3347,16.4412,16.2213,16.2961,20593600
1/12/2011,16.3233,16.4662,16.3211,16.4616,18545200
1/13/2011,16.5795,16.6135,16.0785,16.1284,28109600
1/14/2011,16.1578,16.2213,16.0377,16.1238,25165600
1/18/2011,16.1578,16.176,16.0377,16.1442,19341600
1/19/2011,16.0876,16.1057,15.5185,15.6704,42852800
1/20/2011,15.5729,16.2191,15.3054,16.0263,81365200
1/21/2011,15.9855,16.0966,15.8495,15.9039,24783600
1/24/2011,15.9221,16.2848,15.9107,16.2757,22922000
1/25/2011,16.1352,16.4095,15.9402,16.2281,30279600
1/26/2011,16.3007,16.3551,16.0853,16.0966,17839600
1/27/2011,16.1102,16.1465,15.9855,16.0059,19417200
1/28/2011,16.0513,16.0808,15.7384,15.7475,25048400
1/31/2011,15.8472,15.9515,15.7225,15.8359,24602800
2/1/2011,15.9175,16.2621,15.9175,16.0286,25448800
2/2/2011,16.1125,16.3437,16.0399,16.3437,27162400
2/3/2011,16.2621,16.4322,16.0966,16.2395,33462800
2/4/2011,16.3188,16.5501,16.2327,16.5274,28833600
2/7/2011,16.5455,16.8096,16.5319,16.7609,22240400
2/8/2011,16.77,16.9083,16.736,16.906,15376000
2/9/2011,16.7611,16.9747,16.6066,16.6475,18674400
2/10/2011,16.5612,17.0724,16.5612,16.9792,24752400
2/11/2011,16.9474,17.0678,16.8747,17.0224,17280400
2/14/2011,17.036,17.479,16.9247,17.2064,28970800
2/15/2011,17.1996,17.245,17.0587,17.1769,15855200
2/16/2011,17.2064,17.3132,17.1428,17.2564,20147200
2/17/2011,17.2087,17.429,17.1405,17.2973,23475600
2/18/2011,17.3972,17.5108,17.1678,17.2268,26009600
2/22/2011,16.8883,17.061,16.6091,16.752,31588800
2/23/2011,16.7293,16.9361,16.534,16.5567,28714800
2/24/2011,16.5067,16.8656,16.4999,16.7907,19613200
2/25/2011,16.852,17.1292,16.852,16.9656,24869600
2/28/2011,17.0065,17.0996,16.5907,16.5953,24857200
3/1/2011,16.7816,17.011,16.4726,16.5158,26993600
3/2/2011,16.4885,16.8611,16.4726,16.8043,21544000
3/3/2011,16.9701,17.2427,16.9383,17.2268,20388000
3/4/2011,17.2337,17.2518,16.8157,16.9679,19520000
3/7/2011,16.9474,17.0883,16.8111,16.8452,18637200
3/8/2011,16.9133,17.0178,16.6544,16.8497,33497600
3/9/2011,16.902,16.961,16.6521,16.7452,17861600
3/10/2011,16.6566,16.6566,16.1818,16.2204,28557600
3/11/2011,16.2159,16.534,16.1796,16.4726,17335600
3/14/2011,16.334,16.5226,16.2727,16.3249,13971600
3/15/2011,16.1069,16.3113,16.0046,16.175,24180400
3/16/2011,16.225,16.3443,16.0571,16.1205,24056800
3/17/2011,16.2636,16.3568,16.1591,16.2273,13790400
3/18/2011,16.384,16.3886,16.1114,16.225,25268400
3/21/2011,16.3204,16.4294,16.2727,16.3477,14807600
3/22/2011,16.3113,16.3477,16.175,16.2659,15354400
3/23/2011,16.2091,16.4408,16.2091,16.3545,17580000
3/24/2011,16.4067,16.5487,16.2523,16.5067,20558800
3/25/2011,16.4658,16.5635,16.3681,16.3772,29466800
3/28/2011,16.4454,16.6066,16.3477,16.5271,23174800
3/29/2011,16.4385,16.4645,16.3,16.4022,23558400
3/30/2011,16.7975,17.1155,16.7361,16.8634,59673200
3/31/2011,16.927,17.0201,16.7202,16.7248,18555200
4/1/2011,16.8088,16.9179,16.6433,16.8611,17270000
4/4/2011,16.8543,17.0951,16.8202,17.0928,15529200
4/5/2011,17.0792,17.2473,16.9928,17.1791,18078800
4/6/2011,17.1996,17.2655,17.1587,17.2655,18132000
4/7/2011,17.2905,17.3904,17.2019,17.3586,22079200
4/8/2011,17.4517,17.6562,17.3382,17.429,23977200
4/11/2011,17.4472,17.6653,17.4245,17.6539,19004400
4/12/2011,17.4745,17.6244,17.4404,17.4995,20512000
4/13/2011,17.5744,17.7175,17.5381,17.6062,18258400
4/14/2011,17.5244,17.5522,17.3018,17.3359,18609200
4/15/2011,17.3722,17.4926,17.2791,17.3722,20256000
4/18/2011,17.17,17.3336,17.1405,17.1928,15332000
4/19/2011,17.1496,17.2609,17.0746,17.2473,14261200
4/20/2011,17.404,17.6994,17.3586,17.5767,14838400
4/21/2011,17.5744,17.7153,17.504,17.6676,10989600
4/25/2011,17.6676,17.6903,17.5608,17.6653,7126400
4/26/2011,17.6744,17.947,17.5826,17.8947,15200000
4/27/2011,17.9016,17.9402,17.6948,17.922,8982400
4/28/2011,17.9106,17.9106,17.6176,17.6426,11416000
4/29/2011,17.6517,17.822,16.8634,17.7471,10877600
5/2/2011,17.8243,18.0992,17.8243,17.9788,13503600
5/3/2011,18.0901,18.2128,18.0151,18.1742,18944800
5/4/2011,18.1401,18.208,17.9584,18.1219,17334400
5/5/2011,17.9697,18.031,17.7652,17.8788,20991600
5/6/2011,17.8334,18.1424,17.7812,18.0401,29754400
5/9/2011,17.9765,18.1696,17.9561,18.1424,19093200
5/10/2011,18.1674,18.3332,18.1106,18.2537,19706400
5/11/2011,18.2241,18.231,17.9356,18.0242,17667600
5/12/2011,17.9674,18.1855,17.9652,18.1583,25078400
5/13/2011,18.1742,18.2151,18.106,18.1537,21474000
5/16/2011,17.9811,18.4695,17.9743,18.1605,18763200
5/17/2011,18.1287,18.3559,18.1174,18.3105,22112000
5/18/2011,18.3061,18.3061,18.0899,18.2105,20127200
5/19/2011,18.2378,18.2401,18.074,18.1263,14941200
5/20/2011,18.058,18.1718,17.8054,17.8054,17216000
5/23/2011,17.5459,17.6939,17.4344,17.5072,18258400
5/24/2011,17.5277,17.7018,17.448,17.662,14828400
5/25/2011,17.5163,17.9988,17.4367,17.9237,18002800
5/26/2011,17.8828,18.0626,17.6711,18.0466,21110800
5/27/2011,17.9033,18.1718,17.8372,18.1627,15344800
5/31/2011,18.2128,18.4608,18.2105,18.4495,15274400
6/1/2011,18.3812,18.3812,18.0216,18.0216,17732800
6/2/2011,18.0239,18.3949,18.0148,18.3676,19466400
6/3/2011,18.165,18.2902,17.9715,18.0102,18954400
6/6/2011,17.9806,18.1104,17.7872,17.7986,17628000
6/7/2011,17.9351,18.2378,17.8714,18.1673,27764800
6/8/2011,17.9101,17.9101,16.9268,17.4594,80785200
6/9/2011,17.3616,17.464,17.2705,17.3957,32074000
6/10/2011,17.3456,17.3684,16.9678,16.9997,29456800
6/13/2011,17.0361,17.1021,16.9111,17.0384,20820000
6/14/2011,17.0953,17.3593,17.0315,17.2819,30033600
6/15/2011,17.1931,17.3047,17.027,17.0338,22775600
6/16/2011,17.0247,17.1567,16.9291,17.0429,21041600
6/17/2011,17.1635,17.1827,16.8881,16.9405,25859200
6/20/2011,16.9064,16.92,16.7607,16.854,22546800
6/21/2011,16.9701,17.1135,16.8768,17.068,25295200
6/22/2011,17.0566,17.2921,16.9724,16.9928,17722000
6/23/2011,16.8859,17.1613,16.8426,17.1408,20405600
6/24/2011,17.1408,17.1499,16.6909,16.6992,39700800
6/27/2011,16.7948,16.854,16.6401,16.8176,20880000
6/28/2011,16.9064,17.1726,16.8904,17.134,23297600
6/29/2011,17.2796,19.8743,17.0224,19.7036,132109200
6/30/2011,19.6034,19.8834,19.1027,19.1778,119880400
7/1/2011,19.1414,20.2407,19.064,20.0222,61742400
7/5/2011,19.7924,20.2111,19.6512,20.1019,33089600
7/6/2011,19.9926,20.309,19.7673,20.0746,33615200
7/7/2011,20.0746,20.6732,20.0291,20.5184,48524000
7/8/2011,20.2498,20.5184,20.1201,20.4228,20818800
7/11/2011,20.1679,20.3113,19.9563,20.0063,25733600
7/12/2011,20.0336,20.2111,19.9357,19.9608,18421200
7/13/2011,20.0609,20.4752,20.0336,20.1975,18855600
7/14/2011,20.086,20.3454,19.9799,20.0154,17211600
7/15/2011,20.1861,20.2294,19.9631,20.1998,15998000
7/18/2011,20.1019,20.2339,19.9631,20.045,13515200
7/19/2011,20.1406,20.3181,20.0746,20.3045,21594800
7/20/2011,20.3682,20.3682,20.0791,20.1747,9474400
7/21/2011,20.268,20.5708,20.0382,20.0404,21060400
7/22/2011,20.0518,20.4342,20.0518,20.375,9035200
7/25/2011,20.1747,20.5366,20.1133,20.2749,13357200
7/26/2011,20.2612,20.482,20.1884,20.3022,10704000
7/27/2011,20.1019,20.2567,19.8584,19.9722,24094800
7/28/2011,20.0587,20.2498,19.7241,19.7833,19224800
7/29/2011,19.5374,19.6285,19.0276,19.4692,16708400
8/1/2011,19.8015,19.8773,19.3599,19.501,13512800
8/2/2011,19.3463,19.6626,19.0185,19.0185,17327200
8/3/2011,19.2393,19.9722,19.0754,19.9107,35308800
8/4/2011,19.7491,19.7582,19.3189,19.344,38827200
8/5/2011,19.4236,19.4988,18.4085,18.9844,33626800
8/8/2011,18.2492,18.6202,17.7712,18.0353,58529200
8/9/2011,18.2879,18.8615,17.3229,18.8364,58702000
8/10/2011,18.5007,18.5815,17.9852,18.0444,38429600
8/11/2011,18.2424,19.5033,18.14,19.237,37359600
8/12/2011,19.3713,19.5261,18.9889,19.08,16598800
8/15/2011,19.3713,19.6262,19.2347,19.5443,18328800
8/16/2011,19.3463,19.6572,19.2575,19.5352,20360000
8/17/2011,19.602,19.6499,18.9978,19.1505,19090000
8/18/2011,18.5851,18.8678,18.2294,18.3069,32999600
8/19/2011,18.088,18.625,18.088,18.1496,31170000
8/22/2011,18.5212,18.5828,18.0698,18.1929,19341200
8/23/2011,18.2909,19.1049,18.1906,19.1004,20076000
8/24/2011,19.0616,19.7411,18.9499,19.6955,29150800
8/25/2011,19.716,19.8209,19.1391,19.1779,24273200
8/26/2011,19.0411,19.5974,18.8496,19.5746,21498800
8/29/2011,19.8323,20.0489,19.6248,19.7411,18568800
8/30/2011,19.7502,20.1401,19.6772,20.0489,16622800
8/31/2011,20.1788,20.2586,19.7798,20.0375,24092800
9/1/2011,20.001,20.2837,19.8437,20.0033,20800800
9/2/2011,19.545,19.8642,19.4036,19.5062,15807200
9/6/2011,18.9818,19.6658,18.9818,19.5769,15809200
