date,open,high,low,close,volume
7/30/2013,58.8798,58.9485,58.4049,58.6236,10470700
7/31/2013,58.6986,59.1173,58.3517,58.5861,14400800
8/1/2013,57.9237,58.1799,57.0238,57.9487,23117700
8/2/2013,57.7799,57.8237,57.08,57.4612,14408600
8/5/2013,57.13,57.3425,56.8738,57.2363,12625900
8/6/2013,57.0738,57.4362,57.0425,57.1613,11689200
8/7/2013,56.98,57.2113,56.9507,57.08,8163800
8/8/2013,57.4487,57.4737,57.0425,57.355,11529500
8/9/2013,57.3883,57.489,56.9022,57.0863,9467800
8/12/2013,56.9038,56.9038,56.4381,56.564,10133700
8/13/2013,56.5388,56.5829,56.092,56.2557,10892700
8/14/2013,56.2179,56.306,55.941,55.9725,9797300
8/15/2013,55.79,55.9221,55.4124,55.4754,11273400
8/16/2013,55.381,55.683,55.1545,55.3181,11872500
8/19/2013,55.2614,55.2929,54.607,54.6951,11745600
8/20/2013,54.8272,55.2929,54.6385,54.6385,16498800
8/21/2013,54.714,54.9657,54.3616,54.3805,12766900
8/22/2013,54.4811,55.0097,54.3993,54.7328,10199900
8/23/2013,54.8398,55.1796,54.5944,55.0726,9206400
8/26/2013,55.0601,55.1859,54.6322,54.8021,10654700
8/27/2013,54.5063,55.0538,54.4811,54.6322,13960200
8/28/2013,54.9216,55.9977,54.9216,55.9033,17738800
8/29/2013,55.7711,55.7711,54.8902,54.9153,11407800
8/30/2013,54.9908,55.0915,54.6133,54.8461,12480400
9/3/2013,55.1859,55.3747,54.6416,54.8398,10546700
9/4/2013,54.7517,55.3621,54.6825,55.2237,9822300
9/5/2013,55.4124,55.5635,54.9531,54.9657,11740100
9/6/2013,55.0538,55.2048,54.6196,54.9027,12950600
9/9/2013,54.9594,55.4974,54.9405,55.3999,9297000
9/10/2013,55.6264,55.6264,54.9216,55.2614,11823100
9/11/2013,55.2992,55.9096,55.2992,55.9033,11201200
9/12/2013,55.746,55.8781,55.2897,55.3621,10917200
9/13/2013,55.4691,55.9284,55.4691,55.6264,8254200
9/16/2013,55.9284,56.1172,55.683,55.7963,9421300
9/17/2013,55.8215,56.2242,55.7837,55.9662,8941200
9/18/2013,55.9473,56.5514,55.6075,56.3689,15134700
9/19/2013,56.4067,56.4696,55.9914,56.1801,11757500
9/20/2013,56.3375,56.4759,55.746,55.79,20651100
9/23/2013,55.5572,55.9473,55.1482,55.2174,12227700
9/24/2013,55.1167,55.4187,54.9216,54.972,12129200
9/25/2013,55.1167,55.123,54.7014,54.8335,13577400
9/26/2013,54.9971,55.0286,54.6259,54.7895,9787100
9/27/2013,54.651,54.7517,54.5,54.6825,10867100
9/30/2013,54.1539,54.5567,53.8708,54.1413,17486100
10/1/2013,54.1099,54.3301,53.9777,54.1162,11885100
10/2/2013,53.9589,54.1854,53.6631,54.1665,11841400
10/3/2013,54.1413,54.1476,53.7009,53.8015,13923400
10/4/2013,54.3112,54.3805,53.9148,54.3175,11325500
10/7/2013,53.8456,54.2987,53.6568,54.0533,10985800
10/8/2013,54.0281,54.0847,53.7827,53.8078,15335700
10/9/2013,53.7072,53.8582,53.3799,53.5876,13575100
10/10/2013,53.8141,54.1413,53.3548,54.1413,17532400
10/11/2013,54.0533,54.714,53.8015,54.714,12661800
10/14/2013,54.4371,55.2111,54.4371,55.123,9742100
10/15/2013,55.0412,55.1078,54.5189,54.6133,12018000
10/16/2013,55.0475,55.2866,54.5692,54.9405,11668100
10/17/2013,54.8272,55.0601,54.7517,55.0475,10438200
10/18/2013,55.1796,55.2111,54.9342,55.0915,12425100
10/21/2013,55.0601,55.1545,54.6448,54.8902,10730900
10/22/2013,54.9279,55.4691,54.8272,55.3621,12710600
10/23/2013,55.0726,55.1545,54.714,55.1293,11449100
10/24/2013,55.3621,55.834,55.3558,55.639,12288900
10/25/2013,55.5194,55.7837,55.2614,55.3558,11382000
10/28/2013,55.2677,55.6642,55.1293,55.5194,9921900
10/29/2013,55.6579,56.0214,55.6484,55.9599,10340000
10/30/2013,55.9851,56.306,55.8089,55.8844,14305900
10/31/2013,56.2871,57.2373,56.1298,56.3941,19185200
11/1/2013,56.4696,56.6584,55.5446,56.5199,19023500
11/4/2013,56.6332,58.0616,56.6332,57.9546,20591600
11/5/2013,57.4764,58.6783,57.4135,57.8854,21122500
11/6/2013,58.156,58.6972,57.9672,58.6594,13464600
11/7/2013,58.6938,58.9092,58.1363,58.263,16572100
11/8/2013,58.1616,58.8079,57.9557,58.7508,12330100
11/11/2013,58.8269,59.0676,58.6051,58.8966,7924700
11/12/2013,58.7128,59.1246,58.6051,58.7128,10727300
11/13/2013,58.4277,58.7572,58.3327,58.6621,9280000
11/14/2013,58.7192,59.188,58.7192,59.0613,7909200
11/15/2013,59.6505,60.3728,59.5745,60.3601,18374500
11/18/2013,60.8099,60.8226,60.227,60.4741,14243700
11/19/2013,60.4425,60.6896,60.2904,60.4551,12697300
11/20/2013,60.6642,60.7909,59.7899,59.9863,10455400
11/21/2013,60.094,60.4361,59.9546,59.9926,9128400
11/22/2013,60.1637,60.2334,59.7392,60.1954,8534700
11/25/2013,60.3221,60.6642,60.0813,60.2461,10515100
11/26/2013,60.0306,60.0687,59.6505,59.7265,11857900
11/27/2013,59.7836,59.8216,59.226,59.4288,8828100
11/29/2013,59.3337,59.6949,59.112,59.226,6770500
12/2/2013,59.093,59.5808,58.8712,59.2514,9310500
12/3/2013,59.302,59.8596,59.0676,59.8026,12599500
12/4/2013,59.6758,60.1257,59.5048,59.98,13074000
12/5/2013,59.5998,59.9673,59.5048,59.6378,10586000
12/6/2013,60.17,60.6389,59.9293,60.6009,12063400
12/9/2013,60.7909,60.981,60.5692,60.7212,15516700
12/10/2013,60.7592,60.8068,60.4361,60.6389,9868100
12/11/2013,60.4298,60.5312,59.6568,59.7202,12811800
12/12/2013,59.8722,60.7466,59.7329,60.4171,15562600
12/13/2013,60.2714,60.7687,59.9736,60.3854,10629500
12/16/2013,61,62.6473,60.905,61.5956,23226000
12/17/2013,61.4688,61.5385,60.8416,61.2978,14920900
12/18/2013,61.7286,63.3252,61.4625,63.0654,21331300
12/19/2013,63.0401,63.1035,62.7233,62.9957,12905900
12/20/2013,62.9704,63.1035,62.4699,62.5206,23331000
12/23/2013,62.7233,62.907,62.3368,62.4129,10127600
12/24/2013,62.2988,62.9989,62.2988,62.8627,4168300
12/26/2013,62.9894,64.0095,62.9641,63.9271,9531200
12/27/2013,64.1425,64.4593,63.9841,64.3136,10209000
12/30/2013,64.3262,64.3389,63.5533,63.5533,9007900
12/31/2013,63.6673,64.2375,63.6293,64.1172,8509600
1/2/2014,63.4709,63.8384,62.9672,63.1985,11028100
1/3/2014,63.2112,63.4645,62.8126,63.0464,9295600
1/6/2014,63.3189,63.4456,62.6513,63.1415,11848500
1/7/2014,63.1098,64.1267,62.9894,64.0348,11187000
1/8/2014,64.1108,64.1108,63.4519,63.8257,11180400
1/9/2014,63.4836,63.604,62.7423,63.2048,11674300
1/10/2014,63.3505,63.756,62.7993,63.6863,10535400
1/13/2014,63.2999,63.4202,62.2608,62.4382,12110900
1/14/2014,62.5966,62.8944,62.5016,62.7993,9265000
1/15/2014,62.8247,62.9451,62.4889,62.5839,9425500
1/16/2014,62.5903,62.7487,62.2481,62.6853,9421700
1/17/2014,62.8374,63.5723,62.5142,62.8247,15998000
1/21/2014,62.4509,62.6508,62.1151,62.4065,13847300
1/22/2014,62.6473,62.6916,61.9884,62.0137,11642800
1/23/2014,61.6146,61.7033,60.8289,61.4372,15393200
1/24/2014,60.9366,60.981,60.075,60.094,14584300
1/27/2014,60.2366,60.5565,60.0306,60.1383,12474600
1/28/2014,60.4108,60.7719,60.0433,60.6009,10773600
1/29/2014,60.1447,60.9493,59.9673,60.2587,13191500
1/30/2014,59.5555,60.1574,58.9599,59.5491,14628400
1/31/2014,58.8269,59.0993,58.0983,58.3897,17361400
2/3/2014,58.2345,58.4847,56.7931,57.0529,20377900
2/4/2014,57.2556,57.4267,56.6347,57.0339,17414400
2/5/2014,57.2144,57.4077,56.6284,56.7551,16393600
2/6/2014,57.1086,57.5361,56.9427,57.2936,13646100
2/7/2014,57.4978,57.8232,57.2617,57.7913,12573800
2/10/2014,57.7083,57.7594,57.0129,57.115,12237700
2/11/2014,57.1405,58.0592,57.0384,57.9572,13422800
2/12/2014,58.0656,58.6079,57.8296,58.1103,10752400
2/13/2014,57.7977,58.474,57.6764,58.3336,9775300
2/14/2014,58.5569,60.2477,58.442,60.0435,18260400
2/18/2014,60.0179,60.4327,59.565,60.0179,12979300
2/19/2014,59.8457,60.7963,59.8457,59.9414,12227800
2/20/2014,59.8776,61.1026,59.8138,60.8474,14424300
2/21/2014,60.9175,60.9813,60.573,60.6304,11282200
2/24/2014,61.0005,62.0468,60.8729,61.53,16012500
2/25/2014,61.5938,61.8682,61.2238,61.4471,10663000
2/26/2014,61.6066,61.798,60.9494,61.1153,9087600
2/27/2014,60.9813,61.2812,60.7134,61.1472,9101200
2/28/2014,61.2238,61.7808,61.1089,61.4216,12651400
3/3/2014,61.0962,61.5938,60.5028,60.9303,11896700
3/4/2014,61.6257,61.798,61.1664,61.5811,12566100
3/5/2014,60.7389,60.7963,59.5873,59.8457,19829600
3/6/2014,59.7627,59.935,59.5075,59.8202,12610400
3/7/2014,60.2093,60.6496,59.9669,60.6049,12659100
3/10/2014,60.707,60.9622,60.3944,60.9303,9964500
3/11/2014,60.841,60.9877,59.667,59.9797,12143600
3/12/2014,59.7436,60.2731,59.6862,60.1073,9705400
3/13/2014,60.254,60.337,59.5458,59.7436,9872500
3/14/2014,59.7053,60.1136,59.5203,59.6351,11723300
3/17/2014,59.9414,60.3114,59.8138,60.1774,8676100
3/18/2014,60.2349,60.7708,60.0179,60.4263,8757300
3/19/2014,60.388,60.8027,59.4182,59.801,9914700
3/20/2014,59.616,60.4454,59.3416,60.3433,10405000
3/21/2014,60.6751,61.2429,60.1711,60.1711,24479800
3/24/2014,60.4582,60.6751,60.2795,60.3816,9539800
3/25/2014,60.6751,61.1345,60.4837,60.5539,9796600
3/26/2014,60.9686,60.9813,60.2349,60.4199,11033300
3/27/2014,60.3625,61.5683,60.0116,61.4024,15427500
3/28/2014,61.5492,62.5062,61.5492,62.3339,12321800
3/31/2014,62.838,63.0676,62.0915,62.3212,12375200
4/1/2014,62.302,62.4807,62.066,62.3531,9475300
4/2/2014,62.2255,62.5636,62.0022,62.4934,9551000
4/3/2014,62.4169,62.8699,62.2446,62.4807,10113000
4/4/2014,62.7167,62.9783,62.066,62.117,12496100
4/7/2014,62.0468,62.2255,61.7285,61.747,10120700
4/8/2014,61.8937,62.4488,61.7278,62.1744,10243000
4/9/2014,62.3658,62.3914,61.6506,62.0979,10463900
4/10/2014,61.8746,62.385,61.3992,61.747,13443400
4/11/2014,61.5747,62.168,61.428,61.7087,13352500
4/14/2014,62.1999,62.5604,61.7214,62.436,9610200
4/15/2014,62.2574,62.9719,61.932,62.9592,12961600
4/16/2014,63.1953,63.8652,63.1442,63.7631,12508100
4/17/2014,63.6036,64.4202,63.6036,64.0693,15439800
4/21/2014,63.8205,64.3947,63.7312,64.3947,8002100
4/22/2014,64.1395,64.3501,63.9417,64.0374,8212100
4/23/2014,64.1778,64.4075,64.0119,64.1204,8686000
4/24/2014,64.1076,64.1842,63.712,63.8077,9057800
4/25/2014,63.795,64.165,63.7567,64.0629,10391500
4/28/2014,64.2607,64.7341,63.9991,64.5478,12710800
4/29/2014,64.803,65.4411,64.5862,64.7265,10094600
4/30/2014,64.5223,65.339,64.2544,65.339,13966700
5/1/2014,65.0519,65.3262,64.567,64.701,11161700
5/2/2014,64.618,65.658,64.4266,65.0838,11168100
5/5/2014,64.8796,65.7983,64.8094,65.658,7614200
5/6/2014,65.4602,65.9068,65.339,65.5049,9669800
5/7/2014,65.792,66.0025,65.5814,65.7856,11007400
5/8/2014,65.7728,65.9004,65.1859,65.2816,8922500
5/9/2014,65.3316,65.6335,65.0425,65.4857,8948800
5/12/2014,65.7298,65.7427,65.2127,65.6656,8830500
5/13/2014,65.6335,65.9739,65.4793,65.7491,7528800
5/14/2014,65.7491,65.9546,65.5885,65.7041,6999200
5/15/2014,65.5178,65.7876,64.4451,64.7342,13658700
5/16/2014,64.6121,64.8755,64.4387,64.7085,10369200
5/19/2014,64.503,64.9462,64.503,64.792,5851400
5/20/2014,64.6764,64.9269,64.5222,64.6635,6134100
5/21/2014,64.7792,65.6591,64.6957,65.5371,7747900
5/22/2014,65.3958,65.4986,65.1774,65.1967,5304300
5/23/2014,65.2288,65.4729,65.0466,65.0811,5410900
5/27/2014,65.2673,65.4536,64.8305,65.1067,8359700
5/28/2014,65.0232,65.5628,64.9076,64.914,7586700
5/29/2014,65.2224,65.293,64.8884,65.0489,6113700
5/30/2014,64.747,64.9719,64.4708,64.5736,11499000
6/2/2014,64.5736,64.7984,64.0212,64.1946,7761300
6/3/2014,63.9698,64.6764,63.9698,64.4837,9384200
6/4/2014,64.3681,64.5254,64.2075,64.2589,7148800
6/5/2014,64.2974,64.7663,64.2075,64.5865,12296100
6/6/2014,64.625,65.2802,64.6186,65.2609,9340900
6/9/2014,65.1646,65.4921,64.9975,65.2095,6404800
6/10/2014,65.1838,65.3444,64.8755,65.171,7917500
6/11/2014,64.9975,65.7298,64.8755,65.4857,10270300
6/12/2014,65.8133,66.1248,65.2416,65.2994,11421000
6/13/2014,65.4729,65.9386,65.2802,65.9354,8240300
6/16/2014,65.884,66.3208,65.627,66.1088,8977600
6/17/2014,65.8904,65.8968,65.1646,65.7876,9355400
6/18/2014,65.884,66.1281,65.5564,65.9867,9575100
6/19/2014,65.9097,66.0574,65.3123,65.9225,11105600
6/20/2014,66.34,66.841,66.1216,66.6933,17674400
6/23/2014,66.8732,67.1943,66.7254,67.0466,8553700
6/24/2014,66.9181,67.1044,65.8197,65.9867,9708400
6/25/2014,65.7362,65.9161,65.2159,65.6078,10714800
6/26/2014,65.4793,65.7619,64.7792,65.5371,8424200
6/27/2014,65.3059,65.3829,64.6571,65.0104,15147400
6/30/2014,65.0104,65.0489,64.5672,64.67,9536500
7/1/2014,64.9719,65.2545,64.7406,65.1067,8399600
7/2/2014,64.9719,65.2866,64.9012,65.2416,6954400
7/3/2014,65.4857,66.3336,65.3123,65.8968,6922600
7/7/2014,65.7298,65.9354,65.5307,65.9354,7979600
7/8/2014,65.7298,66.3079,65.627,66.051,9613600
7/9/2014,66.1345,66.6034,66.0381,66.5135,7655300
7/10/2014,66.0831,66.2051,65.5435,65.884,8533700
7/11/2014,65.7748,65.839,65.0811,65.3508,7680800
7/14/2014,65.627,66.2116,65.6206,65.9546,8253100
7/15/2014,65.8583,65.9032,65.3508,65.7683,8755800
7/16/2014,65.8775,66.6676,65.8647,66.6548,8870200
7/17/2014,66.4043,66.7318,65.7041,65.717,8145700
7/18/2014,65.961,66.1345,65.4279,65.9867,8208300
7/21/2014,65.7491,66.2822,65.5564,66.2116,6632400
7/22/2014,66.5713,66.9245,66.4813,66.507,7426300
7/23/2014,66.5713,67.0915,66.5006,66.9631,7007200
7/24/2014,67.0723,67.265,66.7704,66.9824,7943000
7/25/2014,66.7575,66.7961,66.1345,66.2758,7775500
7/28/2014,66.6291,66.8988,65.884,66.3208,9197800
7/29/2014,66.9374,67.2907,66.4942,66.5135,8055400
7/30/2014,66.6291,66.8988,65.884,66.3208,11072100
7/31/2014,65.505,65.505,63.5459,63.5523,18291800
8/1/2014,63.3468,63.9441,63.0641,63.4624,14915000
8/4/2014,63.4238,64.5094,63.1476,64.3167,12148200
8/5/2014,63.8992,63.9377,62.8072,63.077,13069400
8/6/2014,63.077,64.0084,63.077,63.578,9911300
8/7/2014,64.0854,64.1304,62.7108,63.1219,10017100
8/8/2014,63.4688,64.0983,63.1541,64.0662,11199300
8/11/2014,64.2164,64.3069,63.7345,63.8606,8589600
8/12/2014,63.5243,63.8347,63.272,63.7054,9583700
8/13/2014,63.9188,64.2358,63.6989,64.0935,7649600
8/14/2014,64.0999,64.2164,63.7765,64.0935,6547300
8/15/2014,64.1905,64.3134,63.479,64.0547,9226900
8/18/2014,64.2164,64.3781,64.0967,64.3716,7135400
8/19/2014,64.3587,64.6497,64.3134,64.3522,8888100
8/20/2014,64.391,64.6174,64.0611,64.488,6751800
8/21/2014,64.5527,64.7274,64.2034,64.2164,6826200
8/22/2014,63.9641,64.0223,63.4402,63.7119,8095000
8/25/2014,63.9124,63.9706,63.7119,63.8736,7569800
8/26/2014,64.1129,64.8826,64.0482,64.4492,8518400
8/27/2014,64.5398,64.6562,64.0935,64.3781,5848700
8/28/2014,64.0611,64.5139,64.0417,64.404,6062300
8/29/2014,64.2811,64.4686,63.8542,64.3328,8873700
9/2/2014,64.3134,64.4169,63.2655,63.7054,8957100
9/3/2014,63.9447,64.4169,63.9447,64.1064,8475100
9/4/2014,64.0353,64.3263,63.369,63.6213,9647200
9/5/2014,63.8671,64.2293,63.4596,64.2034,9476900
9/8/2014,63.9835,63.9835,63.0327,63.2397,10061300
9/9/2014,63.1879,63.4078,62.7157,62.9939,9756400
9/10/2014,62.9745,63.0844,61.9848,62.6187,12103500
9/11/2014,62.3018,62.8192,61.9784,62.761,10181100
9/12/2014,62.4376,62.4764,61.8555,61.9525,10257500
9/15/2014,61.9202,62.3535,61.7067,62.2824,10689400
9/16/2014,62.2436,63.4208,62.1077,63.0198,11574100
9/17/2014,63.3302,63.3432,62.6123,62.7934,8774200
9/18/2014,62.8386,62.9486,62.4053,62.4894,8636600
9/19/2014,62.7934,63.1038,62.6543,62.8192,18178100
9/22/2014,62.6769,62.7416,62.2694,62.4441,8795439
9/23/2014,62.2759,62.8451,62.1142,62.1142,10286543
9/24/2014,62.0107,62.2565,61.3445,61.9784,12164107
9/25/2014,61.8749,62.0236,60.9307,60.9629,12780573
9/26/2014,61.0146,61.9396,60.6718,61.7261,11256807
9/29/2014,61.2604,61.3057,60.6718,61.0793,14022892
9/30/2014,60.8723,61.3251,60.5554,60.8335,15578303
10/1/2014,60.8723,61.1504,59.97,60.0638,14028087
10/2/2014,59.7598,60.7365,59.5463,60.3484,13756563
10/3/2014,60.5424,60.8723,59.8827,60.7494,11570812
10/6/2014,60.8076,61.6614,60.7429,61.1375,10599719
10/7/2014,60.9758,61.5709,60.3678,60.3937,10787852
10/8/2014,60.426,61.338,59.7792,61.1957,15592429
10/9/2014,60.8335,61.1181,59.2682,59.3911,17916151
10/10/2014,59.7921,60.329,58.796,59.2488,18173052
10/13/2014,59.0677,59.8503,58.7055,58.7572,14451647
10/14/2014,59.1776,59.6563,58.2527,58.5696,23121774
10/15/2014,57.5671,58.6084,56.2152,58.3562,24704546
10/16/2014,57.2954,59.0353,57.0367,58.602,25212794
10/17/2014,58.9448,59.6692,58.5373,58.9965,18194303
10/20/2014,58.6214,59.4364,58.6214,59.3587,10825569
10/21/2014,60.0638,60.8206,59.7404,60.5748,15756150
10/22/2014,60.7753,61.1795,60.1414,60.2384,12742747
10/23/2014,61.0017,61.435,60.7171,60.8723,11349908
10/24/2014,60.9241,61.144,60.2966,61.1181,9738994
10/27/2014,60.7041,60.7041,60.0056,60.6136,11393344
10/28/2014,61.0858,61.5741,60.7559,61.5127,12570452
10/29/2014,61.7196,62.0819,60.5554,61.1828,12410105
10/30/2014,60.7171,61.2345,60.2966,61.0922,9766074
10/31/2014,61.4415,62.6705,61.0017,62.554,17493736
11/3/2014,62.457,62.8063,61.3186,61.6162,13403922
11/4/2014,61.1246,61.3768,60.73,61.1375,13495991
11/5/2014,61.6808,61.946,61.2216,61.4933,12479257
11/6/2014,61.5644,62.3665,60.9823,62.263,14729148
11/7/2014,62.4081,63.2941,62.356,62.9227,13233484
11/10/2014,63.1051,63.255,62.584,62.7208,9087594
11/11/2014,62.3951,62.8706,62.2843,62.8055,7990045
11/12/2014,62.4732,62.799,61.9586,62.1345,11589288
11/13/2014,61.8609,62.0237,61.1248,61.6654,12355397
11/14/2014,61.8023,61.9586,61.6589,61.9456,9351103
11/17/2014,61.7892,61.9781,61.3593,61.9586,8704386
11/18/2014,61.9391,62.3755,61.5808,61.8023,9272445
11/19/2014,61.9391,62.369,61.3202,62.2843,8331570
11/20/2014,62.128,62.4732,62.0563,62.4211,8422369
11/21/2014,63.3201,63.3201,62.6035,63.066,12374192
11/24/2014,62.7599,63.0595,62.0498,62.356,10170605
11/25/2014,62.5449,62.5579,61.4765,61.7436,13747362
11/26/2014,61.6524,61.9716,61.47,61.5482,9822941
11/28/2014,59.6069,59.8349,58.7014,58.9815,19556690
12/1/2014,58.8643,60.4994,58.8121,60.1606,27584224
12/2/2014,60.1411,61.672,59.9391,61.3593,20885295
12/3/2014,61.672,62.1019,61.2355,61.8544,16220449
12/4/2014,61.3202,61.6329,60.6297,61.4765,13115006
12/5/2014,61.2029,61.6198,60.8148,61.1182,11831896
12/8/2014,60.5189,60.6687,59.5189,59.7372,15735436
12/9/2014,59.431,59.9717,59.1248,59.5287,15879222
12/10/2014,59.0988,59.1053,57.4571,57.7633,22278299
12/11/2014,57.8871,59.633,57.8806,58.1086,21519617
12/12/2014,57.7894,57.9783,56.4148,56.4148,24564646
12/15/2014,57.0207,57.7177,56.3497,56.6103,21373561
12/16/2014,56.2715,58.1086,56.1477,56.2911,26370628
12/17/2014,56.8318,58.5646,56.7731,57.9913,23323043
12/18/2014,58.8708,59.3854,57.5874,59.3854,22876354
12/19/2014,58.7665,61.001,58.3757,61.001,38468954
12/22/2014,60.558,61.0205,60.2258,60.799,17871337
12/23/2014,60.9228,62.0042,60.6148,61.6198,13697992
12/24/2014,61.3788,61.3984,60.571,61.0922,6875691
12/26/2014,61.229,61.5156,60.3365,60.7209,10584797
12/29/2014,60.799,61.1443,60.5124,60.6297,9892119
12/30/2014,60.4342,60.8381,60.2648,60.5971,8743369
12/31/2014,60.2062,60.6687,59.9717,60.2258,11337219
1/2/2015,60.0955,60.6166,59.8088,60.4733,10219070
1/5/2015,59.9978,60.1932,58.304,58.8186,18502381
1/6/2015,58.7861,59.5483,57.9913,58.506,16663441
1/7/2015,59.0532,59.5939,58.6297,59.0988,13589990
1/8/2015,59.444,60.1085,59.2812,60.0824,15466246
1/9/2015,60.128,60.4407,59.5222,59.9978,14324465
1/12/2015,59.4375,59.5027,58.5125,58.8447,15175491
1/13/2015,59.203,59.5613,58.0499,58.6297,17632328
1/14/2015,57.9457,58.5581,56.8448,58.4604,23271698
1/15/2015,58.9099,59.0597,57.6591,57.9522,18758720
1/16/2015,57.9653,59.4049,57.9653,59.3593,17713093
1/20/2015,59.3724,59.7893,58.8773,59.3398,16722847
1/21/2015,59.7632,59.9261,59.2877,59.8479,14276180
1/22/2015,60.1346,60.5618,59.4896,60.4994,13557873
1/23/2015,60.115,60.2453,59.1411,59.2095,14701781
1/26/2015,59.0271,59.8935,58.9359,59.7763,10672007
1/27/2015,59.4375,59.672,59.0206,59.2486,12301462
1/28/2015,59.203,59.2356,57.2096,57.2943,17827933
1/29/2015,57.4702,57.4962,56.0435,57.0532,22679567
1/30/2015,56.7796,57.6005,56.1868,56.949,22678122
2/2/2015,57.2291,58.3626,57.0011,58.3561,20304347
2/3/2015,59.216,60.1476,59.1574,60.0955,21900857
2/4/2015,59.6981,60.1085,58.962,59.5808,19630544
2/5/2015,60.1867,60.2844,59.7372,60.1671,12807306
2/6/2015,60.4502,60.5683,59.702,60.0564,12330838
2/9/2015,59.9908,60.5749,59.8835,60.0958,11360079
2/10/2015,60.2139,60.2139,59.2688,59.7348,12952873
2/11/2015,59.085,59.6166,58.934,59.4657,12238495
2/12/2015,60.0301,60.8178,59.7413,60.6274,14842992
2/13/2015,60.844,61.3363,60.5683,61.2838,12060981
2/17/2015,60.8768,61.0869,60.5749,61.0737,11755575
2/18/2015,60.378,60.378,59.3278,59.7348,19176029
2/19/2015,58.8356,59.3475,58.1398,58.7043,19349050
2/20/2015,58.678,59.0325,58.3171,59.0193,15959345
2/23/2015,58.5862,58.7765,58.2449,58.4221,12769607
2/24/2015,58.6321,58.9275,58.5008,58.6912,9990726
2/25/2015,58.7896,58.875,58.468,58.8093,9925652
2/26/2015,58.5008,58.5336,57.8117,58.1858,13981200
2/27/2015,58.3433,58.5993,57.9823,58.1136,13089915
3/2/2015,57.9823,58.1005,57.3325,57.7854,13792684
3/3/2015,57.7132,57.7723,57.1881,57.5097,13491039
3/4/2015,57.7329,57.7329,57.0569,57.2209,13467242
3/5/2015,57.1487,57.2251,56.7877,56.9321,12527581
3/6/2015,56.7155,56.8403,56.0001,56.2036,16070466
3/9/2015,56.5252,56.6959,55.8688,55.8951,14503802
3/10/2015,55.6719,56.138,55.2913,55.3044,17195460
3/11/2015,55.7441,55.7441,55.1337,55.1469,12992367
3/12/2015,55.416,55.6063,55.1731,55.2781,10792898
3/13/2015,55.0681,55.2519,54.2673,55.0484,16796624
3/16/2015,54.9434,55.6982,54.6546,55.6326,13515985
3/17/2015,55.4882,55.6916,55.1436,55.1862,12978558
3/18/2015,54.8318,56.6893,54.7596,56.4924,18743533
3/19/2015,55.9148,56.1183,55.347,55.4028,12737812
3/20/2015,55.5735,56.0526,55.3897,55.4882,36083450
3/23/2015,55.8032,56.3021,55.7967,56.0723,17211739
3/24/2015,55.987,56.302,55.4619,55.475,10153081
3/25/2015,55.8229,56.1642,55.6391,55.6982,11933737
3/26/2015,55.987,56.1642,55.1928,55.3438,14399825
3/27/2015,55.16,55.1666,54.694,54.8581,11570694
3/30/2015,55.3109,56.3283,55.2978,56.2036,15652470
3/31/2015,55.6916,56.0132,55.4357,55.7901,13353890
