date,open,high,low,close,volume
3/12/1997,5.4676,5.5044,5.4417,5.4676,10818400
3/13/1997,5.4417,5.4676,5.3679,5.3799,6525600
3/14/1997,5.3799,5.4417,5.3799,5.3799,8012000
3/17/1997,5.3799,5.4178,5.3181,5.3799,11073600
3/18/1997,5.3679,5.3919,5.2305,5.2424,3904800
3/19/1997,5.2424,5.3301,5.0312,5.093,6470400
3/20/1997,5.1428,5.2055,5.0561,5.1687,4644800
3/21/1997,5.1687,5.1926,5.0561,5.093,5039200
3/24/1997,5.0312,5.4417,5.0192,5.3679,10845600
3/25/1997,5.3919,5.3919,5.1189,5.1806,7986400
3/26/1997,5.1806,5.2305,5.1059,5.1926,7346400
3/27/1997,5.1428,5.1806,5.0063,5.0312,4262400
3/31/1997,5.0063,5.0063,4.7443,4.7443,9748000
4/1/1997,4.7602,4.8728,4.7602,4.8598,5733600
4/2/1997,4.8469,4.9725,4.797,4.9725,8931200
4/3/1997,4.9466,4.9595,4.8349,4.8349,5724800
4/4/1997,4.8349,5.0722,4.81,4.9964,9079200
4/7/1997,4.9964,5.0463,4.9845,5.0343,8301600
4/8/1997,5.0094,5.0223,4.9226,5.0094,4453600
4/9/1997,5.0841,5.1459,5.0463,5.0961,9433600
4/10/1997,5.0841,5.2955,5.0841,5.2337,10495200
4/11/1997,5.1091,5.2835,5.0343,5.0343,10371200
4/14/1997,5.0343,5.0722,4.9595,4.9845,10300000
4/15/1997,5.0841,5.0841,4.9346,4.9535,7082400
4/16/1997,4.9725,5.0343,4.81,4.9346,10671200
4/17/1997,4.9466,5.1459,4.9466,5.0223,7405600
4/18/1997,5.0343,5.0463,4.6355,4.6973,17688000
4/21/1997,4.6355,4.7103,4.5608,4.6106,13170400
4/22/1997,4.5977,4.6355,4.474,4.486,10203200
4/23/1997,4.5359,4.5737,4.4362,4.4481,13578400
4/24/1997,4.5109,4.5239,4.3744,4.3863,12798400
4/25/1997,4.3983,4.474,4.3614,4.4362,7935200
4/28/1997,4.4611,4.5478,4.4242,4.4611,6157600
4/29/1997,4.6355,4.6854,4.5608,4.6854,12642400
4/30/1997,4.7851,4.9346,4.7352,4.8469,8033600
5/1/1997,4.823,4.8469,4.6475,4.7472,9667200
5/2/1997,4.797,4.9097,4.7602,4.8728,8224800
5/5/1997,4.8469,4.8967,4.823,4.8848,6556000
5/6/1997,4.9097,5.0094,4.8598,4.8848,16259200
5/7/1997,4.9595,5.1838,4.9595,5.0343,9696000
5/8/1997,5.2835,5.3334,5.0961,5.0961,29262400
5/9/1997,5.1459,5.2337,4.9346,5.0463,15984800
5/12/1997,5.1091,5.1838,5.0403,5.1719,6660000
5/13/1997,5.2217,5.2716,5.1589,5.1838,7500000
5/14/1997,5.1958,5.2088,5.1091,5.1459,10212800
5/15/1997,5.122,5.1459,5.0463,5.0592,3235200
5/16/1997,5.0722,5.1459,5.0094,5.0722,5787200
5/19/1997,5.0841,5.122,5.0722,5.122,2615200
5/20/1997,5.0961,5.1838,5.0463,5.1838,4697600
5/21/1997,5.1838,5.2088,5.1091,5.1589,5087200
5/22/1997,5.1589,5.1719,5.0592,5.1091,4205600
5/23/1997,5.0841,5.1719,5.0592,5.1589,6094400
5/27/1997,5.1459,5.3334,5.134,5.2716,6719200
5/28/1997,5.2955,5.2955,5.2217,5.2835,4521600
5/29/1997,5.2586,5.3712,5.2586,5.3084,5432800
5/30/1997,5.2835,5.6324,5.2456,5.6324,13831200
6/2/1997,5.6075,5.6574,5.4081,5.4949,18281600
6/3/1997,5.4709,5.4949,5.3453,5.4081,9929600
6/4/1997,5.4081,5.458,5.3952,5.4211,10642400
6/5/1997,5.4211,5.4211,5.3583,5.3832,7160000
6/6/1997,5.3832,5.445,5.3583,5.445,5022400
6/9/1997,5.445,5.5577,5.4331,5.5577,12612800
6/10/1997,5.5577,5.6075,5.5208,5.5826,9052000
6/11/1997,5.5945,5.6324,5.5208,5.5577,6596800
6/12/1997,5.5706,5.6444,5.4949,5.5945,6289600
6/13/1997,5.5945,5.6444,5.5826,5.6205,4525600
6/16/1997,5.3583,5.445,5.3583,5.3952,12474400
6/17/1997,5.3583,5.4331,5.2835,5.3334,9574400
6/18/1997,5.2835,5.3214,5.1719,5.1958,5741600
6/19/1997,5.2456,5.3832,5.2217,5.3583,18542400
6/20/1997,5.3583,5.4709,5.3453,5.4709,9694400
6/23/1997,5.4081,5.4829,5.3712,5.4081,12539200
6/24/1997,5.2716,5.4211,5.2217,5.3952,15393600
6/25/1997,5.4211,5.4769,5.4081,5.445,13679200
6/26/1997,5.458,5.5208,5.2955,5.3952,6684800
6/27/1997,5.4829,5.4949,5.2088,5.2337,16827200
6/30/1997,5.2337,5.2526,5.134,5.1838,13314400
7/1/1997,5.1719,5.2775,5.1649,5.2088,10948800
7/2/1997,5.1838,5.2337,5.1589,5.2337,7920800
7/3/1997,5.2088,5.3274,5.2088,5.2835,6220800
7/7/1997,5.3084,5.4081,5.2835,5.2955,5409600
7/8/1997,5.2456,5.2775,5.1589,5.2337,10404800
7/9/1997,5.2088,5.2147,4.9845,5.0652,19432000
7/10/1997,5.0592,5.122,5.0532,5.0901,10655200
7/11/1997,5.1091,5.1778,5.0901,5.1589,9782400
7/14/1997,5.134,5.1459,5.0592,5.0652,8908000
7/15/1997,5.0722,5.2775,5.0722,5.2337,10621600
7/16/1997,5.2397,5.4081,5.2397,5.3772,13470400
7/17/1997,5.3832,5.3892,5.3334,5.3583,8041600
7/18/1997,5.3643,5.3712,5.2088,5.2835,5150400
7/21/1997,5.2586,5.3643,5.2526,5.3214,3180800
7/22/1997,5.3214,5.3274,5.2716,5.2835,6504800
7/23/1997,5.4331,5.464,5.3274,5.464,11041600
7/24/1997,5.4769,5.7012,5.2526,5.6444,15752000
7/25/1997,5.6324,5.6324,5.5208,5.5447,10497600
7/28/1997,5.5208,5.5387,5.439,5.4709,4684000
7/29/1997,5.4709,5.5945,5.452,5.5447,5568800
7/30/1997,5.5826,5.6823,5.5636,5.6514,11187200
7/31/1997,5.6574,5.6942,5.5577,5.6823,5134400
8/1/1997,5.6633,5.6823,5.5327,5.6324,3999200
8/4/1997,5.7072,5.9933,5.7072,5.9813,19035200
8/5/1997,5.8697,5.8697,5.6574,5.7132,18918400
8/6/1997,5.7381,5.8697,5.6883,5.7879,17226400
8/7/1997,5.5327,5.5636,5.0343,5.0592,65564800
8/8/1997,5.0532,5.1719,4.8907,5.1589,34592000
8/11/1997,5.1838,5.1838,4.8728,4.9595,21329600
8/12/1997,4.9964,5.0343,4.8658,4.8848,13834400
8/13/1997,4.9406,4.9406,4.797,4.81,11359200
8/14/1997,4.8848,4.9466,4.8409,4.9286,13120800
8/15/1997,4.9286,5.0652,4.8907,4.9785,13083200
8/18/1997,4.9785,5.0782,4.9595,4.9725,10767200
8/19/1997,4.9785,5.0722,4.9655,5.0532,6690400
8/20/1997,5.0532,5.0532,4.9226,5.0034,7590400
8/21/1997,5.0094,5.0094,4.8598,4.9286,8521600
8/22/1997,4.8848,4.9595,4.8469,4.9535,5291200
8/25/1997,4.9785,4.9845,4.8598,4.8848,6372000
8/26/1997,4.8728,4.9346,4.8658,4.8967,8022400
8/27/1997,4.8907,4.9097,4.7851,4.8598,5757600
8/28/1997,4.8469,4.8539,4.7731,4.8349,5492800
8/29/1997,4.8469,4.8967,4.8289,4.8469,2835200
9/2/1997,4.8848,5.0154,4.8848,4.9904,7988800
9/3/1997,5.0841,5.1589,5.0592,5.0592,11913600
9/4/1997,5.0532,5.1589,5.0154,5.1091,8820000
9/5/1997,5.3334,5.3334,5.2337,5.2835,14274400
9/8/1997,5.3144,5.3453,5.1778,5.2028,5004000
9/9/1997,5.1589,5.3712,5.1589,5.2775,6907200
9/10/1997,5.2775,5.3214,5.2397,5.2646,6588800
9/11/1997,5.2716,5.3892,5.1958,5.2337,12861600
9/12/1997,5.3334,5.4021,5.2835,5.3453,11602400
9/15/1997,5.3832,5.3952,5.3025,5.3274,6440000
9/16/1997,5.3274,5.4081,5.3144,5.3523,4095200
9/17/1997,5.3643,5.3832,5.3144,5.3453,5121600
9/18/1997,5.3393,5.458,5.3393,5.3892,6204800
9/19/1997,5.458,5.458,5.3712,5.3772,4483200
9/22/1997,5.3772,5.4141,5.3144,5.3892,4034400
9/23/1997,5.3952,5.4081,5.1031,5.2337,13591200
9/24/1997,5.2217,5.2955,5.1031,5.122,9615200
9/25/1997,5.1091,5.1091,4.9097,5.0463,12204000
9/26/1997,5.0463,5.0463,4.9655,4.9785,4899200
9/29/1997,4.9157,4.9157,4.7851,4.8788,17307200
9/30/1997,4.9226,5.0034,4.9097,4.9845,9961600
10/1/1997,4.9964,5.1459,4.9904,5.0961,17733600
10/2/1997,5.0223,5.0223,4.8409,4.8598,16336000
10/3/1997,4.9286,4.9904,4.7851,4.8349,11002400
10/6/1997,4.8728,4.8907,4.7352,4.804,7817600
10/7/1997,4.7911,5.0841,4.6734,5.0034,9396000
10/8/1997,5.2337,5.3583,5.1649,5.3214,37399200
10/9/1997,5.2456,5.3274,5.1958,5.2397,9049600
10/10/1997,5.1958,5.2397,5.1459,5.1649,4500000
10/13/1997,5.1649,5.2646,5.1589,5.1958,2460800
10/14/1997,5.2088,5.2217,5.115,5.1778,4455200
10/15/1997,5.134,5.1778,5.1091,5.115,6392000
10/16/1997,5.1589,5.2277,5.122,5.1529,6676000
10/17/1997,5.0592,5.1778,5.0463,5.1719,5032000
10/20/1997,5.2835,5.3334,5.2337,5.2586,6096000
10/21/1997,5.2775,5.2835,5.2397,5.2646,3932000
10/22/1997,5.3334,5.3453,5.2337,5.3214,6187200
10/23/1997,5.2835,5.2835,5.14,5.2028,5952800
10/24/1997,5.2716,5.2716,5.1459,5.1459,3743200
10/27/1997,4.5857,4.7731,4.2866,4.2926,29982400
10/28/1997,4.2368,4.8349,4.2308,4.7352,28332800
10/29/1997,4.7103,4.823,4.7043,4.7412,11971200
10/30/1997,4.6854,4.7602,4.6236,4.6734,8492800
10/31/1997,4.6854,4.7233,4.5359,4.6166,14307200
11/3/1997,4.7043,4.7472,4.6605,4.6794,7462400
11/4/1997,4.6854,4.8967,4.6854,4.8409,7123200
11/5/1997,4.8658,5.0403,4.8289,5.0034,9143200
11/6/1997,5.3334,5.3832,5.2835,5.3214,26991200
11/7/1997,5.2456,5.2895,5.1838,5.2835,9038400
11/10/1997,5.3334,5.3453,5.2217,5.2586,4887200
11/11/1997,5.2835,5.2955,5.2088,5.2456,3240800
11/12/1997,5.2088,5.2586,5.128,5.1958,5165600
11/13/1997,5.1838,5.2835,5.14,5.2646,2860800
11/14/1997,5.2895,5.3453,5.1838,5.3084,3684800
11/17/1997,5.3453,5.4021,5.3393,5.3643,4682400
11/18/1997,5.3393,5.3583,5.2337,5.2397,2507200
11/19/1997,5.2147,5.3084,5.1958,5.2955,4279200
11/20/1997,5.458,5.458,5.3334,5.3643,6169600
11/21/1997,5.3583,5.3583,5.2456,5.3025,4635200
11/24/1997,5.2835,5.2835,5.1838,5.2337,9050400
11/25/1997,5.2088,5.2147,5.0722,5.0841,11375200
11/26/1997,5.1091,5.1778,5.0961,5.1529,4096000
11/28/1997,5.1529,5.2217,5.1529,5.1898,1040800
12/1/1997,5.2337,5.2646,5.1958,5.2397,5261600
12/2/1997,5.2586,5.2955,5.2337,5.2716,2077600
12/3/1997,5.2775,5.2775,5.1649,5.2088,6133600
12/4/1997,5.2088,5.2088,5.1061,5.134,4465600
12/5/1997,5.128,5.2835,5.0961,5.1778,6284800
12/8/1997,5.1898,5.2526,5.1838,5.2277,5107200
12/9/1997,5.1589,5.1838,5.122,5.1529,3260000
12/10/1997,5.0841,5.1589,4.9845,5.0403,11564000
12/11/1997,5.0343,5.0901,4.9964,5.0094,6624800
12/12/1997,5.0094,5.0223,4.8728,4.9037,5380800
12/15/1997,4.9097,4.9785,4.8907,4.9226,5505600
12/16/1997,4.9286,4.9904,4.8848,4.9725,5149600
12/17/1997,4.9466,4.9845,4.9346,4.9466,5060000
12/18/1997,4.9466,4.9466,4.6734,4.7292,16598400
12/19/1997,4.7103,4.7661,4.6854,4.7412,11340000
12/22/1997,4.7602,4.7851,4.6794,4.6914,5447200
12/23/1997,4.7043,4.7103,4.5608,4.6296,11217600
12/24/1997,4.6973,4.7103,4.6415,4.6854,4761600
12/26/1997,4.7103,4.7412,4.7103,4.7292,930400
12/29/1997,4.7352,4.804,4.7233,4.804,4611200
12/30/1997,4.7851,4.9595,4.7851,4.9037,5274400
12/31/1997,4.9037,5.0463,4.8967,4.9535,5143200
1/2/1998,4.9595,5.0532,4.9286,4.9535,4058400
1/5/1998,4.9535,5.0154,4.9406,4.9466,6488800
1/6/1998,4.8967,4.9845,4.8289,4.9725,7586400
1/7/1998,4.9655,5.0343,4.9346,5.0154,8560000
1/8/1998,5.0154,5.0841,5.0034,5.0343,9160800
1/9/1998,5.0343,5.0463,4.9346,4.9346,8975200
1/12/1998,4.7851,4.9595,4.7851,4.8469,10134400
1/13/1998,4.8469,4.8469,4.7661,4.7851,8431200
1/14/1998,4.81,4.9286,4.7911,4.8728,5257600
1/15/1998,4.7851,4.797,4.6854,4.6854,12656800
1/16/1998,4.6854,4.8658,4.6794,4.797,8945600
1/20/1998,4.81,4.823,4.7163,4.7791,9444800
1/21/1998,4.7602,4.8469,4.7352,4.7791,7494400
1/22/1998,4.7731,4.8469,4.7103,4.7851,5034400
1/23/1998,4.7791,4.823,4.6734,4.7163,9566400
1/26/1998,4.7163,4.7233,4.6415,4.6664,4848000
1/27/1998,4.6605,4.816,4.6545,4.7851,8758400
1/28/1998,4.804,4.8788,4.797,4.8598,7218400
1/29/1998,4.8728,4.9595,4.8658,4.9346,5391200
1/30/1998,4.9964,5.1091,4.9595,5.1091,7356000
2/2/1998,5.2716,5.2835,5.1898,5.2217,9916000
2/3/1998,5.1838,5.2028,5.1091,5.1958,6534400
2/4/1998,5.1838,5.2337,5.1529,5.2277,6724800
2/5/1998,5.2147,5.3025,5.1838,5.2028,5368000
2/6/1998,5.2217,5.2217,5.1529,5.2088,3493600
2/9/1998,5.1838,5.4331,5.1838,5.4021,10347200
2/10/1998,5.458,5.5517,5.3712,5.4211,8953600
2/11/1998,5.4081,5.445,5.3453,5.3523,4455200
2/12/1998,5.4331,5.6075,5.2775,5.5826,17620000
2/13/1998,5.5945,5.8817,5.5945,5.8009,31290400
2/17/1998,5.776,5.8438,5.6384,5.6633,10353600
2/18/1998,5.6633,5.8567,5.6633,5.8258,17975200
2/19/1998,5.8069,5.8757,5.776,5.8438,5607200
2/20/1998,5.8757,5.9066,5.8258,5.8438,6608000
2/23/1998,5.8378,5.9504,5.8258,5.9435,6108000
2/24/1998,6.0063,6.1558,5.9126,5.9435,17188000
2/25/1998,5.9813,6.093,5.9813,6.0312,8200800
2/26/1998,6.0561,6.093,6.0312,6.0691,5354400
2/27/1998,6.0432,6.1119,6.0122,6.0501,2713600
3/2/1998,5.9813,6.1119,5.9754,6.1,6292000
3/3/1998,6.081,6.2864,6.081,6.2555,13246400
3/4/1998,6.2306,6.4678,6.1428,6.405,11158400
3/5/1998,6.2804,6.3492,6.2615,6.3183,7887200
3/6/1998,6.405,6.4359,6.3681,6.3801,9938400
3/9/1998,6.3681,6.4678,6.3612,6.4359,8960800
3/10/1998,6.4798,6.5914,6.4798,6.5914,12426400
3/11/1998,6.5605,6.5914,6.4738,6.5546,8944000
3/12/1998,6.5107,6.6911,6.5107,6.6602,8256800
3/13/1998,6.6542,6.6602,6.5296,6.5356,5133600
3/16/1998,6.5107,6.5416,6.4798,6.4987,3982400
3/17/1998,6.5107,6.5107,6.4419,6.4798,5104000
3/18/1998,6.4549,6.5675,6.4419,6.5356,4529600
3/19/1998,6.5605,6.6104,6.3921,6.4608,5608800
3/20/1998,6.4858,6.4918,6.3801,6.3921,5010400
3/23/1998,6.3681,6.4489,6.3113,6.4489,6254400
3/24/1998,6.4918,6.6293,6.4678,6.6104,7507200
3/25/1998,6.6104,6.6672,6.5486,6.6413,6143200
3/26/1998,6.6174,6.6792,6.5855,6.6542,5626400
3/27/1998,6.6792,6.7041,6.5416,6.5675,5865600
3/30/1998,6.5077,6.5386,6.4329,6.4947,5004000
3/31/1998,6.5207,6.5546,6.408,6.4578,7468000
4/1/1998,6.3332,6.4768,6.3332,6.4389,6633600
4/2/1998,6.5576,6.8817,6.5576,6.8438,14141600
4/3/1998,6.8318,6.9814,6.7939,6.9565,12502400
4/6/1998,6.9565,6.9755,6.763,6.8438,6416800
4/7/1998,6.8438,6.8438,6.77,6.7939,4441600
4/8/1998,6.8318,6.9934,6.8318,6.8508,6123200
4/9/1998,6.8568,7.0064,6.8438,6.9874,4986400
4/13/1998,6.9695,6.9874,6.9066,6.9755,5668000
4/14/1998,6.9814,7.2308,6.9376,7.2308,10496000
4/15/1998,7.156,7.169,7.0124,7.0503,7983200
4/16/1998,7.0373,7.0692,6.9256,6.9695,3668800
4/17/1998,6.9505,6.9755,6.8877,6.9625,2613600
4/20/1998,6.9505,7.0253,6.9435,6.9625,4704800
4/21/1998,6.9435,6.9755,6.8937,6.9625,4280000
4/22/1998,6.9376,7.0313,6.9376,7.0193,4682400
4/23/1998,6.9934,6.9934,6.7261,6.7511,4569600
4/24/1998,6.7381,6.8009,6.6633,6.6703,7247200
4/27/1998,6.4828,6.5326,6.383,6.4389,9595200
4/28/1998,6.5077,6.6134,6.4708,6.5576,6624800
4/29/1998,6.7321,6.7321,6.5326,6.6573,8984000
4/30/1998,6.6822,7.0812,6.6703,7.0064,11359200
5/1/1998,6.9565,6.9934,6.8757,6.9435,7000800
5/4/1998,6.9435,7.0433,6.9007,6.9505,4484000
5/5/1998,6.9196,7.0752,6.9007,7.0064,5973600
5/6/1998,6.9934,7.1191,6.8937,6.9814,5621600
5/7/1998,7.0064,7.0692,6.9316,7.0193,8633600
5/8/1998,7.0124,7.2807,7.0124,7.2428,8900000
5/11/1998,7.2188,7.3425,7.1809,7.1869,7950400
5/12/1998,7.1869,7.2188,7.0932,7.162,4170400
5/13/1998,7.2188,7.2807,7.1809,7.2188,6102400
5/14/1998,7.2428,7.3744,7.2188,7.2557,10771200
5/15/1998,7.2428,7.2428,7.0124,7.0124,4563200
5/18/1998,7.0124,7.0124,6.7381,6.9066,6199200
5/19/1998,6.8937,6.9007,6.6703,6.6942,5775200
5/20/1998,6.6703,6.757,6.5077,6.5765,11716000
5/21/1998,6.6573,6.8378,6.6324,6.782,7404000
5/22/1998,6.7321,6.7441,6.5636,6.6134,6080800
5/26/1998,6.6443,6.6443,6.4578,6.4828,7927200
5/27/1998,6.4449,6.4947,6.3332,6.395,4841600
5/28/1998,6.2085,6.3272,6.034,6.2334,53719200
5/29/1998,6.3082,6.4209,6.3082,6.383,36219200
6/1/1998,6.3332,6.3332,6.2584,6.3082,12657600
6/2/1998,6.3082,6.3082,6.1646,6.2025,11284800
6/3/1998,6.2524,6.3332,6.2215,6.2334,10268800
6/4/1998,6.2334,6.2334,6.1397,6.2085,4841600
6/5/1998,6.1836,6.3581,6.1836,6.2713,7752800
6/8/1998,6.3082,6.383,6.2454,6.2713,5479200
6/9/1998,6.2713,6.3451,6.2454,6.3451,7256800
6/10/1998,6.3392,6.4578,6.3212,6.3771,8200800
6/11/1998,6.3771,6.4329,6.3451,6.3641,6409600
6/12/1998,6.3451,6.4329,6.3392,6.3711,6903200
6/15/1998,6.3711,6.3711,6.2454,6.2584,8744800
6/16/1998,6.2833,6.2833,6.1088,6.1776,7861600
6/17/1998,6.2833,6.3142,6.2524,6.2773,11317600
6/18/1998,6.2773,6.395,6.2584,6.389,10434400
6/19/1998,6.383,6.389,6.2893,6.3212,5528800
6/22/1998,6.2953,6.3023,6.1955,6.2275,4661600
6/23/1998,6.2833,6.2833,6.1586,6.1836,4396800
6/24/1998,6.1586,6.3521,6.1457,6.3521,7944000
6/25/1998,6.3521,6.4209,6.3023,6.389,7218400
6/26/1998,6.395,6.5077,6.395,6.5077,7123200
6/29/1998,6.5705,6.6074,6.5137,6.5636,7296800
6/30/1998,6.4638,6.4638,6.3212,6.3521,11105600
7/1/1998,6.395,6.6324,6.383,6.5516,9270400
7/2/1998,6.5017,6.5446,6.4768,6.4888,5815200
7/6/1998,6.4828,6.4888,6.4449,6.4828,3695200
7/7/1998,6.4828,6.5017,6.4578,6.4768,9404800
7/8/1998,6.4828,6.4828,6.4578,6.4828,7382400
7/9/1998,6.4638,6.4708,6.4209,6.4269,3653600
7/10/1998,6.414,6.4209,6.2454,6.3392,5412800
7/13/1998,6.408,6.408,6.1955,6.2584,4840800
7/14/1998,6.2584,6.2773,6.1836,6.2275,3866400
7/15/1998,6.2275,6.2275,6.1148,6.1337,6879200
7/16/1998,6.0719,6.1457,5.9462,6.1337,15615200
7/17/1998,6.1397,6.2215,6.1397,6.1955,5804000
7/20/1998,6.1716,6.1716,6.0958,6.1148,4980800
7/21/1998,6.1148,6.1217,5.9462,5.9721,9314400
7/22/1998,5.9592,5.9841,5.7906,5.8155,9272800
7/23/1998,5.8155,5.8225,5.5852,5.641,16610400
7/24/1998,5.6789,5.7288,5.5971,5.66,10622400
7/27/1998,5.635,5.8036,5.5911,5.635,6753600
7/28/1998,5.66,5.7727,5.66,5.7537,10200000
7/29/1998,5.7966,5.8096,5.7537,5.7597,4942400
7/30/1998,5.7657,5.7657,5.4475,5.5353,19011200
7/31/1998,5.5353,5.641,5.5104,5.635,10849600
8/3/1998,5.635,5.7467,5.4605,5.5044,10774400
8/4/1998,5.4974,5.4974,5.2421,5.2421,16819200
8/5/1998,5.2979,5.3797,5.0985,5.274,15696800
8/6/1998,4.1889,4.2008,3.2534,3.778,161821600
8/7/1998,3.752,3.7899,3.5905,3.6214,61660000
8/10/1998,3.6653,3.6653,3.2534,3.3292,58244000
8/11/1998,3.0918,3.4907,2.9482,3.4907,44596000
8/12/1998,3.5905,3.7151,3.379,3.4788,39219200
8/13/1998,3.1915,3.2793,3.1297,3.1975,60422400
8/14/1998,3.2165,3.2534,3.0978,3.1227,21409600
8/17/1998,3.1476,3.2165,3.1227,3.1855,17489600
8/18/1998,3.2853,3.379,3.2165,3.2165,16209600
8/19/1998,3.2414,3.2603,3.1666,3.2224,19796800
8/20/1998,3.2105,3.3411,3.1855,3.2723,78269600
8/21/1998,3.2474,3.4219,3.1975,3.397,14641600
8/24/1998,3.391,3.4159,3.3411,3.4159,17336800
8/25/1998,3.4907,3.5346,3.4788,3.5097,17336800
8/26/1998,3.4468,3.5595,3.4409,3.5157,14724000
8/27/1998,3.4468,3.5027,3.4159,3.4528,28860800
8/28/1998,3.4718,3.5655,3.4718,3.5595,11284800
8/31/1998,3.5406,3.7151,3.5406,3.6024,13128000
9/1/1998,3.6094,3.9645,3.5346,3.752,19870400
9/2/1998,3.7401,3.7839,3.6653,3.6653,15600800
9/3/1998,3.6523,3.7091,3.6094,3.6653,13599200
9/4/1998,3.6653,3.6653,3.5845,3.5905,12001600
9/8/1998,3.6154,3.7151,3.5526,3.7022,11704000
9/9/1998,3.6782,3.7151,3.4967,3.5406,8840000
9/10/1998,3.4409,3.5655,3.4409,3.5526,11754400
9/11/1998,3.5406,3.6653,3.5097,3.5905,7276800
9/14/1998,3.5905,3.7341,3.5905,3.7022,5613600
9/15/1998,3.6782,3.765,3.6463,3.752,4095200
9/16/1998,3.746,3.8338,3.7281,3.7839,8716000
9/17/1998,3.7401,3.9704,3.6902,3.9515,11760800
9/18/1998,3.9455,4.145,3.8587,4.1141,10421600
9/21/1998,4.0891,4.0891,3.9894,4.0014,7776800
9/22/1998,4.0014,4.0702,3.9335,4.0083,7280800
9/23/1998,4.0891,4.151,4.0143,4.151,3858400
9/24/1998,4.1141,4.127,3.7401,3.8956,8156800
9/25/1998,3.8398,3.8398,3.7091,3.752,13583200
9/28/1998,3.7899,3.8019,3.759,3.7839,5143200
9/29/1998,3.7839,3.7839,3.6154,3.6463,3483200
9/30/1998,3.5785,3.5845,3.4788,3.4907,9376800
10/1/1998,3.4409,3.4409,3.3292,3.3292,21282400
10/2/1998,3.379,3.6782,3.379,3.6712,23016800
10/5/1998,3.6403,3.765,3.5845,3.7401,16000000
10/6/1998,3.6403,3.8149,3.6403,3.7899,9760800
10/7/1998,3.746,3.9146,3.746,3.7899,10343200
10/8/1998,3.6653,3.6653,3.4788,3.5097,16084000
10/9/1998,3.5027,3.7211,3.5027,3.7022,5900800
10/12/1998,3.7281,3.752,3.6403,3.7211,3452000
10/13/1998,3.7211,3.8278,3.6403,3.6782,4002400
10/14/1998,3.6284,3.7401,3.6284,3.7401,4800800
10/15/1998,3.7151,4.0083,3.6902,3.9455,5260800
10/16/1998,3.9455,4.0083,3.8647,3.8647,3022400
10/19/1998,3.9395,3.9774,3.9335,3.9585,4093600
10/20/1998,3.8089,3.8149,3.7401,3.759,10695200
10/21/1998,3.7839,3.8208,3.7151,3.746,11272800
10/22/1998,3.771,3.771,3.6523,3.6782,13204800
10/23/1998,3.6902,3.7281,3.6403,3.6463,6252000
10/26/1998,3.6463,3.6653,3.5845,3.6463,6063200
10/27/1998,3.6463,3.6902,3.5905,3.6712,7978400
10/28/1998,3.6712,3.7151,3.5905,3.7022,8836000
10/29/1998,3.7401,4.151,3.7401,4.1011,20413600
10/30/1998,4.1889,4.3764,4.1769,4.2886,14140800
11/2/1998,4.2886,4.4572,4.2507,4.4502,7996800
11/3/1998,4.4003,4.5499,4.3445,4.5379,6528000
11/4/1998,4.5758,4.6816,4.5499,4.5818,10311200
11/5/1998,4.3883,4.7683,4.3135,4.6317,25627200
11/6/1998,4.6816,4.9618,4.6686,4.9558,14715200
11/9/1998,4.9369,4.9369,4.7933,4.906,7512000
11/10/1998,4.9119,4.9678,4.8431,4.8621,7771200
11/11/1998,4.8371,4.8431,4.6127,4.6686,4555200
11/12/1998,4.6816,4.6816,4.513,4.5758,4068800
11/13/1998,4.5499,4.5499,4.4881,4.519,5415200
11/16/1998,4.5379,4.6068,4.3265,4.4073,7892000
11/17/1998,4.4073,4.5758,4.3694,4.5379,10705600
11/18/1998,4.6377,4.8491,4.5629,4.7494,8120000
11/19/1998,4.8312,4.8561,4.7713,4.8431,6363200
11/20/1998,4.9119,5.0486,4.7813,4.7873,14231200
11/23/1998,4.7873,4.7873,4.6257,4.6756,10240000
11/24/1998,4.6756,4.7753,4.6377,4.6816,2395200
11/25/1998,4.6686,4.6935,4.3883,4.5818,7445600
11/27/1998,4.5878,4.6377,4.526,4.6377,1281600
11/30/1998,4.5878,4.5878,4.4761,4.5,3407200
12/1/1998,4.3883,4.5499,4.3883,4.4821,4432000
12/2/1998,4.4761,4.7873,4.4691,4.7873,6102400
12/3/1998,4.6875,4.6995,4.5629,4.5629,7216800
12/4/1998,4.6377,4.7933,4.6317,4.6626,8753600
12/7/1998,4.7254,4.9369,4.7185,4.7813,7368000
12/8/1998,4.7434,4.9309,4.7185,4.8062,5416000
12/9/1998,4.6377,4.7374,4.2886,4.3195,33112800
12/10/1998,4.6127,4.6816,4.1889,4.2886,29911200
12/11/1998,4.3634,4.5439,4.3385,4.513,14297600
12/14/1998,4.4881,4.513,4.145,4.2886,10848000
12/15/1998,4.2766,4.3694,4.2507,4.2697,6613600
12/16/1998,4.2946,4.4262,4.2886,4.3694,4785600
12/17/1998,4.3504,4.3883,4.2766,4.3445,7437600
12/18/1998,4.2886,4.3883,4.2886,4.3195,8583200
12/21/1998,4.2946,4.4761,4.2826,4.4502,7389600
12/22/1998,4.4382,4.526,4.3574,4.3634,5060000
12/23/1998,4.3824,4.4821,4.3634,4.4262,3352000
12/24/1998,4.4133,4.4881,4.4133,4.4502,1203200
12/28/1998,4.3883,4.532,4.3824,4.4382,3850400
12/29/1998,4.4502,4.4761,4.3883,4.3883,3020000
