date,open,high,low,close,volume
3/6/2008,27.7956,28.0214,27.3063,27.487,51961200
3/7/2008,27.1257,28.2773,27.0203,27.6526,43862700
3/10/2008,27.6676,27.9988,26.4558,26.5763,50356100
3/11/2008,27.6827,28.4127,26.7795,28.3902,68076000
3/12/2008,28.1042,29.2783,27.8332,27.8708,41747400
3/13/2008,27.3741,28.2622,26.6816,27.9536,53560500
3/14/2008,28.2095,28.3074,26.4935,26.8623,57591200
3/17/2008,25.8086,27.3967,25.7784,27.0655,67553100
3/18/2008,27.9009,29.3009,27.4719,29.3009,68660600
3/19/2008,29.5643,30.4524,28.8944,29.0224,61962200
3/20/2008,29.2407,31.604,29.0224,31.5062,69566900
3/24/2008,31.4234,32.7104,31.1976,31.9502,62674600
3/25/2008,31.3481,31.7997,30.6331,30.8363,52389000
3/26/2008,30.2793,30.4449,29.3536,29.9858,51047100
3/27/2008,30.1137,30.3922,29.06,29.0826,42795300
3/28/2008,29.203,29.4665,28.5859,28.6536,38462100
3/31/2008,28.7364,30.1062,28.4353,28.5332,37031600
4/1/2008,29.5492,30.7686,29.4966,30.7535,52432700
4/2/2008,30.761,31.5092,30.1213,30.332,40527100
4/3/2008,29.8729,30.6105,29.5342,30.3847,31047600
4/4/2008,30.28,30.317,29.5869,29.6621,31394100
4/7/2008,29.9933,30.4073,29.6245,29.7299,32126700
4/8/2008,29.474,29.5794,28.7891,28.8869,39627900
4/9/2008,29.0751,29.203,28.4955,28.5482,31935100
4/10/2008,28.2773,28.8267,28.1192,28.3676,37341200
4/11/2008,27.9837,28.5106,27.6977,27.8031,35756400
4/14/2008,27.3967,27.502,26.6741,26.7795,44191700
4/15/2008,27.201,27.4418,26.5462,26.7795,44341600
4/16/2008,27.3967,27.8332,27.1934,27.8332,38112700
4/17/2008,27.6751,28.4052,27.2838,28.202,30100100
4/18/2008,28.9697,29.8202,28.6912,29.0224,48291900
4/21/2008,28.4278,28.7891,28.1192,28.3074,38324400
4/22/2008,28.3074,28.3902,27.6225,27.8482,42136100
4/23/2008,27.9988,28.0966,27.4719,27.7429,30227300
4/24/2008,27.8558,28.7439,27.7655,28.5031,39720600
4/25/2008,28.7966,29.1127,28.2547,28.8267,34667400
4/28/2008,28.8869,29.0299,28.4955,28.7364,24256800
4/29/2008,28.6536,28.9245,28.3676,28.4955,28257700
4/30/2008,28.5106,28.9321,28.1644,28.2547,33748000
5/1/2008,28.345,29.7224,28.2697,29.6471,41524300
5/2/2008,30.2266,30.5954,29.6471,29.9482,44354600
5/5/2008,29.6546,29.7525,29.2057,29.331,32767200
5/6/2008,29.0901,29.6847,28.6837,29.5342,35600200
5/7/2008,29.5643,29.6697,28.488,28.6009,36551000
5/8/2008,28.759,28.8342,28.0138,28.0966,36001600
5/9/2008,27.9837,28.202,27.4945,27.5848,43012400
5/12/2008,27.6977,28.2848,27.6676,28.1794,26709900
5/13/2008,28.1945,28.2998,27.4719,27.5547,35473600
5/14/2008,27.7655,27.8482,27.4719,27.6977,28741400
5/15/2008,27.7655,27.7655,27.1784,27.63,46841100
5/16/2008,27.6827,27.7128,27.1257,27.2235,32144800
5/19/2008,27.2762,27.6375,26.8322,27.1709,37786200
5/20/2008,27.058,27.058,26.5462,26.6365,36536800
5/21/2008,26.644,26.7569,25.9666,26.0645,44293800
5/22/2008,26.1548,26.5913,25.9591,26.1397,40330700
5/23/2008,26.0268,26.0569,25.515,25.5376,42429400
5/27/2008,25.6016,25.8537,25.372,25.7182,37972000
5/28/2008,25.8989,25.9516,25.0258,25.4924,46624900
5/29/2008,25.4172,26.1698,25.3419,26.0419,37973700
5/30/2008,26.2451,26.2451,25.5752,25.5978,31973900
6/2/2008,25.5301,25.5451,24.9882,25.2742,39784200
6/3/2008,25.4473,25.5376,24.7624,25.071,47951400
6/4/2008,24.8202,25.0286,24.421,24.5591,61136800
6/5/2008,24.6973,24.8601,24.229,24.5591,52548300
6/6/2008,24.2981,24.3288,23.3308,23.4153,70192800
6/9/2008,23.6302,23.684,22.5247,22.732,69906600
6/10/2008,22.5324,23.4383,22.5094,22.7397,61912700
6/11/2008,23.0851,23.1696,22.1332,22.1485,68528000
6/12/2008,22.3021,23.0621,22.2637,22.6015,61131700
6/13/2008,22.8625,22.9546,22.2944,22.8625,51467700
6/16/2008,22.7781,23.6149,22.6092,23.2771,45187700
6/17/2008,23.5841,23.7147,22.3942,22.4479,44534100
6/18/2008,22.1562,22.2253,21.496,21.78,73024600
6/19/2008,21.8107,21.8568,20.7129,21.6034,104447300
6/20/2008,20.9202,21.5727,20.6899,20.805,89929700
6/23/2008,20.8664,20.9279,19.83,19.8684,69725400
6/24/2008,19.9452,20.6054,19.6151,20.4365,74750100
6/25/2008,20.6438,21.4499,20.2292,20.4288,72567600
6/26/2008,19.8684,19.8684,18.9855,19.047,96150100
6/27/2008,19.1928,19.5306,18.617,18.8781,83313400
6/30/2008,18.9932,19.2235,17.2275,18.3253,79478800
7/1/2008,17.8877,18.6017,17.4041,18.2793,105853900
7/2/2008,18.4251,18.6478,17.3043,17.3043,76056000
7/3/2008,17.4655,17.5653,16.6747,17.1968,46598700
7/7/2008,17.358,17.619,16.1987,16.5289,98083400
7/8/2008,16.5519,18.1718,16.2141,18.072,104967400
7/9/2008,18.1104,18.4251,16.7899,16.9358,97149900
7/10/2008,16.598,17.8109,16.3369,17.1661,112748800
7/11/2008,16.36,17.2505,15.9991,16.6363,133737500
7/14/2008,16.36,17.6113,15.3926,15.4694,102861100
7/15/2008,15.0088,15.5615,14.1566,14.218,186221000
7/16/2008,14.932,17.596,14.6173,17.4041,191122800
7/17/2008,18.3867,20.3444,18.2716,20.3444,189147600
7/18/2008,21.0814,21.4883,19.6535,21.1044,157811600
7/21/2008,23.2694,23.7223,21.6495,21.9259,163781600
7/22/2008,21.3808,25.6723,20.8818,24.8355,139814700
7/23/2008,24.6052,26.3019,24.3749,25.6723,159601900
7/24/2008,25.8489,26.1022,23.3999,23.5227,120641100
7/25/2008,23.492,23.8682,22.2714,22.709,89735800
7/28/2008,22.5247,23.4843,21.4499,21.542,73281800
7/29/2008,21.6188,24.7357,21.3424,24.7357,109271100
7/30/2008,25.6263,26.4861,24.5591,25.8028,119467100
7/31/2008,25.1273,25.9794,24.6589,25.2578,66288700
8/1/2008,25.4881,25.7184,24.5131,25.5879,58692700
8/4/2008,25.0274,25.7952,24.3365,25.0428,59095000
8/5/2008,25.5495,26.2558,25.3729,25.7798,74277800
8/6/2008,25.3499,26.0869,24.7357,25.68,55622800
8/7/2008,25.1503,25.7491,23.9143,24.1983,77877400
8/8/2008,23.7761,25.1426,23.6225,24.7588,61163900
8/11/2008,24.705,26.0869,24.5822,25.6263,63158700
8/12/2008,25.3038,25.3345,23.6763,23.8989,59264100
8/13/2008,23.3999,23.5304,21.8798,22.1562,98225700
8/14/2008,22.2176,23.4076,21.9796,23.1696,64682500
8/15/2008,23.4153,24.183,23.231,23.5688,55464900
8/18/2008,23.5765,23.6532,22.494,22.494,59555500
8/19/2008,22.233,22.2637,21.304,21.5574,71296800
8/20/2008,21.7263,22.5708,21.281,22.4863,63148100
8/21/2008,21.995,22.5324,21.4806,22.2944,49905900
8/22/2008,23.016,23.3615,22.4786,23.1926,55439800
8/25/2008,22.9853,23.0698,22.1485,22.233,41479400
8/26/2008,22.3021,22.6399,21.8414,22.279,43496300
8/27/2008,22.3942,22.9086,22.1025,22.7627,39123300
8/28/2008,23.1773,24.1292,22.8779,24.1292,64508600
8/29/2008,23.7914,24.1676,23.5841,23.9066,40830800
9/2/2008,25.1273,25.442,24.6129,25.0505,70626400
9/3/2008,25.2082,25.8186,24.6917,25.7952,71778400
9/4/2008,25.4978,25.6699,23.8699,23.9482,70001300
9/5/2008,23.5412,25.2708,23.3377,25.2239,85388200
9/8/2008,27.5952,27.9395,26.1786,27.1804,164205500
9/9/2008,26.8439,27.47,25.2786,25.4508,107012300
9/10/2008,25.803,26.1082,24.4178,25.3569,88138200
9/11/2008,24.2299,26.0065,23.7682,25.8734,93465600
9/12/2008,25.263,26.9221,25.1221,26.4056,79018300
9/15/2008,22.0934,23.5647,20.7786,20.7786,275947400
9/16/2008,19.589,23.283,19.5655,23.1264,174575700
9/17/2008,22.3986,23.009,20.7551,21.2873,174479800
9/18/2008,22.0073,25.1221,21.0212,23.9325,225157700
9/19/2008,30.1622,30.9135,26.93,29.3326,169634200
9/22/2008,28.1509,28.1665,26.6091,26.7265,64641500
9/23/2008,26.9221,27.7439,25.0438,26.0613,54546200
9/24/2008,26.4291,27.063,25.8265,25.8813,46292200
9/25/2008,26.6639,27.783,26.2334,26.8987,60479300
9/26/2008,26.4213,29.3483,26.0534,28.7222,71964400
9/29/2008,28.7222,28.7222,23.6743,23.6743,102415400
9/30/2008,25.3569,27.7282,24.9265,27.3917,79197200
10/1/2008,27.0552,30.1309,26.7813,29.8413,77465900
10/2/2008,29.6143,30.0839,28.4169,28.4639,60475000
10/3/2008,29.63,30.1309,26.6247,26.9847,71040700
10/6/2008,24.8717,26.21,24.0891,25.216,82372200
10/7/2008,23.2047,23.6664,18.6029,18.6029,143285000
10/8/2008,15.9263,18.5481,15.6602,17.2959,322727700
10/9/2008,18.2585,18.7829,15.2689,15.3628,197845600
10/10/2008,15.1828,17.335,14.862,16.3333,212897700
10/13/2008,18.6107,19.0255,16.9437,17.8359,169776400
10/14/2008,20.6847,21.2951,19.5655,20.7629,213923300
10/15/2008,19.8786,20.4107,18.4698,18.642,118298900
10/16/2008,19.1038,19.5812,17.3037,18.9785,132357000
10/17/2008,18.4229,19.3933,18.1255,18.1881,113718000
10/20/2008,18.7203,19.1351,18.0081,19.0959,84862900
10/21/2008,18.7438,19.5029,18.5481,18.7594,75498200
10/22/2008,18.3446,19.0881,16.9516,17.7342,99175000
10/23/2008,17.6716,18.1568,16.8733,18.0003,97334900
10/24/2008,16.0359,22.3713,16.0359,16.4898,106422900
10/27/2008,16.3333,17.0611,16.0359,16.0672,73489800
10/28/2008,16.662,18.2116,15.6681,18.0159,110456600
10/29/2008,18.0003,18.6342,17.2959,17.4681,110623200
10/30/2008,18.2429,18.3759,17.3507,17.8281,77086600
10/31/2008,17.4916,18.9159,17.4916,18.9159,134621200
11/3/2008,18.7594,18.8298,18.0785,18.4777,59182300
11/4/2008,18.8064,19.2681,18.3681,19.1977,89542600
11/5/2008,18.869,19.0568,16.8733,17.022,88416800
11/6/2008,16.9202,17.4585,15.6211,15.7463,118548800
11/7/2008,15.9968,16.2315,15.6133,16.0359,82003200
11/10/2008,16.4742,16.5446,14.9089,15.2454,79599800
11/11/2008,14.9872,15.128,14.2828,14.6272,103837200
11/12/2008,14.3611,14.7446,13.3045,13.3045,101948600
11/13/2008,13.4298,13.6176,11.6454,13.3828,197772100
11/14/2008,13.1793,14.1185,12.6784,12.8506,124550600
11/17/2008,12.6863,12.7411,11.7237,11.7628,130129600
11/18/2008,11.8723,12.3028,11.3793,11.888,149127600
11/19/2008,11.5906,11.7237,10.1193,10.221,173059700
11/20/2008,10.0254,10.3619,8.6088,8.8045,196136500
11/21/2008,9.4541,9.5167,7.834,8.9767,229691500
11/24/2008,9.8532,11.6219,9.728,11.4184,197880500
11/25/2008,11.9193,12.1306,10.8862,11.5828,145943000
11/26/2008,11.2071,12.0993,10.761,12.0758,118890800
11/28/2008,12.0758,12.8271,12.0602,12.7176,52660100
12/1/2008,12.201,12.2089,9.9941,10.0567,127347400
12/2/2008,10.5341,11.4967,10.1036,11.2463,136087200
12/3/2008,10.9499,12.1328,10.7021,12.0289,128501000
12/4/2008,11.7811,12.2766,11.1337,11.4614,107562100
12/5/2008,11.1097,12.3566,10.9898,12.1807,140156600
12/8/2008,12.94,14.3867,12.8281,14.2588,164101500
12/9/2008,13.9071,14.3387,13.5075,13.5475,116333600
12/10/2008,13.8032,13.8752,12.8281,13.3397,88454000
12/11/2008,13.0519,13.0839,11.853,11.917,107442900
12/12/2008,11.2776,12.0608,11.1097,11.933,119512500
12/15/2008,12.0289,12.0688,11.1097,11.2776,81959400
12/16/2008,11.3335,12.1488,10.798,12.0688,183131000
12/17/2008,11.845,12.3006,11.5893,11.6852,96214400
12/18/2008,11.869,12.0768,11.1177,11.1577,102574800
12/19/2008,11.3415,11.4854,10.8699,11.0298,104069400
12/22/2008,11.1097,11.1976,10.5582,10.814,72654800
12/23/2008,10.7341,10.854,10.1666,10.1906,68454600
12/24/2008,10.1906,10.838,10.1826,10.814,38022300
12/26/2008,10.9179,11.0298,10.6222,10.6781,43646200
12/29/2008,10.846,10.9738,10.1346,10.3424,62741300
12/30/2008,10.4623,10.5822,10.1186,10.5822,72897800
12/31/2008,10.4623,11.2856,10.3904,11.2536,113351000
1/2/2009,11.1257,11.6452,10.9579,11.4534,86580700
1/5/2009,11.4934,11.6292,11.1017,11.1737,93640500
1/6/2009,11.4054,11.8371,11.2456,11.4134,111015400
1/7/2009,11.2776,11.2936,10.8779,10.9579,112810000
1/8/2009,11.0458,11.1817,10.6687,10.822,93943500
1/9/2009,10.9339,11.0138,10.3504,10.3824,74813700
1/12/2009,10.2785,10.3105,9.0476,9.1355,122567000
1/13/2009,8.9437,8.9917,8.3603,8.5121,242917900
1/14/2009,8.0645,8.3763,8.0645,8.1525,166801200
1/15/2009,7.7448,7.7688,5.8746,6.6498,552512600
1/16/2009,7.2013,7.4492,5.5948,5.7387,494599400
1/20/2009,5.1792,5.1952,4.0363,4.0762,413433500
1/21/2009,4.4279,5.4989,4.284,5.3391,438488400
1/22/2009,5.0993,5.1153,4.3959,4.5638,362515000
1/23/2009,4.292,5.0194,4.2361,4.9874,301305600
1/26/2009,5.1632,5.5788,4.7956,4.7956,267222800
1/27/2009,5.0353,5.2831,4.9554,5.1952,190621000
1/28/2009,6.1064,6.2422,5.6748,5.9065,357522100
1/29/2009,5.5349,5.7547,5.363,5.419,175314200
1/30/2009,5.4989,5.5309,5.0753,5.2591,220955000
2/2/2009,4.9554,5.3231,4.6517,4.7956,291276500
2/3/2009,4.9234,4.9234,4.1482,4.2361,355724700
2/4/2009,4.3799,4.4279,3.6926,3.7565,610037800
2/5/2009,3.6446,3.9643,3.0132,3.8684,757557100
2/6/2009,4.308,5.1872,4.284,4.8995,725522500
2/9/2009,5.2511,5.6348,5.0433,5.5069,461430100
2/10/2009,5.4909,5.5069,4.3799,4.4439,608904400
2/11/2009,4.6437,4.9075,4.5638,4.8515,396772000
2/12/2009,4.5038,4.7316,4.276,4.6917,370215500
2/13/2009,4.5398,4.6917,4.4359,4.4519,239879500
2/17/2009,4.0523,4.1562,3.8924,3.9164,278175000
2/18/2009,4.1242,4.1641,3.6047,3.6526,327604800
2/19/2009,3.245,3.7405,3.0851,3.1411,406830800
2/20/2009,2.8853,3.269,2.0221,3.0292,840283700
2/23/2009,3.4328,3.5807,3.0532,3.1251,511845600
2/24/2009,3.197,3.7965,3.0851,3.7805,510482600
2/25/2009,3.8444,4.3959,3.3569,4.1242,593460500
2/26/2009,4.4839,4.7076,4.0842,4.2521,449243000
2/27/2009,3.3969,3.9084,3.1571,3.1571,476468300
3/2/2009,2.9173,3.1331,2.6136,2.9013,437894200
3/3/2009,3.1571,3.261,2.8534,2.9173,347261200
3/4/2009,2.709,3.23,2.709,2.8773,262493200
3/5/2009,2.7251,2.8132,2.5006,2.5407,282814100
3/6/2009,2.6369,2.8373,2.4045,2.5167,281698600
3/9/2009,2.5808,3.0216,2.5648,3.0056,298867900
3/10/2009,3.4785,3.8501,3.3662,3.8391,419616900
3/11/2009,4.2479,4.4082,3.6147,3.9513,451780400
3/12/2009,3.9433,4.8009,3.8792,4.6887,544222900
3/13/2009,5.0013,5.1696,4.5284,4.6166,568457500
3/16/2009,4.9772,5.5703,4.833,4.9532,537893100
3/17/2009,4.873,5.0975,4.6486,5.0253,429150400
3/18/2009,5.0975,6.1474,4.9852,6.1474,664772200
3/19/2009,6.7565,6.8687,5.4661,5.5543,622301500
3/20/2009,5.5864,5.6024,4.7929,4.9612,572920000
3/23/2009,5.7266,6.3237,5.5303,6.2516,569334700
3/24/2009,5.8669,6.4039,5.6665,5.8108,524215100
3/25/2009,6.2276,6.4039,5.5783,6.1715,620457600
3/26/2009,6.3157,6.3798,5.7226,6.0753,479338200
3/27/2009,5.7707,6.2035,5.7146,5.8829,383537100
3/30/2009,5.37,5.41,4.825,4.833,486926900
3/31/2009,5.0975,5.5222,5.0093,5.4661,422256900
4/1/2009,5.1696,5.7867,5.1616,5.6505,421386100
4/2/2009,6.2917,6.3077,5.6665,5.8028,512639600
4/3/2009,5.6825,6.0993,5.3299,6.0913,348608900
4/6/2009,5.8028,6.1234,5.7226,5.9951,290223200
4/7/2009,5.7867,6.0753,5.7787,5.8989,264002200
4/8/2009,6.0031,6.0512,5.5383,5.6585,309546200
4/9/2009,6.5321,7.8947,6.4119,7.6542,1029694600
4/13/2009,7.534,8.9125,7.3416,8.8324,687385400
4/14/2009,8.9606,9.2812,8.063,8.087,666610100
4/15/2009,7.7584,8.4316,7.4298,8.3675,556590300
4/16/2009,8.7282,8.7362,8.2233,8.2874,383207300
4/17/2009,8.5599,9.0007,8.2553,8.4958,487364200
4/20/2009,7.8145,7.9267,6.4279,6.4279,802467300
4/21/2009,5.7787,7.1573,5.6104,7.021,867931700
4/22/2009,6.7565,7.4058,6.5161,6.6203,620909200
4/23/2009,6.8848,7.1493,6.5962,7.0691,561041900
4/24/2009,7.2615,7.5901,6.9729,7.2935,589862000
4/27/2009,6.9409,7.4458,6.9329,7.1493,332356100
4/28/2009,6.444,6.9569,6.4119,6.5321,467568100
4/29/2009,6.7886,7.0851,6.7004,6.9569,457954600
4/30/2009,7.3096,7.4218,7.0531,7.1573,343739500
5/1/2009,7.0451,7.2294,6.8527,6.9729,299754800
5/4/2009,7.1252,8.3755,7.0691,8.3194,582512600
5/5/2009,8.2313,8.9125,8.095,8.6881,550673100
5/6/2009,9.5617,10.2991,9.2251,10.1709,924590100
5/7/2009,11.8219,12.0784,10.243,10.8281,946806700
5/8/2009,11.4052,11.7177,10.8601,11.3571,681310400
5/11/2009,10.9002,11.1807,10.3712,10.3712,411170100
5/12/2009,10.6037,10.6437,9.714,9.8262,412128100
5/13/2009,9.5616,9.5778,8.8244,8.8244,391486200
5/14/2009,8.6721,9.2732,8.5038,9.0648,440641900
5/15/2009,9.0889,9.3213,8.4797,8.5519,324124400
5/18/2009,9.2572,9.698,9.2331,9.4014,553623400
5/19/2009,9.5778,9.8102,9.0167,9.0167,506343300
5/20/2009,9.5217,9.8102,8.9847,9.2091,1197984500
5/21/2009,9.177,9.5938,8.9767,9.145,587487600
5/22/2009,9.2972,9.3373,8.616,8.8725,502447400
5/26/2009,8.7362,9.0328,8.6641,8.8003,495077300
5/27/2009,9.0728,9.2492,8.7442,8.7442,539898200
5/28/2009,8.7442,9.0568,8.4717,9.0568,464520100
5/29/2009,9.2091,9.2171,8.7923,9.0328,370618000
6/1/2009,9.145,9.4175,8.9847,8.9847,350813400
6/2/2009,8.9686,9.2972,8.8965,9.145,311852000
6/3/2009,9.121,9.2574,8.9365,8.9927,236543800
6/4/2009,9.121,9.5221,8.9847,9.5221,316481900
6/5/2009,9.819,9.8912,9.5141,9.5141,369767900
6/8/2009,9.4419,9.7708,9.353,9.6746,246762300
6/9/2009,9.7387,9.7468,9.5703,9.6746,203171000
6/10/2009,9.7227,9.9072,9.5703,9.6104,328393900
6/11/2009,9.7869,10.6051,9.7788,10.4046,530063800
6/12/2009,10.6693,11.1747,10.6131,11.0062,448295800
6/15/2009,10.926,10.9821,10.557,10.6934,345381600
6/16/2009,10.7495,10.7495,10.204,10.212,370863900
6/17/2009,10.0757,10.2361,9.6425,9.8671,444130500
6/18/2009,9.9473,10.3885,9.8992,10.3484,341091800
6/19/2009,10.5088,10.7094,10.2914,10.6051,433963600
6/22/2009,10.3324,10.4687,9.5783,9.5783,433445300
6/23/2009,9.7147,9.9794,9.5703,9.8109,358378200
6/24/2009,9.9874,10.1639,9.7708,9.9072,334262900
6/25/2009,9.6986,9.9152,9.6344,9.9072,330425500
6/26/2009,9.8992,10.2521,9.843,10.2281,341830600
6/29/2009,10.2602,10.581,10.0436,10.581,333302300
6/30/2009,10.6372,10.8137,10.3805,10.5891,306341500
7/1/2009,10.6452,10.7896,10.4607,10.4687,243363600
7/2/2009,10.2682,10.4687,10.1238,10.1398,215974600
7/6/2009,9.8711,10.0997,9.4981,9.7468,377832200
7/7/2009,9.7468,9.9232,9.5863,9.7468,275460100
7/8/2009,9.7788,9.8591,9.0408,9.4981,570440000
7/9/2009,9.7066,9.827,9.4981,9.6024,273316500
7/10/2009,9.5221,9.5943,9.2895,9.5302,212285000
7/13/2009,9.9232,10.4206,9.843,10.4206,392441900
7/14/2009,10.5971,10.6131,10.2602,10.3564,272335100
7/15/2009,10.6131,10.926,10.5088,10.7656,371943700
7/16/2009,10.5891,10.7736,10.4447,10.565,308208800
7/17/2009,10.6292,10.8057,10.2361,10.3404,457023600
7/20/2009,10.2923,10.3163,9.7227,9.819,381163700
7/21/2009,9.851,9.9473,9.5703,9.7788,258512200
7/22/2009,9.5943,10.0115,9.5703,9.8109,247974800
7/23/2009,9.9072,10.3324,9.7869,10.1799,285591600
7/24/2009,10.1318,10.2521,9.843,10.0355,187107000
7/27/2009,10.0757,10.5329,10.0355,10.5008,240525400
7/28/2009,10.3885,10.7736,10.3564,10.7014,241532500
7/29/2009,10.6212,11.0303,10.6212,10.8458,258773100
7/30/2009,11.2028,11.3431,11.0624,11.2068,288316600
7/31/2009,11.4033,11.8646,11.2469,11.8646,375052000
8/3/2009,12.2256,12.5304,11.8886,12.2897,468196400
8/4/2009,12.1854,12.8192,12.0731,12.5464,364961500
8/5/2009,12.8593,13.493,12.7069,13.3647,488503800
8/6/2009,13.83,13.9182,13.1481,13.3968,462678600
8/7/2009,13.6214,13.7497,13.0438,13.1722,381728400
8/10/2009,13.0839,13.5492,12.9636,13.3807,240548200
8/11/2009,13.3968,13.5171,12.6748,12.7149,326233600
8/12/2009,12.4582,12.9716,12.3539,12.7791,313761100
8/13/2009,13.3647,13.6375,13.0197,13.6374,337776700
8/14/2009,13.6214,14.0145,13.2925,13.9503,302461500
8/17/2009,13.2684,13.5412,13.1561,13.2845,309793300
8/18/2009,13.4609,13.7016,13.4208,13.5572,202882900
8/19/2009,13.3166,13.6615,13.2604,13.4369,198785800
8/20/2009,13.5492,13.7979,13.5331,13.7497,183804300
8/21/2009,14.0064,14.1188,13.8861,14.0064,236597200
8/24/2009,14.2872,14.6001,13.9022,13.9182,316639800
8/25/2009,14.0867,14.4396,14.0786,14.2391,238816800
8/26/2009,14.2471,14.3915,14.0706,14.2712,203846000
8/27/2009,14.2391,14.4236,14.1107,14.3755,176384900
8/28/2009,14.5199,14.6402,14.2632,14.4236,188061000
8/31/2009,14.0947,14.3594,13.9984,14.1107,159710500
9/1/2009,14.199,14.3273,13.1641,13.1962,334738300
9/2/2009,12.9635,13.4291,12.8592,13.0598,229078300
9/3/2009,13.3167,13.5655,13.2525,13.5174,176555400
9/4/2009,13.702,13.8465,13.5816,13.7181,173567100
9/8/2009,14.0151,14.0552,13.6298,13.6619,163026500
9/9/2009,13.6579,13.8064,13.5736,13.6779,155753700
9/10/2009,13.6137,13.8385,13.405,13.8224,175319800
9/11/2009,13.8385,13.8777,13.6057,13.6217,139774800
9/14/2009,13.389,13.7181,13.2525,13.6378,162371700
9/15/2009,13.6378,13.7823,13.4532,13.4772,158450100
9/16/2009,13.5575,13.8866,13.5094,13.8465,193950600
9/17/2009,13.8947,14.2478,13.8064,14.1355,212907800
9/18/2009,14.2318,14.2639,14.0552,14.1515,160550400
9/21/2009,13.9589,13.999,13.7903,13.8465,127963900
9/22/2009,14.2077,14.5127,14.0793,14.1355,158650700
9/23/2009,14.2278,14.4967,14.0391,14.0472,197847500
9/24/2009,14.0873,14.2077,13.4933,13.6298,221414100
9/25/2009,13.6057,13.71,13.2445,13.3247,161603900
9/28/2009,13.413,13.8304,13.3649,13.8224,129240300
9/29/2009,13.9428,14.0712,13.702,13.7742,124964600
9/30/2009,13.8545,13.8947,13.4532,13.5816,186120500
10/1/2009,13.6137,13.7742,12.9876,13.0117,247824500
10/2/2009,12.7629,13.2364,12.5381,13.116,226303000
10/5/2009,13.3809,13.6217,13.2846,13.6137,155256700
10/6/2009,13.8144,13.9428,13.413,13.6458,195927500
10/7/2009,13.71,13.9268,13.6779,13.9268,153192000
10/8/2009,14.1034,14.1234,13.8304,13.9107,137567400
10/9/2009,13.9107,14.0873,13.8304,14.0472,87503400
10/12/2009,14.1676,14.4726,14.0552,14.4726,139972400
10/13/2009,14.4003,14.4485,14.0311,14.296,150388900
10/14/2009,14.7535,14.9622,14.5769,14.9221,229813800
10/15/2009,14.7134,15.3315,14.3522,14.5288,212270200
10/16/2009,13.7742,14.0391,13.694,13.8545,336814500
10/19/2009,13.8625,14.0712,13.7582,13.7742,155876100
10/20/2009,13.8224,14.0231,13.6538,13.6538,169353700
10/21/2009,13.6378,13.7823,13.2124,13.2525,219344000
10/22/2009,13.2846,13.3809,12.8833,13.2605,235015400
10/23/2009,13.3649,13.3729,12.8993,13.0197,181905600
10/26/2009,12.9716,13.0037,12.0966,12.3615,376383000
10/27/2009,12.3856,12.4739,12.0565,12.4016,270531500
10/28/2009,12.3856,12.4016,12.0404,12.0485,213262400
10/29/2009,12.209,12.6665,12.1046,12.6264,202946700
10/30/2009,12.6023,12.6264,11.6391,11.7033,307670900
11/2/2009,11.92,12.225,11.3341,11.7434,307863100
11/3/2009,11.4384,11.9843,11.4063,11.8799,188258700
11/4/2009,12.1849,12.2411,11.7996,11.7996,200076300
