date,open,high,low,close,volume
7/27/1987,2.4739,2.4803,2.467,2.4739,3209600
7/28/1987,2.4872,2.4872,2.467,2.467,5318400
7/29/1987,2.4739,2.5367,2.467,2.5235,7548800
7/30/1987,2.5367,2.5632,2.5068,2.5566,9428800
7/31/1987,2.5499,2.5534,2.5235,2.5235,4673600
8/3/1987,2.5168,2.5168,2.4903,2.497,6406400
8/4/1987,2.4771,2.497,2.4506,2.497,6640000
8/5/1987,2.5102,2.573,2.5102,2.5566,8139200
8/6/1987,2.5566,2.5897,2.5301,2.5897,5505600
8/7/1987,2.5963,2.6329,2.5931,2.6162,10166400
8/10/1987,2.6096,2.6493,2.6096,2.6493,8030400
8/11/1987,2.6559,2.7256,2.6427,2.7155,13193600
8/12/1987,2.7155,2.7155,2.6559,2.679,9296000
8/13/1987,2.7023,2.7155,2.6758,2.679,11585600
8/14/1987,2.6692,2.6957,2.6525,2.6625,9907200
8/17/1987,2.6922,2.6957,2.6657,2.6922,5848000
8/18/1987,2.689,2.6922,2.6361,2.689,9334400
8/19/1987,2.6859,2.7023,2.6692,2.689,7288000
8/20/1987,2.7155,2.7553,2.7023,2.7553,9635200
8/21/1987,2.7521,2.7751,2.7354,2.7619,13811200
8/24/1987,2.7751,2.7751,2.7288,2.7288,6051200
8/25/1987,2.7388,2.7918,2.7388,2.7717,7761600
8/26/1987,2.7786,2.7786,2.7452,2.7486,6176000
8/27/1987,2.7256,2.7452,2.6957,2.6957,4633600
8/28/1987,2.6957,2.6991,2.6361,2.6392,7793600
8/31/1987,2.626,2.6493,2.6127,2.6427,8144000
9/1/1987,2.6493,2.6625,2.5301,2.5465,8616000
9/2/1987,2.5433,2.5566,2.5004,2.5566,12712000
9/3/1987,2.5831,2.5831,2.5004,2.5333,10009600
9/4/1987,2.5566,2.5632,2.5102,2.52,8396800
9/8/1987,2.5168,2.52,2.4506,2.5068,15654400
9/9/1987,2.4935,2.5137,2.4705,2.4903,7217600
9/10/1987,2.5235,2.5269,2.4903,2.5137,8712000
9/11/1987,2.5168,2.5799,2.5137,2.5433,10502400
9/14/1987,2.5698,2.5698,2.5433,2.5598,4870400
9/15/1987,2.5566,2.5566,2.5269,2.5401,3948800
9/16/1987,2.5333,2.5333,2.4374,2.4374,11582400
9/17/1987,2.4638,2.467,2.444,2.4506,11204800
9/18/1987,2.4607,2.4935,2.4572,2.4607,18400000
9/21/1987,2.4739,2.4935,2.3711,2.3743,13840000
9/22/1987,2.391,2.4739,2.3777,2.4607,13616000
9/23/1987,2.4705,2.52,2.4705,2.5102,10563200
9/24/1987,2.5102,2.5235,2.4837,2.5004,5763200
9/25/1987,2.5036,2.5068,2.4241,2.4771,14788800
9/28/1987,2.5168,2.5433,2.4935,2.5301,13137600
9/29/1987,2.5301,2.5566,2.497,2.5068,6836800
9/30/1987,2.5102,2.5301,2.4903,2.5301,9390400
10/1/1987,2.5433,2.5862,2.5367,2.5831,9302400
10/2/1987,2.5897,2.626,2.5831,2.626,11688000
10/5/1987,2.6361,2.6361,2.6096,2.6127,8238400
10/6/1987,2.6127,2.6228,2.5068,2.5102,11358400
10/7/1987,2.4837,2.4837,2.4538,2.4837,12286400
10/8/1987,2.4837,2.4837,2.4109,2.444,9072000
10/9/1987,2.4342,2.4607,2.4008,2.4042,7768000
10/12/1987,2.4042,2.4209,2.3844,2.3976,8360000
10/13/1987,2.4273,2.4273,2.3844,2.4042,10294400
10/14/1987,2.3777,2.3812,2.2916,2.2916,19040000
10/15/1987,2.2387,2.2885,2.2286,2.232,23040000
10/16/1987,2.232,2.2487,2.0929,2.0929,25982400
10/19/1987,1.987,2.05,1.7088,1.7088,33804800
10/20/1987,1.9737,1.9803,1.4637,1.8974,31622400
10/21/1987,1.934,2.0929,1.9141,1.9671,24956800
10/22/1987,1.722,1.9176,1.7088,1.9176,23233600
10/23/1987,1.8413,1.9573,1.8413,1.9472,13568000
10/26/1987,1.881,1.8942,1.7817,1.7949,10016000
10/27/1987,1.8545,1.881,1.8047,1.881,10366400
10/28/1987,1.8479,1.9936,1.8214,1.9504,15272000
10/29/1987,2.0002,2.103,1.9936,2.0929,11963200
10/30/1987,2.1658,2.1724,2.0929,2.1194,13065600
11/2/1987,2.0996,2.1194,2.0665,2.1128,5420800
11/3/1987,2.0532,2.0797,2.0267,2.0598,10526400
11/4/1987,2.0466,2.0863,2.0333,2.0598,5636800
11/5/1987,2.0532,2.1163,2.0466,2.1062,7968000
11/6/1987,2.1062,2.1261,2.0201,2.0201,6052800
11/9/1987,2.0201,2.0201,1.9308,1.9372,9758400
11/10/1987,1.8942,1.987,1.8744,1.9141,10091200
11/11/1987,1.9605,1.9705,1.9441,1.9472,5489600
11/12/1987,1.9472,2.0665,1.9472,2.0299,8115200
11/13/1987,2.0235,2.0665,2.0235,2.0466,8596800
11/16/1987,2.0443,2.0877,2.0443,2.0776,6531200
11/17/1987,2.0611,2.0776,2.0275,2.0477,7107200
11/18/1987,2.0477,2.0877,2.0142,2.0808,5571200
11/19/1987,2.0776,2.0808,2.0142,2.031,5716800
11/20/1987,2.0009,2.0709,1.9812,2.0709,8017600
11/23/1987,2.0709,2.0976,2.0611,2.0976,5348800
11/24/1987,2.1042,2.1474,2.1042,2.1207,11203200
11/25/1987,2.1242,2.1242,2.0842,2.0877,4158400
11/27/1987,2.0808,2.0877,2.0275,2.0275,1950400
11/30/1987,1.9977,1.9977,1.8879,1.9444,10708800
12/1/1987,1.9644,2.0043,1.9545,1.9777,7924800
12/2/1987,2.0043,2.0443,1.9844,2.0211,6910400
12/3/1987,2.011,2.0176,1.9146,1.9146,10060800
12/4/1987,1.9076,1.9311,1.8645,1.8879,10705600
12/7/1987,1.9044,1.9844,1.9044,1.9844,5411200
12/8/1987,1.9977,2.0541,1.9876,2.0541,6980800
12/9/1987,2.0477,2.1175,2.0443,2.0611,10457600
12/10/1987,2.0376,2.0611,2.011,2.0142,8617600
12/11/1987,2.0376,2.0509,2.0043,2.0275,5483200
12/14/1987,2.0408,2.1143,2.0344,2.1109,7574400
12/15/1987,2.1143,2.1375,2.0776,2.0941,9024000
12/16/1987,2.0976,2.1309,2.0576,2.1277,7412800
12/17/1987,2.1375,2.141,2.0576,2.0675,6504000
12/18/1987,2.0877,2.1242,2.0709,2.1042,13598400
12/21/1987,2.1042,2.1277,2.0842,2.1143,4641600
12/22/1987,2.1042,2.1074,2.0541,2.0842,5174400
12/23/1987,2.1109,2.1309,2.1042,2.1175,5377600
12/24/1987,2.1242,2.1242,2.0976,2.1143,2126400
12/28/1987,2.0611,2.0643,2.0275,2.0477,4163200
12/29/1987,2.0541,2.0643,2.0408,2.0408,3164800
12/30/1987,2.0142,2.0643,2.0142,2.0443,6731200
12/31/1987,2.0176,2.0176,1.9945,1.9945,5840000
1/4/1988,2.0211,2.0808,2.0211,2.0808,7920000
1/5/1988,2.1242,2.1277,2.0909,2.0909,8328000
1/6/1988,2.0976,2.101,2.0675,2.0776,8532800
1/7/1988,2.0611,2.0744,2.0509,2.0675,7608000
1/8/1988,2.0611,2.0744,1.9244,1.9311,12550400
1/11/1988,1.9511,1.9609,1.8645,1.9244,11457600
1/12/1988,1.9311,1.9311,1.881,1.9111,9390400
1/13/1988,1.8978,1.9311,1.8544,1.9044,10668800
1/14/1988,1.9146,1.9244,1.8978,1.9244,5537600
1/15/1988,1.971,2.0009,1.9609,1.9678,11953600
1/18/1988,1.9777,1.9876,1.9577,1.9777,5019200
1/19/1988,1.971,2.0142,1.9412,1.9777,7331200
1/20/1988,1.9577,1.9678,1.881,1.9111,13860800
1/21/1988,1.9244,2.0509,1.8943,1.991,27886400
1/22/1988,2.0443,2.1277,2.0376,2.1277,36768000
1/25/1988,2.1277,2.1277,2.0776,2.0976,19680000
1/26/1988,2.0808,2.0941,2.0509,2.0675,8484800
1/27/1988,2.0744,2.0776,2.0009,2.0078,13393600
1/28/1988,2.0176,2.0643,2.0142,2.0443,7800000
1/29/1988,2.0675,2.0976,2.0541,2.0877,8460800
2/1/1988,2.1042,2.1074,2.0675,2.0709,5305600
2/2/1988,2.0643,2.0909,2.0541,2.0675,5281600
2/3/1988,2.0842,2.0909,2.0243,2.031,8724800
2/4/1988,2.0344,2.0643,2.0275,2.0611,5814400
2/5/1988,2.0643,2.0909,2.0541,2.0541,4468800
2/8/1988,2.0376,2.0477,2.031,2.0443,4276800
2/9/1988,2.0509,2.0776,2.0443,2.0744,4419200
2/10/1988,2.0776,2.1277,2.0611,2.1277,12369600
2/11/1988,2.1277,2.134,2.0909,2.101,7953600
2/12/1988,2.1109,2.141,2.1042,2.1242,9667200
2/16/1988,2.1277,2.1873,2.1042,2.1841,12385600
2/17/1988,2.1821,2.2088,2.162,2.1687,11236800
2/18/1988,2.1419,2.162,2.1183,2.1285,5707200
2/19/1988,2.1352,2.1655,2.1218,2.1655,7992000
2/22/1988,2.1655,2.2088,2.1521,2.2088,10097600
2/23/1988,2.2155,2.2289,2.1888,2.1954,7348800
2/24/1988,2.1922,2.2088,2.1821,2.1987,6128000
2/25/1988,2.1922,2.2289,2.1486,2.162,8899200
2/26/1988,2.1687,2.1888,2.1553,2.1754,3881600
2/29/1988,2.1954,2.2356,2.1754,2.2289,5969600
3/1/1988,2.2324,2.2324,2.2056,2.2222,5364800
3/2/1988,2.2356,2.2557,2.2254,2.2289,5024000
3/3/1988,2.2289,2.2324,2.2088,2.2155,3971200
3/4/1988,2.2056,2.2254,2.1719,2.1954,4857600
3/7/1988,2.1954,2.212,2.1853,2.2088,2640000
3/8/1988,2.219,2.2458,2.2088,2.2356,4924800
3/9/1988,2.2624,2.3159,2.2624,2.2825,16800000
3/10/1988,2.2825,2.2993,2.2388,2.2522,9288000
3/11/1988,2.249,2.2522,2.1687,2.2458,14360000
3/14/1988,2.2423,2.2624,2.2254,2.2624,3795200
3/15/1988,2.2624,2.2726,2.2458,2.2522,4475200
3/16/1988,2.2388,2.2825,2.219,2.2825,4814400
3/17/1988,2.2825,2.3191,2.2691,2.3127,7691200
3/18/1988,2.3159,2.3191,2.2892,2.2892,13038400
3/21/1988,2.2825,2.2859,2.2522,2.2691,4008000
3/22/1988,2.2825,2.2825,2.2557,2.2758,4508800
3/23/1988,2.2825,2.2825,2.2522,2.2656,4830400
3/24/1988,2.249,2.249,2.1954,2.2155,6217600
3/25/1988,2.1954,2.2088,2.1655,2.1655,5814400
3/28/1988,2.1387,2.1585,2.1084,2.1419,7851200
3/29/1988,2.162,2.1719,2.1451,2.162,5780800
3/30/1988,2.1754,2.1888,2.105,2.1084,7560000
3/31/1988,2.105,2.1352,2.0718,2.1253,8644800
4/4/1988,2.1119,2.1218,2.0683,2.0782,8905600
4/5/1988,2.0916,2.1253,2.0916,2.105,5368000
4/6/1988,2.1285,2.1954,2.1183,2.1888,8502400
4/7/1988,2.1922,2.1987,2.162,2.1719,5740800
4/8/1988,2.1788,2.2356,2.162,2.212,8824000
4/11/1988,2.219,2.219,2.1888,2.212,4764800
4/12/1988,2.1987,2.2522,2.1954,2.249,6107200
4/13/1988,2.2356,2.2522,2.2088,2.249,4651200
4/14/1988,2.2155,2.2155,2.1285,2.1317,10644800
4/15/1988,2.1285,2.1451,2.0851,2.1387,12267200
4/18/1988,2.1317,2.1317,2.1017,2.105,5081600
4/19/1988,2.105,2.1218,2.0683,2.0683,8470400
4/20/1988,2.0683,2.0884,2.0616,2.0616,5824000
4/21/1988,2.075,2.105,2.0246,2.045,9356800
4/22/1988,2.0348,2.0817,2.0246,2.075,8905600
4/25/1988,2.075,2.1253,2.0683,2.1183,7419200
4/26/1988,2.1119,2.1285,2.0916,2.1218,5564800
4/27/1988,2.1151,2.1218,2.0782,2.0817,5488000
4/28/1988,2.0782,2.1183,2.045,2.0648,10625600
4/29/1988,2.0616,2.075,2.0182,2.0281,5659200
5/2/1988,2.0348,2.0482,2.0182,2.0316,3969600
5/3/1988,2.0415,2.0616,2.038,2.0482,5288000
5/4/1988,2.0415,2.0415,2.0013,2.0013,7694400
5/5/1988,2.0013,2.0048,1.988,1.9979,7630400
5/6/1988,1.9914,2.008,1.9612,1.9711,6572800
5/9/1988,1.9545,1.9577,1.9245,1.9545,10924800
5/10/1988,1.9545,1.978,1.9344,1.9577,6915200
5/11/1988,1.921,1.9612,1.921,1.9513,10523200
5/12/1988,1.9577,1.9711,1.9411,1.9443,5137600
5/13/1988,1.9545,1.9711,1.9443,1.9612,3385600
5/16/1988,1.9679,1.9711,1.9411,1.9679,4793600
5/17/1988,1.9845,1.988,1.9143,1.9143,7019200
5/18/1988,1.9146,1.9448,1.8674,1.8742,10065600
5/19/1988,1.8809,1.9249,1.8742,1.9079,8664000
5/20/1988,1.9281,1.9416,1.9178,1.9214,7660800
5/23/1988,1.9281,1.9448,1.9178,1.9383,2987200
5/24/1988,1.9448,1.982,1.9416,1.9753,6251200
5/25/1988,1.9888,2.0192,1.9888,1.9923,10028800
5/26/1988,1.9923,2.0225,1.9888,2.0122,7416000
5/27/1988,2.0157,2.0292,2.0058,2.0122,4777600
5/31/1988,2.0257,2.1034,2.0225,2.0966,9377600
6/1/1988,2.1101,2.1605,2.1034,2.1406,15697600
6/2/1988,2.1236,2.1541,2.1169,2.1371,8804800
6/3/1988,2.1438,2.1506,2.1201,2.1406,4881600
6/6/1988,2.1438,2.1541,2.1236,2.1406,5084800
6/7/1988,2.1336,2.1406,2.1169,2.1169,4848000
6/8/1988,2.1236,2.181,2.1201,2.174,9944000
6/9/1988,2.1708,2.174,2.1438,2.1438,7502400
6/10/1988,2.1371,2.1471,2.0899,2.0899,8857600
6/13/1988,2.1169,2.1371,2.1101,2.1336,7153600
6/14/1988,2.1708,2.1945,2.1641,2.1775,11892800
6/15/1988,2.1775,2.2045,2.174,2.2045,4528000
6/16/1988,2.191,2.191,2.1506,2.1605,5961600
6/17/1988,2.1573,2.191,2.1506,2.1843,14728000
6/20/1988,2.1775,2.1775,2.1506,2.1676,21724800
6/21/1988,2.181,2.1843,2.1438,2.1708,6486400
6/22/1988,2.1843,2.1843,2.1371,2.1406,13142400
6/23/1988,2.1406,2.1541,2.1371,2.1471,4147200
6/24/1988,2.1438,2.1471,2.1201,2.1271,3841600
6/27/1988,2.1136,2.1201,2.0732,2.0732,5529600
6/28/1988,2.0867,2.1034,2.0796,2.0931,4521600
6/29/1988,2.1001,2.1201,2.0832,2.0966,4153600
6/30/1988,2.1201,2.1406,2.1169,2.1406,4793600
7/1/1988,2.1438,2.1438,2.1236,2.1303,3390400
7/5/1988,2.1236,2.1506,2.1169,2.1506,4814400
7/6/1988,2.1438,2.1541,2.0796,2.1034,6500800
7/7/1988,2.0899,2.1034,2.0764,2.0899,9507200
7/8/1988,2.0899,2.0966,2.0796,2.0832,5454400
7/11/1988,2.0966,2.1236,2.0867,2.1201,3686400
7/12/1988,2.1136,2.1271,2.1001,2.1066,5643200
7/13/1988,2.1101,2.1406,2.1034,2.1406,7180800
7/14/1988,2.1406,2.1573,2.1371,2.1541,3896000
7/15/1988,2.1471,2.1541,2.1201,2.1438,9339200
7/18/1988,2.1371,2.1371,2.1201,2.1303,4022400
7/19/1988,2.1201,2.1371,2.1101,2.1303,4612800
7/20/1988,2.1236,2.1541,2.1236,2.1471,4672000
7/21/1988,2.1406,2.1406,2.1201,2.1201,3531200
7/22/1988,2.1136,2.1136,2.0832,2.0867,4313600
7/25/1988,2.0899,2.1034,2.0662,2.0966,5099200
7/26/1988,2.0832,2.1066,2.0764,2.0899,3961600
7/27/1988,2.0966,2.0966,2.0562,2.0562,4139200
7/28/1988,2.0629,2.0899,2.0494,2.0832,7441600
7/29/1988,2.1001,2.1676,2.0899,2.1573,7056000
8/1/1988,2.1573,2.1875,2.1573,2.174,6097600
8/2/1988,2.1875,2.191,2.1641,2.1775,5878400
8/3/1988,2.181,2.2145,2.1775,2.208,9420800
8/4/1988,2.218,2.2215,2.1775,2.1775,5800000
8/5/1988,2.1708,2.1775,2.1641,2.1775,2115200
8/8/1988,2.174,2.2145,2.174,2.1875,6126400
8/9/1988,2.1875,2.1875,2.1471,2.1708,6929600
8/10/1988,2.1708,2.1775,2.1471,2.1471,7780800
8/11/1988,2.1506,2.1573,2.1371,2.1506,4240000
8/12/1988,2.1406,2.1605,2.1406,2.1506,3500800
8/15/1988,2.1471,2.1676,2.1438,2.1438,3377600
8/16/1988,2.1236,2.1775,2.1236,2.1506,8227200
8/17/1988,2.1571,2.1843,2.1571,2.1843,5372800
8/18/1988,2.1775,2.1978,2.1707,2.1946,4547200
8/19/1988,2.2046,2.2147,2.1571,2.1707,7112000
8/22/1988,2.1675,2.1707,2.1468,2.1571,5675200
8/23/1988,2.1675,2.1775,2.1504,2.1707,4568000
8/24/1988,2.1639,2.2082,2.1639,2.2082,5659200
8/25/1988,2.1843,2.2217,2.1843,2.2182,4827200
8/26/1988,2.2114,2.2182,2.1946,2.1946,2859200
8/29/1988,2.1978,2.2114,2.1978,2.2046,4321600
8/30/1988,2.2011,2.2046,2.1875,2.1911,2977600
8/31/1988,2.1978,2.2046,2.1875,2.1978,2894400
9/1/1988,2.1875,2.1911,2.1639,2.1843,4956800
9/2/1988,2.2114,2.2385,2.2011,2.225,6528000
9/6/1988,2.2318,2.2589,2.2318,2.2589,8393600
9/7/1988,2.286,2.3132,2.2792,2.2896,10100800
9/8/1988,2.2825,2.2996,2.2725,2.2928,6808000
9/9/1988,2.286,2.3031,2.2657,2.2792,4920000
9/12/1988,2.2896,2.2896,2.2657,2.276,5209600
9/13/1988,2.2657,2.2725,2.2554,2.2657,7076800
9/14/1988,2.2725,2.3031,2.2689,2.3031,10548800
9/15/1988,2.3031,2.3167,2.286,2.2896,5897600
9/16/1988,2.2825,2.3199,2.2825,2.2996,13809600
9/19/1988,2.2961,2.2961,2.2689,2.286,4108800
9/20/1988,2.2896,2.3031,2.286,2.2961,2262400
9/21/1988,2.2996,2.3232,2.2961,2.3132,4856000
9/22/1988,2.3167,2.3167,2.2896,2.2961,3798400
9/23/1988,2.2928,2.3096,2.286,2.3096,5027200
9/26/1988,2.3064,2.3064,2.2928,2.3031,2156800
9/27/1988,2.2996,2.3096,2.2961,2.3064,3204800
9/28/1988,2.2996,2.3167,2.2928,2.3167,4032000
9/29/1988,2.3096,2.3335,2.3064,2.3303,4952000
9/30/1988,2.3199,2.3539,2.3199,2.3303,5292800
10/3/1988,2.3267,2.3438,2.3232,2.3368,4526400
10/4/1988,2.3368,2.3438,2.3232,2.3232,3254400
10/5/1988,2.3232,2.3438,2.3232,2.3303,5710400
10/6/1988,2.3303,2.3368,2.3267,2.3303,2521600
10/7/1988,2.3368,2.371,2.3232,2.3674,7392000
10/10/1988,2.371,2.3775,2.3639,2.371,4566400
10/11/1988,2.3574,2.3574,2.3368,2.3503,4736000
10/12/1988,2.3199,2.3267,2.286,2.3064,6755200
10/13/1988,2.2961,2.3368,2.2928,2.3335,4763200
10/14/1988,2.3471,2.3606,2.3368,2.3403,4420800
10/17/1988,2.3438,2.3539,2.3368,2.3438,3395200
10/18/1988,2.3471,2.3574,2.3438,2.3503,6187200
10/19/1988,2.3606,2.3606,2.3267,2.3438,6547200
10/20/1988,2.3403,2.3878,2.3403,2.3878,8915200
10/21/1988,2.381,2.391,2.3674,2.391,11065600
10/24/1988,2.391,2.391,2.3606,2.3606,2715200
10/25/1988,2.3606,2.3775,2.3574,2.3742,2441600
10/26/1988,2.381,2.3845,2.3503,2.371,4078400
10/27/1988,2.3606,2.3606,2.3335,2.3438,5481600
10/28/1988,2.3403,2.3639,2.3403,2.3606,5600000
10/31/1988,2.3606,2.3742,2.3539,2.3606,4097600
11/1/1988,2.3606,2.3775,2.3574,2.3674,4470400
11/2/1988,2.3639,2.3742,2.3539,2.3742,5568000
11/3/1988,2.381,2.3878,2.3606,2.3639,3387200
11/4/1988,2.3539,2.3775,2.3503,2.3503,4323200
11/7/1988,2.3335,2.3403,2.3267,2.3303,7168000
11/8/1988,2.3403,2.3574,2.3403,2.3471,3168000
11/9/1988,2.3368,2.3503,2.3303,2.3368,6560000
11/10/1988,2.3303,2.3438,2.3303,2.3368,2795200
11/11/1988,2.3199,2.3267,2.2896,2.2896,8960000
11/14/1988,2.2928,2.2961,2.2489,2.2689,6118400
11/15/1988,2.2624,2.276,2.2521,2.2554,3440000
11/16/1988,2.2557,2.2729,2.2011,2.2082,10963200
11/17/1988,2.2284,2.2456,2.2218,2.2456,6003200
11/18/1988,2.2524,2.2797,2.2456,2.2729,6867200
11/21/1988,2.266,2.2901,2.2491,2.283,4915200
11/22/1988,2.2797,2.307,2.2764,2.3037,4518400
11/23/1988,2.3037,2.3174,2.3037,2.3037,2478400
11/25/1988,2.2865,2.2865,2.2592,2.2592,2776000
11/28/1988,2.2693,2.307,2.266,2.2933,6196800
11/29/1988,2.2933,2.3512,2.2901,2.3411,6795200
11/30/1988,2.3343,2.3583,2.3239,2.3479,6499200
12/1/1988,2.3479,2.3512,2.3275,2.3275,2897600
12/2/1988,2.3138,2.3174,2.3037,2.3138,6419200
12/5/1988,2.3174,2.3684,2.3138,2.3343,5444800
12/6/1988,2.3343,2.3684,2.3206,2.3649,6132800
12/7/1988,2.3752,2.3856,2.372,2.3821,6691200
12/8/1988,2.3821,2.3821,2.3583,2.3616,2291200
12/9/1988,2.3583,2.3821,2.3512,2.3752,2995200
12/12/1988,2.3752,2.3752,2.3411,2.3411,3464000
12/13/1988,2.3275,2.3376,2.3206,2.3376,3414400
12/14/1988,2.3275,2.331,2.3103,2.3206,6585600
12/15/1988,2.3206,2.3275,2.3103,2.3239,3294400
12/16/1988,2.331,2.3411,2.3206,2.3411,9179200
12/19/1988,2.3343,2.3752,2.3343,2.3752,5382400
12/20/1988,2.3821,2.3889,2.3376,2.3376,3843200
12/21/1988,2.3447,2.3512,2.3206,2.3275,6248000
12/22/1988,2.3343,2.3376,2.3103,2.3174,3195200
12/23/1988,2.3206,2.331,2.3206,2.3275,1100800
12/27/1988,2.3206,2.3275,2.3103,2.3103,1227200
12/28/1988,2.3239,2.3275,2.3002,2.3138,2184000
12/29/1988,2.3206,2.3447,2.3138,2.3447,3065600
12/30/1988,2.3512,2.3583,2.3239,2.3239,2392000
1/3/1989,2.3206,2.3206,2.266,2.283,6417600
1/4/1989,2.2966,2.3343,2.2901,2.3275,5505600
1/5/1989,2.331,2.3447,2.3103,2.3411,4182400
1/6/1989,2.3548,2.3548,2.3376,2.3376,3964800
1/9/1989,2.3376,2.3479,2.3239,2.3343,6744000
1/10/1989,2.3343,2.3376,2.307,2.3138,5238400
1/11/1989,2.3174,2.331,2.3103,2.3239,5059200
1/12/1989,2.3343,2.3343,2.307,2.307,7190400
1/13/1989,2.3103,2.3103,2.3002,2.307,4846400
1/16/1989,2.3138,2.331,2.307,2.331,3200000
1/17/1989,2.3206,2.3479,2.3174,2.3411,4537600
1/18/1989,2.3411,2.3649,2.3343,2.3649,8432000
1/19/1989,2.3649,2.3649,2.3411,2.3479,3844800
1/20/1989,2.3479,2.3548,2.3411,2.3512,6660800
1/23/1989,2.3512,2.372,2.3343,2.3343,4635200
1/24/1989,2.3411,2.3752,2.3376,2.3752,6958400
1/25/1989,2.3752,2.3752,2.3512,2.3649,6200000
1/26/1989,2.3649,2.4025,2.3479,2.3993,7428800
1/27/1989,2.423,2.5117,2.4129,2.4776,17003200
1/30/1989,2.464,2.4812,2.4468,2.4675,6636800
1/31/1989,2.4844,2.5085,2.4604,2.5014,6457600
2/1/1989,2.5014,2.5117,2.4708,2.4741,6150400
2/2/1989,2.4913,2.4913,2.4604,2.4604,4292800
2/3/1989,2.4468,2.4708,2.4435,2.4708,4564800
2/6/1989,2.464,2.4776,2.4539,2.4675,2987200
2/7/1989,2.4604,2.5186,2.4604,2.4948,7123200
2/8/1989,2.5049,2.5186,2.4981,2.4981,6353600
2/9/1989,2.4776,2.4981,2.4331,2.4571,6822400
2/10/1989,2.4367,2.4604,2.4162,2.4162,5888000
2/13/1989,2.4162,2.464,2.4094,2.4298,8187200
2/14/1989,2.4504,2.454,2.4161,2.4298,7017600
2/15/1989,2.4194,2.4642,2.4161,2.4642,7184000
2/16/1989,2.471,2.4743,2.4504,2.4573,5000000
2/17/1989,2.4606,2.4848,2.4573,2.4815,6332800
2/21/1989,2.4743,2.4779,2.4469,2.454,4305600
2/22/1989,2.4606,2.4606,2.3955,2.3955,5777600
2/23/1989,2.3955,2.4092,2.3818,2.3991,5904000
2/24/1989,2.4024,2.4024,2.3645,2.3681,6515200
2/27/1989,2.3645,2.392,2.3579,2.3854,3464000
2/28/1989,2.3887,2.392,2.3475,2.3645,7169600
3/1/1989,2.3818,2.3854,2.337,2.3508,7316800
3/2/1989,2.3475,2.3887,2.3406,2.3782,5321600
3/3/1989,2.3854,2.3955,2.3749,2.392,4638400
3/6/1989,2.4092,2.4092,2.392,2.3991,5262400
3/7/1989,2.4092,2.4161,2.3887,2.392,5208000
3/8/1989,2.3955,2.423,2.3818,2.392,6822400
3/9/1989,2.3955,2.4194,2.392,2.4092,5132800
3/10/1989,2.4092,2.4092,2.3887,2.4024,5961600
3/13/1989,2.4057,2.4573,2.4024,2.4298,6124800
3/14/1989,2.4573,2.4779,2.4469,2.4642,7969600
3/15/1989,2.4779,2.5155,2.4677,2.5089,7694400
3/16/1989,2.5089,2.5671,2.5089,2.5534,10136000
3/17/1989,2.4779,2.4952,2.4677,2.4848,18296000
3/20/1989,2.471,2.471,2.4194,2.4298,9131200
3/21/1989,2.4469,2.454,2.4298,2.4367,5904000
3/22/1989,2.4298,2.4298,2.4024,2.4128,8006400
3/23/1989,2.4128,2.4331,2.3991,2.4057,5129600
3/27/1989,2.4128,2.4436,2.4057,2.4403,3027200
3/28/1989,2.4504,2.4779,2.4469,2.4779,5601600
3/29/1989,2.488,2.5122,2.488,2.4916,4632000
3/30/1989,2.4848,2.5018,2.4677,2.4848,4640000
3/31/1989,2.4916,2.5018,2.4815,2.4916,2675200
4/3/1989,2.4952,2.5191,2.488,2.4916,4460800
4/4/1989,2.488,2.488,2.471,2.4779,3652800
4/5/1989,2.4779,2.4952,2.4743,2.488,4406400
4/6/1989,2.4848,2.4985,2.4779,2.4848,3870400
4/7/1989,2.4779,2.5122,2.4677,2.4985,3433600
4/10/1989,2.5155,2.5155,2.4985,2.5018,2872000
4/11/1989,2.5122,2.5501,2.5089,2.5397,4934400
4/12/1989,2.5603,2.5671,2.5397,2.5465,4664000
4/13/1989,2.5397,2.543,2.5122,2.5155,3593600
4/14/1989,2.5397,2.5603,2.5259,2.5534,5937600
4/17/1989,2.5567,2.5776,2.5501,2.5567,6252800
4/18/1989,2.5913,2.605,2.5808,2.605,7361600
4/19/1989,2.605,2.6253,2.5946,2.6253,6649600
4/20/1989,2.6325,2.6325,2.5776,2.6116,9064000
4/21/1989,2.6083,2.6358,2.6014,2.6358,12953600
4/24/1989,2.622,2.6325,2.6187,2.622,4342400
4/25/1989,2.6325,2.6426,2.6083,2.6083,5580800
4/26/1989,2.6014,2.6187,2.5946,2.6187,4504000
4/27/1989,2.6187,2.6599,2.6014,2.6426,6232000
4/28/1989,2.6528,2.6528,2.6289,2.6391,3700800
5/1/1989,2.622,2.6289,2.5946,2.622,4636800
5/2/1989,2.6289,2.6462,2.6253,2.6289,4612800
5/3/1989,2.6253,2.6325,2.6152,2.6253,3691200
5/4/1989,2.622,2.6358,2.622,2.6358,2323200
5/5/1989,2.6632,2.6701,2.6014,2.605,6115200
5/8/1989,2.5979,2.6152,2.574,2.6152,4467200
5/9/1989,2.622,2.6358,2.5979,2.6116,5856000
5/10/1989,2.622,2.6358,2.5946,2.6289,5392000
5/11/1989,2.5946,2.6292,2.5874,2.6083,4936000
5/12/1989,2.6907,2.6973,2.6423,2.6973,9712800
5/15/1989,2.7044,2.7456,2.6907,2.739,5268000
